title,date,press,contents,link
[알림]영재교육원 입시 대비 연간 회원을 모집합니다 : 네이버 뉴스,2009.02.16,donga.com,"[동아일보]이지논술닷컴(www.easynonsul.com)과 이지수학(www.easysuhak.com)이 2010년 영재교육원입시 대비 연간 회원을 25일까지 모집합니다.연간 회원은 사고력 수학 전문기업 시매쓰(Cmath)의 ‘초등사고력수학 1031’ 동영상 강좌 패키지를 30% 할인된 가격(강좌 28만 원→19만5000원, 강좌+교재 30만4000원→21만2000원)에 수강할 수 있습니다. 회원에게는 ‘사고력수학 영역별 학습 전략’과 ‘영재교육원 연간 학습 전략’을 제공하며 결제한 날부터 12월 31일까지 언제든 수강이 가능합니다. 모집 기간 동안 사이트를 방문해 ‘영재교육원 합격을 위한 나의 학습다짐’ 글을 남기는 학생에게 는 추첨을 통해 창의사고력수학 1년 무료수강권이나 문화상품권을 증정합니다.내 손안의 뉴스 동아 모바일 401 + 네이트, 매직n, ez-iⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0002026262
"경기 교사들 ""대입 진학지도 더 어려워져"" : 네이버 뉴스",2008.12.10,연합뉴스,"대학별 반영방식 작년보다 3배 이상 복잡    (수원=연합뉴스) 박기성 기자 = 2009학년도 수능 성적표가 10일 수험생들에게 배부된 가운데 일선 고교 교사들은 지난해보다 진학지도가 더 힘들어졌다며 혼란스러워 하고 있다.    경기도내 고교 진학지도 담당 교사들에 따르면 지난해 등급제이던 시험성적 산출 방식이 올해 표준점수제로 바뀐 것이 진학지도에 가장 큰 혼란을 불러오고 있다.    수험생들이 받아든 성적통지표에는 영역 및 선택과목별 표준점수, 100분위, 등급이 기재돼 있다. 지난해에는 등급만 공개했다.    올 입시에서는 모든 대학이 수능성적을 등급으로만 사정하던 지난해와 달리 학교에 따라 표준점수, 100분위, 등급 중 한 가지만 적용하거나 이 요소들을 혼합한 형태로 사정에 반영하고 있다.     진학지도 교사나 수험생 입장에서 보면 지난해에 비해 최소한 3배 이상 복잡해진 셈이다.    수원의 한 고3 교사는 ""작년에는 원점수나 표준점수를 공개하지 않고 영역별 등급만을 가지고 입시 사정을 해 오히려 진학지도가 수월한 측면이 있었다""고 말했다.    학교, 학과, 모집단위에 따라 영역별 반영 비율이 다르고 학교별로 모집학군이 1~2개에서 최고 3개로 늘어난 것도 진학지도 교사들에게는 고려해야 할 경우의 수가 그만큼 많아지는 결과가 되고 있다.    경기도내 베테랑 고3 교사들로 구성된 경기도진학지도지원단의 김용구(안산 단원고) 팀장은 ""등급제가 표준점수제로 바뀌면서 수능 교과목이 그대로 유지되고 대학별 모집방식은 오히려 복잡해지는 바람에 진학 지도가 더 어려워졌다""고 했다.    jeansap@yna.co.kr    blog.yonhapnews.co.kr/jeansap<긴급속보 SMS 신청> <포토 매거진> <스포츠뉴스는 M-SPORTS><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002404106
"동남권대학들, 대입에 독서활동 반영 추진 : 네이버 뉴스",2009.02.16,연합뉴스,"(부산=연합뉴스) 김상현 기자 = 부산과 울산, 경남지역 주요대학들이 부산시교육청과 함께 중.고교생들의 독서활동을 대학입학 전형에 반영하는 방안을 추진하기로 했다.    부산시교육청은 오는 23일 부산대에서 울산과학대, 경상대 등 부산과 울산, 경남지역 주요 대학들과 협약식을 갖고 중.고교 독서활동의 대입전형 반영을 위한 공동연구에 나서기로 하는 협약선언문을 채택키로 했다고 16일 밝혔다.    이번 협약을 통해 지역의 주요 대학들은 중.고교 독서활동의 중요성을 공동인식하고, 이를 대입 전형에 반영할 수 있는 방법이나 절차 등을 함께 모색할 예정이다.    부산교육청도 학생들의 독서활동이 대입전형에 반영되면 중.고교 교육과정에서 독서활동이 활발하게 이뤄져 공교육 정상화에 기여할 것으로 기대하고 있다.    지역 대학들과 부산교육청은 또 부산교육청이 학생들의 독서활동을 체계적으로 관리하기 위해 운영중인 독서활동지원시스템(reading.busanedu.net) 등 다양한 평가시스템을 활용하는 방안에 대해서도 공동연구하기로 했다.    독서활동지원시스템은 학생들이 읽은 책에 대해 개요짜기와 감상문쓰기, 독서퀴즈 등 다양한 독서활동을 웹상에서 구현해 이를 관리하고 편집할 수 있도록 한 시스템이다.     부산대 김현민 입학관리부 부본부장은 ""각 대학들이 독서활동의 중요성을 인식하면서도 이를 계량화하거나 객관적으로 평가할 수 있는 방법이 없어 지금까지 대입전형에 반영하지 못했다""며 ""이번 협약을 계기로 독서활동을 대입에 반영할 수 있는 방안을 모색할 것""이라고 말했다.    joseph@yna.co.kr<긴급속보 SMS 신청> <포토 매거진> <스포츠뉴스는 M-SPORTS><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002503957
"대원·영훈中 ""교과별 등급 성적 활용 선발""… 국제中 입시 파행 불가피 : 네이버 뉴스",2008.12.03,세계닷컴,"8일부터 원서를 접수하는 서울 국제중학교 입시에서 상당수 초등학교가 산출하지 않는 교과별 등급 성적을 활용하기로 최종 결정해 입시 파행이 예상된다.3일 서울시교육청에 따르면 내년 3월 국제중으로 전환되는 대원·영훈중학교는 입시 전형에서 5학년 1·2학기와 6학년 1학기 성적을 4단계(매우 잘함·잘함·보통·미흡)로 나눠 점수화한 뒤 반영하기로 했다. 이들 학교는 일부 초등학교에서 단계별 평가가 아닌 서술형 평가만 하기 때문에 전형방법 변경을 검토했지만, 원서접수를 코앞에 두고 바꾸면 혼란스럽다는 이유로 원안대로 강행하기로 했다.시교육청에 따르면 6학년 성적을 서술형으로만 평가하는 초등학교는 40여개로 이들 학교는 국제중에 지원하는 학생을 위해 학교에서 단계별 성적을 다시 산출해야 한다. 이 밖에 다른 초등학교도 5학년 성적은 서술형으로 산출했거나 아예 기록이 남아 있지 않은 학교도 있는 것으로 알려졌다. 재산정이 어려울 경우 대원·영훈중학교가 자체적으로 단계별 성적을 부여하기로 해 신뢰성 논란이 불거질 전망이다.초등학교 교사들은 이 같은 입시안에 강하게 반발하고 있다. 국제중 입시 방식 개선을 요구하는 초등교사 모임인 ‘올바른 국제중 입시를 위한 선생님들의 모임’은 교사 160명의 서명을 담은 항의서한을 시교육청에 전달했다. 이들은 “영훈·대원 국제중학교가 ‘번갯불에 콩을 구워먹듯’ 입학전형을 진행하고 있다”며 “국제중 입학생 328명을 뽑기 위해 서울 500여 학교가 통지표와 생활기록부 형식을 바꿔야 하냐”고 항의했다. 이경희 기자   ⓒ 세계일보＆세계닷컴(www.segye.com), 저작자표시+비영리+변경금지    <세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0002005582
일반계고 입시 오늘 실시 : 네이버 뉴스,2008.12.16,강원일보,"도내 86개 고사장에서 오전 8시20분 일제히 치러1만4,000여명 응시 춘천 원주 강릉서 324명 탈락도내 1만4,000여명의 고입 수험생이 16일 오전 8시20분 86개 고사장에서 2009학년도 일반계 고교입시 선발고사를 일제히 치른다. 이번 선발고사 경쟁률은 0.98대1을 기록했다. 하지만 지난 4일 학교별 원서접수를 마감한 결과 춘천지역 고교에서 73명이 탈락하는 것을 비롯 원주 118명, 강릉 133명 등 일부 지역 학교들이 정원을 초과해 일부 고교는 탈락자가 대거 생겨날 전망이다. 수험생들은 오전 8시20분까지 입실해야 하며 매 교시마다 본령이 울린 다음에는 고사실 입실이 허가되지 않으므로 유의해야 한다. 답안지의 모든 기입 및 표기는 컴퓨터용 싸인펜으로 작성하며 반드시 수험표와 신분증을 지참해야 한다. 특히 수능시험과 마찬가지로 휴대폰, 디지털카메라, MP3, 전자사전, 전자계산기, 시각 표시외의 기능이 부착된 시계등 모든 전자기기는 휴대하지 못하며 금지 물품을 가지고 입실했을 때는 1교시 시작 전에 감독관이 배부하는 개인 봉투에 담아 제출해야 한다. 날씨는 영서지역은 맑은 가운데 영하 5∼7도, 영동은 0도로 예상돼 예년에 비해 포근할 것으로 보인다. 이번 선발고사는 전국 8개 시·도 공동 출제로 시험 과목은 9개 과목, 총 180문항에 90점 만점이며 1학년과정 10% 이내, 2학년과정 20% 이내, 3학년과정 70% 이내로 출제된다.김보경기자 bkk@kwnews.co.kr",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000186450
"안병만 ""대입자율화 2012년 결정""(종합) : 네이버 뉴스",2009.02.11,연합뉴스,"일부 대학 3불 무력화 움직임에 `경고' 메시지    (서울=연합뉴스) 박상돈 기자 = 안병만 교육과학기술부 장관은 최근 일부 대학의 입시안으로 인한 `3불'(본고사, 고교등급제, 기여입학제 금지) 폐지 논란과 관련, 대입이 무질서로 가면 안 된다며 완전한  자율화 여부는 2012년(2013학년도) 이후에 결정하겠다고 11일 밝혔다.     안 장관은 이날 교육수장으로는 9년 만에 한국교원단체총연합회를 방문해 정책간담회를 가진 자리에서 대입 문제에 대해 질문을 받자 ""최근 대입 문제로 고통과 혼란이 있었다는 것에 동감한다""며 대학의 책임을 강조했다.    그는  ""자율 속에는 항상 책임이 들어가기 마련이기 때문에 책임없는 자율은 방종""이라며 ""대학 입시가 무질서로 간다면 정부로서도 엄청난 책임이 있고 그렇게 되지 않도록 교과부가 노력하고 있다""고 말했다.    안 장관은 ""인수위원회 시절 2012년에 가서 완전자율화 여부를 결정하겠다고 한 걸로 알고 있다""며 ""대입 자율화는 그때 가서 결정할 것이고 자율화는 충분한 사회적 공감대가 이루어질 때 가능하다""고 설명했다.    안 장관의 이런 발언은 인수위 시절과 달리 대입 자율화에 대해 다소 신중한 입장을 표명한 것으로 대학에 보내는 일종의 `경고 메시지'로도 분석되고 있다.     그는 대입업무가 교과부에서 한국대학교육협의회로 넘어간 것과 관련해서도 ""대교협 혼자서는 막중한 업무를 감당하기 어렵다""며 ""교과부, 교육청, 교원 중심으로 협의체를 구성하고 거기서 중요한 것을 협의할 것""이라고 말했다.    이에 대해서도 교과부가 대입과 관련해 혼란이 발생할 것을 우려해 어느 정도 개입할 수 있는 여지를 열어놓기 위한 것 아니냐는 분석이 나오고 있다.    안 장관은 입학사정관제와 관련, ""지난해 교육예산 중 가장 많이 상승된 분야가 입학사정관제""라며 ""올해는 여러 대학에 바로 나눠주지 않고 정말로 잘 운영하고자 하는 대학에 집중 지원할 계획""이라고 설명했다.     대학이 수능 성적만으로 학생을 뽑기보다 재능과 소질을 고려해 학생을 선발해야 하며, 특히 어려운 환경에서 공부하는 학생이 이루어낸 성취도는 다르게 봐야한다는 게 안 장관의 생각이다.    안 장관은 이어 지난해 10월 학업성취도 평가에 대해 ""최근 분석이 끝나 기초미달, 기초수준, 보통이상 3그룹으로 학생을 구분했는데 생각보다 미달학생이 많았다""며 ""미달학생이 많은 학교에 지원이 있을 것""이라고 덧붙였다.    안 장관의 이번 교총 방문은 지난달 열린 교총과 교과부의 `2008 단체교섭 조인식'에서 이원희 교총 회장이 교육 현장과의 소통을 위해 안 장관의 방문을 요구해 성사됐다.    교과부 장관의 교총 방문은 국민의 정부 시절인 2000년 8월 9일 당시 송자 교육부장관 이래 9년 만에 이뤄지는 것이다.    kaka@yna.co.kr[관련기사] ▶ 安교육 ""학생 적극지원 대학에 지원금↑"" ▶ <연합시론> 공교육 개혁이 관건이다 ▶ ""2012년까지 기존 대입제도 틀 유지"" ▶ 安교육 ""특성화고교 내실화 하겠다""<긴급속보 SMS 신청> <포토 매거진> <스포츠뉴스는 M-SPORTS><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0002497823
[단독]‘입시비리’ 홍대 미대 졸속전형 논란 : 네이버 뉴스,2008.11.25,서울신문,"[서울신문]올초 미대 입시비리에 휘말렸던 홍익대가 2009학년도 미대 자율전공학부 전형에서 실기 전형을 아예 폐지한 것으로 뒤늦게 알려져 논란이 일고 있다. 필기시험 성적보다는 실기능력이 중요한 미대의 특성을 외면한 채 공정한 심사 잣대를 마련하기보다는 평가의 잡음을 없애기 위한 미봉책이 아니었냐는 지적이다. 미대 학생들을 점수로만 뽑겠다는 계획에 수험생의 반발도 적지않다.2009학년도 홍익대 미대 정원은 총 500명으로 이 중 자율전공학부 정원은 71명이다. 자율전공학부는 1단계 수능성적,2단계 학생부 400점, 수능 500점, 면접100점으로 선발할 계획이며,1학년 과정을 마친 뒤 실기시험없이 1학년 점수만으로 미대 각 학과로 지원할 수 있다. 실기위주 수업을 할 학생들을 거의 필기성적만으로 뽑겠다는 것이다. 더구나 실기전형 폐지 발표가 올 2월 미대 입시 비리로 교수 8명이 마포경찰서에 입건된 시점이었다.수도권 C미술학원 원장은 24일 “미대 입시비리가 매년 터지니까 학생들을 성적대로 뽑아 배치하겠다는 안이한 발상”이라며 분통을 터뜨렸다. 이 원장은 “홍대 미대의 전형과정이 갑자기 바뀐 예는 없었다.”면서 “재직 중인 홍대 교수로부터 ‘자꾸 실기전형에서 문제가 생겨 피곤하니 다른 과로 확대할 의향도 있다.’는 말을 들었다. ”고 고백했다.입시를 준비하는 학생, 학부모들 사이에서도 불만이 터져나왔다. 미대를 준비 중인 김모(18·Y여고3)양은 “실기 전형 인원이 줄어든 바람에 결국 홍대가 아닌 다른 곳에 하향지원했다.”고 말했다. 이에 대해 서종욱 홍대 입학관리본부장은 “미술 적성을 뒤늦게 파악한 학생들에게도 문호를 개방하자는 취지에서 올해 2월 결정한 뒤 대학교육협의회에 보고했다.”고 밝혔다.2단계 면접에서 연필을 이용한 간단한 테스트가 포함되는데 이를 면접참고자료로 활용할 예정이라는 것이다. 올초 미대교수들의 비리가 실기전형 폐지과 관련돼 있는지에 대해선 “잘 알지 못한다.”고 말했다.이재연기자 oscal@seoul.co.kr[서울신문 다른기사 보러가기]연말 대기업 자리이동 얼마나 지하철서 만난 불황의 풍경 [남북관계 파국맞나] 개성공단 폐쇄 북 37억,남 5000억 손실 [20&30]내겐 너무 특별한 계모임…종류도 애환도 가지가지‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스 바로가기] [☞ 나우뉴스TV 바로가기]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0001983957
예비 대입 수험생들 신학기 참고서 선택은 : 네이버 뉴스,2009.02.15,세계닷컴,"자신의 학습수준·용도 감안 신중히 골라야새 학년을 앞둔 요즘 예비 수험생들은 새로운 결심과 의지를 다질 때다.새 학기를 맞으면 가장 먼저 해야 할 일이 1년 동안의 학습계획을 세우고 계획에 맞춰 적절한 참고서를 선택하는 일이다. 많은 학생들이 학기 초 의욕만 앞서거나 브랜드 인지도에 매달려 한꺼번에 많은 책을 구입하기 쉽다. 그러나 교과서와 함께 공부하는 참고서도 자신의 수준과 용도를 감안해 신중히 선택해야 한다. 교육업체 진학사의 도움으로 자신에게 맞는 참고서 선택요령에 대해 알아본다.◆언어영역=우선 1년 공부에 반드시 필요한 기본교재는 한두 가지 정도 반드시 갖고 있는 것이 좋다. 1학기에는 기본서를 활용해 핵심내용을 확인하고 학습방향을 설정하는 방식으로 공부하면 된다. 기본서는 교과서에 대한 자세한 분석과 함께 다양한 읽을거리가 있는 것이 좋고, 이 교재를 활용해 학습하는 동안 발견된 약점을 보완해 줄 관련 교재를 추가로 구입하면 된다.기출문제집을 선택할 때는 모든 기출문제를 수록한 두꺼운 문제집보다는 최근 5개년 정도의 최신 문제를 수록한 얇은 교재를 선택하자. 현대시, 고전문학, 비문학 등 언어영역의 핵심 테마를 제재별로 분류해 놓은 책이 좋겠다.의욕이 앞서 두껍고 비싼 기출문제집을 샀다가는 불필요한 기출문제까지 풀어야 해 시간이 낭비되는 것은 물론, 학습량에 대한 부담으로 좌절하거나 공부를 중도 포기할 수도 있다.수능 실전서는 흔히 종합편, 문학편, 비문학편 등으로 나뉘며, 수능 준비의 기본 방향을 잡아 주는 학습서들이다. 이런 학습서를 선택할 때는 최신 경향을 얼마나 잘 반영하는지를 따져야 한다. 기출문제 분석은 잘 돼 있는지, 양질의 예상문제를 담고 있는지, 작품이나 지문 분석은 철저한지를 평가해 고르도록 한다.또한 여러 권을 보기보다는 확실한 학습서 한 권을 정해 반복해서 보는 것이 좋다.여름방학 전후로는 실제 수능과 동일한 형식으로 구성된 모의고사 문제집을 통해 최종 정리에 들어가야 한다. 마무리 성격이 강하므로 고득점의 관건이 될 고난이도 문제와 신유형을 자세히 다루는 교재를 선택하는 것이 좋다.정답률, 등급 커트라인 점수 등이 제공돼 있는 교재라면 자신의 실력을 진단하고 실제 수능에서 받을 수 있는 점수를 예측해 볼 수 있어 편리하다.◆수리영역=고3이 시작되기 전인 지금부터 고3 초반까지는 수학 개념을 간단하게 정리하고 그중 취약한 부분을 확인·보완하는 과정이 필요하다.자신이 갖고 있는 기본 개념서로 간단하게 개념을 정리한 뒤 단기 특강 성격의 교재를 이용해 개념을 다지자. 이때 틀린 문제나 헷갈리는 문제를 위주로 그것과 관련된 개념은 더 자세하게 확인하는 과정이 반드시 필요하다.기출문제집은 출제자와 대화한다는 자세로 접근하지 않는다면 아무리 많은 문제를 풀어도 효과가 없다. 핵심 개념이나 원리를 파악하는 것은 기본이고 한걸음 더 나아가 그 문제가 갖고 있는 독특한 발상이 무엇인지, 다르게 풀 수 있는 방법은 없는지, 전에 풀었던 비슷한 문제는 없는지 분석하는 과정이 필요하다.수능 기출문제는 물론이고 평가원이나 교육청의 기출문제도 꼭 풀고 분석해야 한다. 이들 문제를 분석한 문제집들이 시중에 많이 나와 있는데 지나치게 두껍고 어려운 기출문제집보다는 문제 난이도별로 배점이 다르고 우수한 문항만을 모아놓은 중간 정도 두께의 문제집을 선택하는 것이 좋다.수리영역 수능 문제는 내신 시험의 문제 형태와는 확연히 다르다. 따라서 수능형 문제 풀이방식을 익혀야 하는데 이는 수능 실전서를 통해 가능하다.처음부터 지나치게 어려운 문제를 풀기보다는 문제유형을 확실히 정리하고 유형별 풀이방법을 이해하도록 노력하자. 수능 문제의 스타일을 익힌 후에 고득점을 위한 고난도 교재를 풀어보면 된다.◆외국어영역=외국어영역의 문제는 대체로 유형이 정해져 있으므로 유형별로 분류한 문제집을 선택하도록 하자. 출제경향이 다른 영역에 비해 빠르게 바뀌는 편이나 유형은 크게 벗어나지 않는다. 수능은 문법 문제의 비중이 높지 않고 독해문제에 활용되는 문법도 비교적 평이하므로 두꺼운 문법서를 볼 필요가 없다.기출 어법과 핵심 어법이 잘 정리돼 있고 문제를 통해 지식을 적용할 수 있도록 구성한 얇은 특강교재로 학습하는 것이 효과적이다.어휘 학습서는 새로 구입하기보다는 그동안 학습한 단어장을 모아 복습하는 것이 효과적이다. 또 어휘·어법 특강 교재 등에 수록된 헷갈리는 어휘, 파생어, 반의어 등을 중심으로 마무리하는 것이 좋다.수능 유형편, 종합편 등 수능 대비용 독해 교재는 최신 기출문제에 대한 자세한 분석이 있고 각 유형별 해결전략이 제시된 것이 보기 좋다. 수능보다는 난이도가 조금 높은 교재를 고르도록 한다. 듣기와 말하기 교재는 충분한 훈련이 될 수 있도록 모의고사식의 문제집이 적절하다. 듣기 집중 훈련을 위한 받아쓰기 부분이 별도로 있다면 더욱 도움이 될 것이다.진학사 블랙박스 개발팀 김은영 수석팀장은 “아무리 좋은 학습서라도 그 내용을 자기 것으로 만들지 않으면 소용이 없기 때문에 자신의 학습 스타일이나 수준에 맞고 자신이 어려워하는 부분을 시원하게 짚어 주는 교재를 선택하여 공부하는 것이 좋다”고 말했다. 이경희 기자 sorimoa@segye.com    ⓒ 세계일보＆세계닷컴(www.segye.com), 저작자표시+비영리+변경금지  [☞세계 청소년 문학상 공모] [☞세계일보 지면보기]   <세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0002021800
"2010학년도 대입 수시1폐지, 입학사정관제 확대 : 네이버 뉴스",2008.11.30,financial news,"2010학년도 대입에서는 수시1학기 모집이 폐지되고 입학사정관 전형 확대 및 다양한 선발방식이 도입된다.30일 한국대학교육협의회의 ‘2010학년도 대학입학전형계획 주요사항’에 따르면 수시1학기 모집이 폐지돼 수시, 정시, 추가모집으로 학생들을 선발한다. 수시1학기 모집은 그간 고3의 수업 파행 등 교육과정 운영에 부담이 되고 있다는 지적이 높았다.수시1학기 모집이 폐지됨에 따라 전체 수시모집 전형기간이 전년도에 비해 2개월 가량 단축된다.2010학년도 수시모집에서는 총 모집인원의 57.9%인 21만9024명이 선발된다.또 입학사정관 활용 특별전형이 확대 시행돼 실시 대학이 49개교로, 2009학년도 16개교에 비해 크게 늘어난다.건국대, 경희대, 부산대 등 20개 대학은 입학사정관 특별전형을 실시하며 서울대, 성균관대, 이화여대 등 등 29개 대학은 기존의 특별전형에 입학사정관이 참여해 학생의 잠재능력을 평가해 선발할 예정이다.2010학년도 대입에서 전년도에 이어 다양한 전형요소 반영방법이 시행된다. 내신 100% 전형, 내신+논술, 내신+수능, 내신+면접, 수능 100% 전형, 논술 100% 전형 등 내신, 수능, 논술 등 주요 전형요소를 계열별로 다양하게 조합, 활용하며 선발유형 역시 단계별, 일괄합산, 혼합형 모형 등을 대학별로 또는 동일 대학 내에서 모집단위별, 모집시기별, 전형유형별로 다양하게 활용할 예정이다.아울러 저소득층의 고등교육 기회 확대를 위해 2009학년도에 처음 도입된 ‘생활보호대상자 및 차상위계층’ 특별전형을 실시하는 대학이 2010학년도에는 120개교로 증가했다.2010학년도 생활보호대상자 및 차상위계층 특별전형 모집인원은 총 3980명으로, 2009학년도 80개교, 2714명에 비해 크게 늘어났다.또 정시모집에서 분할모집을 실시하는 대학이 153개교로 증가해 수험생 대학 선택의 폭이 확대될 수 있도록 했다. 2개군 이상으로 분할모집을 실시하는 대학이 146개교이며 가/나/다 군으로 3개군에서 분할모집을 실시하는 대학이 56개교에 이를 것으로 예상된다.대교협은 ‘2010학년도 대학입학전형계획 주요사항’을 책자로 제작, 전국 고교 및 시·도 교육청과 관련 기관에 배포하고 ‘대학진학정보센터’ 홈페이지(http://univ.kcue.or.kr)에 게재해 수험생, 학부모, 진학지도교사가 자유롭게 활용할 수 있도록 할 계획이다./yjjoe@fnnews.com조윤주기자※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0002058572
[2010학년도 대학입시]차세대 해외동포 등  우수자 뽑기도 : 네이버 뉴스,2008.12.01,donga.com,"[동아일보]■ 다양해진 수시 전형2010학년도 대학입시에서 대학들은 잠재적 능력을 갖춘 우수 학생을 선발하기 위해 입학사정관을 활용한 전형을 실시하는 등 다양한 전형을 도입했다.  건국대는 입학사정관 전형을 4가지로 늘리고 선발 인원을 전년도 90명에서 2010학년도 135명으로 늘렸다. 해외 한국인학교 졸업자나 졸업예정자를 대상으로 하는 ‘차세대 해외동포 전형’도 신설했다.  경희대도 입학사정관을 활용한 전형으로 ‘과학인재특기자전형’을 신설했으며, 기존의 입학사정관제 전형인 ‘네오르네상스전형’과 ‘사회배려대상자 전형’(정원 외)의 모집 인원을 확대했다.  인하대는 ‘차세대 핵심공학자’, ‘특별재능 및 특이경력’, ‘과학영재학급’, ‘물류 및 금융전문가 양성’, ‘전문계고교’, ‘재외국민’, ‘생활보호대상자 및 차상위계층’ 전형 등에 입학사정관을 활용할 계획이다.  서울시립대는 수시모집 2-1에서 입학사정관이 수험생의 잠재적 능력을 집중적으로 평가하는 ‘포텐셜마니아 특별전형’(30명)을 신설했고, 기존의 ‘베세토니안’, ‘코스모폴리탄리더’, ‘사이언스파이오니아’ 전형의 모집인원도 2009학년도 대비 50% 정도 늘렸다.  중앙대는 ‘다빈치형 인재 전형’의 모집 인원을 30명에서 60명으로 늘리고 이 중 10명은 안성캠퍼스에서도 선발하기로 했다. 입학사정관을 활용한 전형 외에도 이화여대는 지도력이나 특정 분야에서 역량이 뛰어난 학생을 선발하는 ‘고교 추천 전형’과 교과외 특별활동 및 특정분야에서 탁월한 능력이 있는 학생을 선발하는 ‘특수재능우수자 전형’ 등을 실시한다.  동국대는 수시 지원 자격을 기존 재수생에서 삼수생으로 확대했고, 성신여대는 수시모집 2-1에서 ‘성신챌린저’(10명), ‘성신리더십우수자’(19명) 전형을 신설했다.  한국외국어대는 경인지역고교 출신 수험생들이 용인캠퍼스에 지원할 수 있는 ‘경인인재전형’과 다양한 외국어 능력을 갖춘 수험생들을 뽑기 위한 ‘U-PEACE 국제전형’을 실시한다. 국민대는 수시모집 2차에서 수학과 과학과목 50단위 이상 학생만 지원할 수 있는 ‘특정 과목 우수자 특별전형’을 통해 32명을 선발한다. 김기용 기자 kky@donga.com내 손안의 뉴스 동아 모바일 401 + 네이트, 매직n, ez-iⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0002008226
"""고려대 입시 의혹 해명하라!"" : 네이버 뉴스",2009.02.10,뉴시스,"""고려대 입시 의혹 해명하라!""     	    【서울=뉴시스】 고려대학교 입시를 둘러싸고 고교등급제 논란이 벌어지고 있는 가운데 고려대 총학생회 등 재학생 10여명이 10일 오전 서울 성북구 고려대 입학관리처 앞에서 기자회견을 열고 입시 의혹 진상 공개와 대학 입시 정책 수정을 촉구하며 구호를 외치고 있다. /서경리기자 sougr@newsis.com<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002517884
