title,date,press,contents,link
"잦은 대학입시 변경에 뿔난 교사들, 교육부 상대 감사청구 : 네이버 뉴스",2014.06.09,뉴시스,"【서울=뉴시스】류난영 기자 = 고등학교 교사들이 선택형 수능시험과 국가영어능력시험(NEAT) 등 잦은 대학 입시 정책 변경에 반발해 국민감사를 청구한다.  고교 진학지도와 입시정책 연구교사 모임인 '한국교육정책교사연대'는 9일 ""선택형 수능시험과 NEAT의 졸속 시행 및 폐지에 따른 정책 실패의 경위와 예산낭비 실태 및 책임자 규명을 위한 국민감사 청구서를 제출할 계획""이라고 밝혔다.   이들은 ""교육당국은 2011년 1월27일자 보도자료를 통해 2014학년도 수능시험은 학습부담 경감, 사교육 유발요인 저감, 공교육의 정상화 유도를 위해 선택형 수능을 도입한다고 밝혔다""며 ""하지만 선택형 수능은 당초의 목적을 하나도 달성하지 못하고 현장의 혼란과 불신만 가중시킨 채 2014학년도 수능이 실시되기도 전에 폐지됐다""고 지적했다. 또 ""NEAT 또한 2012년 4월18일 보도자료를 통해 수능영어를 대체하겠다던 당초 취지와는 달리 NEAT 시험이 실시되기도 전에 폐지되고 말았다""며 ""이 과정에서 시행에 따른 연구와 모의평가를 치르는 등 많은 예산을 투입하고도 별다른 상과 없이 시행계획을 일방적으로 철회해 예산을 낭비했다""고 비판했다.  연대는 ""정책의 졸속 시행과 페지에 따른 의사결정이 시험이 시행되기도 전에 결정된데 따른 경위와 책임자를 규명해야 한다""며 ""향후 교육정책의 입안, 검토, 실시 과정에서 사회적 합의의 과정과 수준을 정하고 다시는 이러한 정책적 착오가 없도록 구체적인 가이드라인을 제시하라""고 요구했다. 이날 감사 청구서에는 전국 고교 진학지도 교사 등 1719명이 우편, 직접 전달 등의 방법으로 서명했다. 서명은 지난 4월6일부터 최근까지 2달여간 진행됐다.  you@newsis.com ★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005893977
<게시판> 경희대 '대학입학전형과 수능' 세미나 : 네이버 뉴스,2014.08.21,연합뉴스,"▲ 경희대는 오는 23일 오전 9시 30분 서울 캠퍼스에서 '대학입학전형과 수능' 세미나를 연다. 세미나에서는 입시 전문가들이 수능 제도 개선, 입시에서 수능최저학력 기준 활용 등에 대해 의견을 나눈다. 행사는 고등학교와 대학이 함께 대입 전형을 고민하는 취지에서 마련됐으며, 오는 10월과 12월에도 '대입전형과 논술', '대입전형과 학생부'를 주제로 한국외대와 서울여대에서 각각 열릴 예정이다. (서울=연합뉴스)▶유럽의 낭만 속으로…영화 '매직 인 더 문라이트'▶확 달라진 연합뉴스 앱 다운로드<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007080568
대입설명회장 가득 메운 학생들과 학부모들 : 네이버 뉴스,2014.06.14,뉴시스,"【서울=뉴시스】전신 기자 = 14일 오후 서울 강남구 SETEC에서 열린 이투스청솔 교육평가연구소 6월 모의평가 분석 및 2015 대입 성공전략 설명회에 참석한 학생들과 학부모들이 강사의 강연을 경청하고 있다. 2014.06.14. photo1006@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005904263
입시비리 · 승부조작…‘스포츠惡’ 뿌리 뽑는다 : 네이버 뉴스,2014.05.22,헤럴드경제,"문화체육관광부와 서울중앙지검, 경찰청은 22일 ‘스포츠 4대악 합동수사반’을 발족하고, 서울 올림픽공원 내 우리금융아트홀에 있는 수사반 사무실에서 현판식을 가졌다.문체부는 지난 2월 3일 스포츠계에 널리 퍼진 ▷입시비리 ▷편파판정 및 승부조작 ▷폭력과 성폭력 ▷조직 사유화 등 4대악을 뿌리 뽑기 위해, 상시적인 제보접수 기관인 ‘스포츠 4대 악 신고센터’를 설치한데 이어 ‘범정부스포츠혁신특별전담팀(TF)’을 조직한 바 있다.신고센터, 특별전담팀의 활동 결과물을 공유하고 실질적인 단속과 법 집행을 하게 될 합동수사반은 문체부 직원 6명, 경찰 6명과 서울중앙지검이 지정한 체육계 비리 전담검사 1명 등으로 구성된다.문체부 관계자는 “그동안 접수된 사안에 대해 자체 감사반을 조직해 조사를 진행하고 처리해왔으나, 제보의 양이 많을 뿐만 아니라 제보된 내용이 개인이나 일반 업체들을 포함하는 등 체육단체에만 국한된 문제가 아니라서 검찰, 경찰과 합동으로 실효성 있는 비리 발본색원 기구를 꾸리게 됐다”고 설명했다. 신수정 기자/ssj@heraldcorp.com [헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [SKEC 영어글쓰기대회] [헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]  [HOOC] - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=016&aid=0000488985
단원고 3학년생 대입 '정원외 특별전형' 진통 : 네이버 뉴스,2014.07.10,연합뉴스,"일정 촉박한데 교육부 머뭇…도교육청 ""피해자 구제 차원 이달 내 결정해야""     (수원=연합뉴스) 김경태 기자 = 2015학년도 대학입시를 치르는 단원고 3학년생을 비롯한 세월호 참사 피해 수험생들에 대한 대입 지원대책이 진통을 겪고 있다.    경기도교육청은 단원고 재학생, 세월호 희생자의 직계비속과 형제·자매 등에 대한 대입전형 지원방안을 지난 5월 22일 교육부에 건의했으나 두 달이 되도록 답변을 받지 못했다.    당장 올해 입시를 치러야 하는 3학년에 대해서는 정원외 특별전형 지침을 대학에 권유하고, 1·2학년에 대해서는 이를 특별법 제정안에 포함해달라는 내용이다.    8월 25일부터 대학수학능력시험 응시원서 접수, 9월 6일부터 수시전형 원서접수가 시작되는 대입 일정을 고려하면 이달 안에 입법이나 지침이 마련돼야 한다.    도교육청이 경기권 20개 대학을 대상으로 사전 의견조사에서 정원외 특별전형 도입을 반대한 곳이 없었다.    그러나 교육부는 권유지침 시행이 어렵다며 부정적인 태도를 보이고 있고, 국회가 입법 논의 중인 특별법은 이달 안에 마무리되기 어려울 것으로 보인다.    국가적 재난 피해자에 대한 정원외 특별전형 전례는 있다.    정부는 북한의 연평도 포격을 계기로 '서해5도 지원 특별법'을 마련해 신입생 입학정원의 1%, 모집단위별 정원의 5% 이내에서 서해5도 출신 학생을 정원 외로 선발할 수 있게 2011년 1월부터 시행하고 있다. 이 전형은 16개 대학이 채택했다.    도교육청은 단원고 3학년생과 일반인·교사 희생자 자녀, 희생학생 형제·자매를 세월호 참사 피해자로 보고 있다.    단원고 3학년생들은 참사 1주 후에 등교했지만 교사 공백과 학교 여건, 심리적 충격 등으로 상당기간 어려움을 겪었다.     단원고 이외의 피해자 가족 수험생들도 다르지 않은 상황이다.    이재정 경기도교육감은 10일 방송 인터뷰에서 ""사고 이후 고3 학생들은 거의 공부도 못했고 거의 공황상태에 있다시피 했기 때문에 다른 학생과 경쟁한다는 것은 무리""라며 특별법 제정을 통한 정원외 특별전형을 촉구했다.    도교육청의 한 관계자는 ""해당 대학에 수학할 능력을 갖춘 선에서 정원외로 선발하기 때문에 다른 학생의 진학기회를 박탈하지 않는다""며 ""정부와 대학 측이 피해자 구제 차원에서 적극적으로 검토해야 한다""고 강조했다.    ktkim@yna.co.kr▶확 달라진 연합뉴스 앱 다운로드▶[월드컵] 브라질축구 최악의 날 '1-7 대패'<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007006323
"대입 진학, 성적보다 진로 탐색이 우선 : 네이버 뉴스",2014.06.18,부산일보,"부산 대동고교는 지난 14일 각 계열별 교수와 다양한 직업에 종사하고 있는 졸업생들을 초청해 1, 2학년생들의 진로 탐색에 도움을 주는 '진로 탐색의 날'을 개최해 눈길을 끌었다.  대동고교 제공         ""○○대학 가려면 몇 점 받아야 돼요?"" ""내 점수로 갈 수 있는 대학은 어디예요?""에서 ""어떤 과 가야 취직 잘돼요?"" ""○○○ 되려면 어느 과 가야 해요?""로. 대입 진학을 결정하는 기준이 성적에서 진로로 바뀌고 있다. 2008년 입학사정관제 도입이 배경이다. 단순한 성적보다 학업 역량과 전공 적합성 등을 따져 학생을 뽑는 입학사정관제는 현재 학생부종합전형으로 이어지고 있다. 아직도 성적이라는 현실적 기준과 진로라는 추상적 기준 사이에서 갈등하고 있다면 학과 탐색에서 답을 찾아보자. 2008년 입학사정관제 도입 후 학업 역량 · 전공 적합성 주목 학과 탐색 · 유사 학과 비교 원하는 직업 위한 진학에 도움■학과 탐색의 핵심은 유사학과 비교지난 14일, 부산 사하구 신평동 대동고에는 1, 2학년 전 학생이 모여들었다. 올해로 4년째 열리는 대동고 '진로 탐색의 날'에 참가하기 위해서다. 이 행사는 사하구청의 지원으로 2011년 시작됐다. 대학의 모집단위와 현실적인 직업 세계를 아울러 살피고 보다 현실적으로 진로를 탐색하도록 돕는 것이 행사의 목표다. 올해는 각 계열별 대학 교수 17명과 졸업생 중심 각 분야의 직업인 12명이 강사로 참여했다. 학생들은 2교시에 걸쳐 각자가 관심이 있는 학과나 분야를 택해 강의를 듣고 궁금한 점을 질문할 수 있다. 대동고가 이와 같은 행사를 기획한 것은 특정 대학 특정 학과를 중심으로 하는 학과 탐색 행사나 성공한 직업인의 이야기를 듣는 일회성 강의로는 한계가 있다고 느꼈기 때문이다. 대동고 김재원 교사(부산진학지도협의회 회장)는 ""교수에게는 학과의 전공 과목과 진로에 더해 유사한 학과 간 비교와 학과에 도움이 되는 고교 교과목을, 직업인에게는 본인의 경험과 더불어 그 분야에 필요한 전공과 같은 분야의 진로를 설명하도록 부탁한다. 이렇게 해야 학생들은 자신이 원하는 직업을 갖기 위해 갈 수 있는 학과와 실제 직업 현실에 대한 종합적인 정보를 얻을 수 있다""고 강조했다. 예를 들어 2014학년도 부산 지역 15개 4년제 대학 가운데 컴퓨터와 관련된 모집단위는 모두 31개나 된다. 정보공학부, 전기전자학과, 게임공학과, IT융합응용공학과, 공간정보시스템학과, 정보통계학과…. 이 중 부경대 가군에만 6개 학과가 있는데, 이 학과들의 지원가능점수만 해도 10점 이상 차이가 난다. 특정 대학이나 학과가 아니라 진로가 중심이고, 유사학과 간의 차이를 구체적으로 안다면 지원할 수 있는 학과의 폭이 넓어진다. 유사한 학과가 있는 다른 대학으로 눈을 돌릴 수도 있다. 이것이 김 교사가 ""진학과 연계된 진로 교육의 첫출발이 학과 탐색, 특히 유사 학과 비교""라고 주장하는 이유다. 강의를 들은 학생들의 반응도 비슷하다. 지난해 '진로탐색의 날'에 참가한 1학년 학생은 부산대 수학과 교수의 강의를 듣고 ""공학만 전공한 사람보다 수학을 전공하고 공학을 복수전공한 사람이 사회에 더 필요한 일을 할 수 있다는 말을 듣고 진로를 좀 더 구체적으로 결정할 수 있었다""고 말했다. 또 다른 1학년은 동아대 생명학과 교수의 강의 소감문에 ""생명 관련 학과에 가려면 화학2와 생명과학2를 선택하는 게 좋고 무엇보다 중요한 과목은 영어라는 말을 듣고 여름방학 동안 부족한 영어를 보완해야겠다고 결심했다""고 썼다. ■진로 탐색 정보 어디에서 얻나 대학 모집단위가 세분화되고, 새로운 학과가 계속해서 등장하고 있기 때문에 학과 탐색과 유사학과 비교의 중요성은 더욱 높아지고 있다.김재원 교사는 다양한 사이트나 참고 자료를 통해 본인이 원하는 진로와 관련 학과의 범위를 먼저 정한 다음에 해당 학과를 개설하고 있는 대학이 마련한 학과 체험 프로그램에 참가해 볼 것을 제안했다. 이렇게 방향을 세워야 그 분야에서 성공한 명사의 강의를 듣더라도 성실과 열정, 꿈 같은 추상적인 내용 대신 구체적인 진로와 자격증, 지금 집중해야 할 교과목에 대한 질문을 던질 수 있다. 학과에 대한 정보는 커리어넷(http://www.career.go.kr, 미래의 직업→세계 학과정보), 워크넷(http://work.go.kr/jobMain.do, 직업·진로→학과정보), 한국대학신문( http://unn.net/UnivInfo/LessonList.asp, 대학정보→학과정보) 등에서 확인할 수 있다. 동아대 입학관리처가 지난 2월 펴낸 '진로진학 지도를 위한 학과 특성 가이드북'은 139개 학과에 대해 일반적인 학과 정보에 더해 유사학과 간 비교와 관련된 고교의 교과목을 소개했다. 부산 지역 고교 교사들이 집필진으로 참여해 일선 학교가 원하는 진로 정보를 더할 수 있었다. 전기공학과의 경우 전자공학과, 전파공학과와 전공과목, 진로 등을 비교하고, 고등학교에서는 수학에서 삼각함수와 미분, 적분이, 과학에서는 물리학의 에너지와 전자기학이 중요하고, 컴퓨터 프로그램을 배워두면 도움이 된다고 소개하는 식이다. 법학·의학·치의학·한의학전문대학원과 약학대학원, 국립외교원(외교아카데미), 공무원 임용시험, 장교 임관 등 특수전문직업군 정보도 함께 소개했다. 책 말미에는 학과별 개설대학 현황도 부록으로 실었다. 부산 시내 각 고등학교 진로진학실에 비치돼 있고, 동아대 홈페이지에서도 PDF 파일(http://ent.donga.ac.kr/popup/guidebook_2015.pdf)로 전문을 확인할 수 있다. 최혜규 기자 edu@busan.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=082&aid=0000452118
[정유신의 China Story] 중국 대학입시의 개혁과제 : 네이버 뉴스,2014.08.05,MoneyToday,"[머니투데이 정유신 (한국벤처투자대표 겸 중국자본시장연구회 부회장)]본문 이미지 영역한국벤처투자(주) 대표, 경제학 박사<정유신의 China Story>식량도 배급하던 중국이 30여년이란 짧은 기간에 세계 경제 2위로 우뚝 선 원동력은 뭘까. 대부분 1970년대 말 덩샤오핑의 남순강화에서 시작된 시장경제 개혁을 생각한다. 하지만 정작 덩샤오핑 본인은 경제발전의 원천은 교육경쟁력이라고 생각한 것 같다. 왜냐하면 그가 첫 번째로 착수한 개혁은 경제가 아니라 '대학입시 부활'이었기 때문이다. 당시는 문혁 영향으로 대학진학은 입시경쟁이 아니라 부모가 공산당인지 반혁명인지 하는 성분에 따라 결정됐다. 따라서 똑똑한 학생이 진학하지 못한 결과 교육수준이 떨어지고 경제도 뒷걸음질쳤다는 게 덩샤오핑의 판단이었다. 덩샤오핑이 1977년 발표한 공개경쟁 대학입시제는 문혁 10년간 억눌렸던 중국민의 교육열에 불을 댕긴 기폭제가 됐다. 공산당원과 비당원, 빈부, 도시·농촌을 불문하고 모두 자식교육 경쟁이었다. 이를 잘 표현한 영화가 있다. 4년 전 중국에서 상영된 '고고(高考), 1977'이란 영화로 문혁 당시 대학입시제의 변화와 당시 중국민의 교육열을 묘사해서 화제를 불러일으켰다고 한다. 중국의 옛말에도 '망자성룡'(望子成龍)이란 게 있다. 자식이 열심히 공부해서 출세하길 바라는 마음을 빗댄 말로 그만큼 백성들의 교육에 대한 관심이 높았단 얘기다. 중국은 부자뿐 아니라 가난한 집도 자식공부를 위해서라면 뭐든 희생할 준비가 돼있다고 한다. 이와 관련, '중국인의 저축률은 왜 높은가'에 대한 설문조사는 간접적으로 중국인의 높은 교육열을 보여준다. 중국인의 저축률은 무려 30%로 선진국의 5~6배다. 왜 이렇게 높을까. 상식적으론 의료부족 등 노후불안 때문이란 대답이 많아야 한다. 하지만 자식교육비 준비 때문이란 대답이 더 많았다. 이처럼 교육에 열성적이어서일까. 중국은 이미 세계적 교육 강국임을 과시한다. 15세 이상 OECD 국제 학업성취도 평가에서 수학, 과학, 읽기 등 거의 전 분야 톱을 달린다. 대학입시 땐 진풍경도 벌어진다. 전국에서 올라온 입시생을 돌보느라 가족들이 대학 내에 텐트까지 칠 정도다. 아무튼 그동안 1.9억명이 자신의 운명을 좌우한 이 시험에 참가했고, 중국은 이를 통해 인재를 선발해서 초유의 경제성장을 달성한 셈이다.그러나 경제발전의 원동력 역할을 해온 교육열과 대학입시제도 시대의 변화에 따라 적지 않은 문제를 야기한다. 몇 가지 예를 들어보면 첫째, 우리도 그렇지만 지나친 성적만능주의로 창의력보단 암기 위주 학업부담이 과다하고 전인적인 소양교육이 극히 부족하다. 1가구1자녀 외동아들과 딸을 애지중지한 결과까지 겹쳐서 이기적인 젊은이가 많아지고 사회 도덕수준에도 나쁜 영향을 준다는 분석이다. 지난 6월 치른 광둥성 가오카오(高考)에서 조직적인 대리시험이 발견된 것도 사례 중 하나다.  둘째, 중국은 원칙적으로 공교육 중심이다. 그러나 대학입시가 과열되면서 대도시 중심으로 소위 '교육마마'의 사교육 열풍이 불고 있다. 교육마마의 꿈은 오로지 자기 자식이 명문대학에 입학하는 것. 중·고교 수업이 끝날 땐 학교 앞에 부모, 할아버지, 할머니와 자가용, 자전거로 난리라고 한다. 물론 집이 아니라 사설학원에 가기 위해서다. 중국 사교육 시장은 매년 20%씩 성장하고 이미 지난해엔 그 규모가 1.1조위안(180조원)으로 급성장했다. 게다가 소유제만 공교육이지 수업료는 별개여서 매년 오른다. 중국도 돈 없으면 공부하기가 점점 어려워진다. 셋째, 지나친 정원초과도 문제다. 비싼 보궐을 받아 교직원 복리후생에 쓰다보니 교육의 질은 떨어지기 마련이다. 또 정원도 2배까지 늘어나니 졸업 후 취업도 문제다. 지난해 상하이지역 대학졸업자의 취업률은 44%로 사상 최악이었다. 졸업 후 취직 못하고 늙은 부모에게 기대 사는 '방라오주'(傍老族)나 대학 주변의 '이주'(蟻族·개미족)도 사회문제다. 미국의 경쟁력은 세계 엘리트를 끌어들이는 우수한 교육시스템에 있다고 한다. 미국을 뛰어넘으려는 중국도 지난해 삼중전회에서 2020년까지 대학입시 개편 등 교육개혁을 예고했다. 성적 외에 다원화된 입학기준, 복수의 시험찬스, 대학 자율의 학생모집 등이 주 내용이다. 향후 관전 포인트다.  [내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]정유신(한국벤처투자대표 겸 중국자본시장연구회 부회장) <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=008&aid=0003309231
"교문위, '세월호 피해학생 대입특례법' 의결 : 네이버 뉴스",2014.07.15,조선비즈,"단원고 3학년 학생·희생자 가족 대상…2015학년도 대입 전형에만 적용유은혜 의원 ""혜택 가능 대학은 극히 일부…다른학생에 피해가지 않는다""'세월호 침몰사고 피해학생의 대학입학지원에 관한 특별법안'이 15일 국회 상임위원회를 통과했다. 이 법안은 2015학년도 대입 전형에 응시하는 단원고 3학년 학생과 다른 학교에 재학중인 희생자의 직계비속·형제자매들이  정원외 전형(입학정원의 1% 이내)을 통해 입학할 수 있도록 하는 내용을 담고 있다.국회 교육문화체육관광위원회는 이날 오전 전체회의를 열고 이 같은 내용을 담은 세월호 피해학생 대입특례법을 통과시켰다. 유은혜 새정치민주연합 의원이 대표발의한 특별법안과 김명연 새누리당 의원이 대표발의한 특별법안의 내용을 합쳐 하나의 위원회 대안을 만들었다.단원고 3학년 학생과 다른 학교에 재학중인 희생자의 가족들이 세월호 침몰 사고로 인한 수업 공백과 불안정한 심리상태 등으로 정상적인 입시 준비가 불가능했던 점을 감안한 것이다. 경기도 지역의 일부 대학에서 정원외 전형을 신설하겠다는 의사를 표시한 것으로 알려졌다.또 국가나 지자체가 피해학생의 교육기회를 보장하기 위해 교육여건의 개선 및 발전을 위한 시책을 마련하도록 규정했다. 이 법은 2015년 2월28일까지만 적용하도록 했다.유은혜 새정치민주연합 의원은 일각에서 제기되고 있는 '특혜' 논란에 대해 ""이미 대부분의 대학들이 2015년 대학입학정원계획을 다 확정한 상태이기 때문에 혜택을 받을 수 있는 대학은 극히 일부가 될 것""이라며 ""정원을 한정했기 때문에 다른 학생들에게 피해가 돌아가지 않는다""고 설명했다.이 법안은 법제사법위원회의 체계·자구 심사를 거쳐 이르면 16일 국회 본회의에서 처리될 전망이다.[이민우 기자 mwlee2@chosun.com]chosunbiz.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=366&aid=0000204979
틴매경TEST 기본서로 취업·대입 GO! : 네이버 뉴스,2014.05.21,매경닷컴,"청소년 금융ㆍ경제 이해력 인증시험 국가공인 '틴매경TEST'를 위한 공식 기본서 '청소년을 위한 금융ㆍ경제 핵심정리'가 학교 현장에서 인기다.틴매경테스트(이하 틴매테)는 청소년들의 눈높이에 맞춰 금융과 경제에 대한 지식, 사고력, 분석력을 측정하는 시험이다. 특히 금융권 취업, 상경계 대학 진학을 목표로 하는 학생들이 자신의 금융ㆍ경제 실력을 스스로 파악해 볼 수 있는 검증 수단이다.이 책은 틴매테 공식 기본서일 뿐만 아니라 청소년 금융ㆍ경제 종합 지침서이기도 하다. 금융 6단원, 경제 5단원 등으로 구성됐고 실생활에 중요한 금융ㆍ경제 관련 주요 개념을 이해하기 쉽게 풀이했다. 기초 개념부터 차근차근 학습해 체계적인 사고의 틀을 갖출 수 있도록 했다.▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요 [매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0003209102
[포토뉴스]대입 수시 설명 듣는 고3 담임들 : 네이버 뉴스,2014.06.30,media KHAN,"서울시내 대학입시 지도 고3 담임교사들이 30일 서울 중구 회현동 서울시교육연구정보원 강당에서 열린 수시모집 대학별 입학정보 설명회에 참석해 각 대학 입학처장들의 설명을 듣고 있다.<김영민 기자> 모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [미투데이] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002495959
다가오는 입시의 계절 : 네이버 뉴스,2014.07.11,뉴스1,"(서울=뉴스1) 한재호 기자 = 11일 서울 양천구 양천문화회관 대극장에서 열린 '2015학년도 대입 수시전략 대학초청 입학설명회'에 참석한 학부모들이 대학 입학사정관의 입시요강 설명을 경청하고 있다.양천구는 서울 주요 12개 대학을 초청해 대학별 입학사정관 또는 입학처장이 직접 학교 홍보와 더불어 각 학교의 교육방향과 인재상에 대해 소개하고 2015학년도 입시요강 및 전형별 특징에 대해 안내했다. 2014.7.11/뉴스1▶ 네이버 뉴스스탠드에서 NEWS1을 바로 만나보세요.내 손안의 모바일 뉴스, 함께하니 더 즐겁다 ☞ NEWS1 모바일 바로가기  [ⓒ 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000916116
[원주]EBS 스타강사들의 대입 맞춤 전략 : 네이버 뉴스,2014.07.05,강원일보,"오늘 오후 2시 원주여고 대강당【원주】강원도교육청은 5일 EBS 대표강사를 초청, 두 달 앞으로 다가온 대입 수시모집에 대비한 입시설명회를 개최한다.도교육청과 EBS가 공동 주관하는 이번 행사는 원주여고 대강당에서 오후 2~6시 열리며 원주지역 고등학생 및 학부모 500여명이 참여할 예정이다. 유쾌한 강의로 수험생들의 시선을 사로잡고 있는 영어교과 스타강사 허준석 선생님을 비롯, EBS 대표강사 4명이 참여해 영역별 학습법과 수시모집 주요 전형 대비 전략에 대해 집중 강의한다. 또한 2015학년도 수능시험을 대비한 6월 모의평가 결과, EBS 활용 학습법과 활용 전략에 대한 정보를 제공한다.EBS 이금수 대표강사는 수시모집 전형방법을 이해하지 못해 심리적으로 불안해하는 수험생과 학부모들에게 훌륭한 길잡이가 될 전망이다. 이날 EBS 학습법 및 입시설명회는 전 과정을 녹화, EBSi 홈페이지(www.ebsi.co.kr)를 통해 방송된다.도교육청 김경생 창의진로과 장학관은 “이번 설명회가 학생들이 EBS를 활용한 자기주도적 학습법을 찾는 좋은 기회가 될 것”이라고 말했다.황형주기자",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000516720
경기 '자율형 고교' 입학 전형 논란…입시 관리 혼선 : 네이버 뉴스,2014.07.08,연합뉴스,"자사고 ""무더기 동점자 어쩌나"", 자공고 ""지역우선 선발비율 재검토""    (수원=연합뉴스) 김경태 기자 = 2015학년도 입학생부터 달라지는 경기지역 자율형 사립고(자사고)와 자율형 공립고(자공고)의 입학전형 방법이 논란이 되고 있다.    8일 경기도교육청과 학교 측에 따르면 전국 단위 자기주도학습전형을 시행하는 자사고인 용인외대부고는 1단계 내신 평가에서 무더기 동점자가 나올 것으로 예상돼 입시관리에 비상이 걸렸다.    용인외대부고는 1단계 내신 평가에서 성취도 수준(A∼E 5단계 절대평가)을 활용해 2배수를 선발한 뒤 2단계 면접 평가에서 최종 합격자를 가린다.    이는 교육부의 2015학년도 자사고 입학전형 개선 방안에 따른 것이다.    그러나 학교 측은 전 과목 A등급(89.5점 이상)이 지원자의 대다수를 차지, 1단계 합격자가 5∼6배수에 이를 것으로 예측하고 있다.    50개 중학교를 표본 조사한 결과 전 과목 A등급 비율이 지난해보다 5∼10배 많아진 게 추정 근거다.    1단계 동점자가 무더기로 나오면 입학전형위원 수를 대폭 늘려야 하고 정해진 이틀 안에 면접평가를 마무리하기도 어렵다.    이 때문에 지난달 도교육청과 용인외대부고는 면접 평가 전에 원점수를 활용하거나 서류평가(자기소개서, 교사추천서, 학교생활기록부)를 할 수 있는지 교육부에 질의했으나 '자기주도학습 전형 취지에 어긋나 허용할 수 없다'는 답변이 돌아왔다.    이달 말 전형요강 승인과 다음 달 초 공고를 앞두고 대책을 협의하고 있지만 뾰족한 방안이 나오지 않고 있다.    용인외대부고 한 관계자는 ""자립형 자사고인 민족사관고와 상산고 등은 원점수를 반영할 수 있게 자율권을 부여하면서 자사고만 묶는 것은 형평에 어긋난다""며 ""자기주도학습전형 취지를 살리는 범위에서 서류평가로 면접인원을 제한할 수 있게 해야 한다""고 주장했다.    비평준화지역 자공고의 경우 지역우선 선발비율 확대 방안을 놓고 말들이 많다.    도교육청은 지난달 고교입학전형위원회 심의를 거쳐 비평준화지역 6개 자공고의 지역우선 선발비율을 종전에 학교별 0∼50%에서 일괄 50% 이상으로 결정해 각 학교에 통보했다.    이렇게 되면 이들 자공고는 입학생의 절반을 지역 학생으로 선발해야 한다.    하지만 일부 학교에서 지역우선 선발 비율이 너무 높다는 지적이 나오고 지역 내 일반고의 정원 미달 현상이 심화될 것이란 우려가 제기되고 있다.    이에 따라 도교육청은 자공고 교장, 학교운영위원, 학부모 대표 등과 협의해 재검토 여부를 논의할 예정이다.    도교육청 한 관계자는 ""지역 중심학교로서의 역할을 해야 한다는 취지에서 조정했으나 이견이 있어 지역별 특성을 고려, 다시 조정하는 방안을 검토 중""이라고 말했다.    ktkim@yna.co.kr▶확 달라진 연합뉴스 앱 다운로드▶[월드컵] 남미·유럽 최고봉 '선방쇼·화력쇼' 펼쳐진다<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007002506
