title,date,press,contents,link
[현민의 스토리면접] 대입 실전면접…학과별 학생부중심 질문군 : 네이버 뉴스,2016.11.18,한경닷컴,"Ⅰ. 들어가며S·논술 수석 연구위원  hm6161@naver.com2016년 11월17일 목요일. 2017학년도 수학능력시험 날이다. 최저등급과 정시 지원에서 유리한 고지를 확보하기 위해 꿋꿋하게 자신의 자리를 지키며 공부한 고3, 재수생에게 박수를 보낸다. 마지막까지 최선을 다하는 모습을 보여주자. 지난 호에 자신이 지원하는 학과에 대한 질문도 올려달라는 메일이 참으로 많이 왔다. 이번 호도 지난주와 마찬가지로 자기소개서와 연결된 학교생활기록부를 중심으로 한 질문군을 학과별로 알아본다.Ⅱ. 인문계 학생부 중심 질문군과 설명◆ 사범대 교육대 등 교육 관련 전공- 사범대에는 여러 학과가 있는데, 왜 영어교육과를 지원하였는가?- 지리교사로서 자신이 가진 장점 중 성격 측면을 말해보세요.- 수학성적이 매우 좋은데, 그 이유가 무엇인가. 왜 노트필기에 집착을 하였는가.- 독서량이 참 많은데, 교사가 된다면 어떻게 독서지도를 하겠는가?- 하루 중 어느 때 가장 마음의 여유를 느끼나요. 자신에게 있어서 ‘여유로움’은 무엇을 의미하나요.- 리더의 유형은 많다. 자신이 생각하는 최악의 리더는 무엇이고, 자신의 고등학교 시절 그런 리더를 만난 적이 있는가.- 영어교사가 국어교사와 어떤 점이 다르다고 생각하는가.- 초등학생을 지도해본 경험과 고등학생인 친구들을 가르친 경험이 있네요. 각각 장단점을 분석해서 차이점을 말해보세요.- 초등학생을 대상으로 여러 가지 프로그램을 생각해 보았다고 했는데, 가장 하고 싶은 프로그램은 무엇인가요.<현민선생님의 설명>- 교육 관련 사례라고 하면 ‘멘토멘티를 통한 교육지도’만 생각하는 경향이 있다. 자신이 교과시간에 팀수업을 할 때, 주변 친구들에게 문제를 설명해주면서 토의를 진행한 것도 교육 관련 사례임을 잊지 말자. 교대 면접은 실전처럼 준비하자.- 멘토멘티같이 학생부에 기재된 교육활동이 아니라 하더라도 이 활동과 관련된 다른 활동이 있다면 학생부에 기재된 활동과 연결하여 면접에서 말해도 좋다.- 성적, 독서량, 토론 횟수, 발표 횟수가 많다는 것은 학교활동에 적극성을 보였다는 의미다. 하지만 자신에게 어떤 영향을 미쳤는지 명확하게 말할 수 없다면 이는 오히려 면접에 독이 될 수 있다. 철저한 내용 준비가 필요하다. 학과별로 더 자세한 내용은 현민의 스토리 면접 공식 블로그(http://blog.naver.com/hm6161)를 참조하자.◆ 심리학과 상담심리학과 등 심리 관련 전공- 심리치료사가 꿈이군요. 이 꿈을 이루기 위해 어떤 노력을 해 왔나요.- 친구들 또래 상담을 하였는데 여러가지 심리 기법도 배웠군요. 특히 미술치료에 관심을 가지고 있는데, 어떤 점이 그렇게 좋았고, 실재 적용해본 결과는 어떠했나요.- 청소년의 자존감에 대한 연구를 하였네요. 왜 이런 연구가 궁금했나요. 연구과정에서 힘든 점은 무엇이었나요.- 고등학생이 입는 옷과 이에 따른 고등학생의 심리에 관한 연구를 하였는데, 이를 기반으로 현재 자신의 옷과 심리의 관계에 대하여 말해볼 수 있나요.- 심리학 공부에 영어는 중요한데, 영어성적이 낮군요. 그 이유와 계획은 있나요.- 성폭력전담검사라는 꿈이 일관되고 있는데, 심리학과의 관련성을 말해보세요.<현민선생님의 설명>- 단지 심리치료사나 심리상담가가 되기 위해 심리학에 대한 열정이 없음에도 불구하고 막연하게 학과 선택을 하는 경우가 있다. 이때 학생의 열정을 명확히 판단하기 위해 학업계획을 물어보기도 한다. 미리 철저한 준비가 필요하다.- 심리학을 지원하는 학생들은 소논문을 써 보는 경우가 많다. 왜 인간의 심리에 관심을 가졌는지 구체적인 계기를 중심으로 명확하게 설명할 수 있어야 한다. 고등학생의 소논문에서 확인해 보고 싶은 것은 해당 학생이 심리에 정말로 관심이 있는 것인지 여부, 투박한 연구방법이지만 객관성과 논리성을 위하여 쏟아 부은 노력의 정도, 그리고 앞으로도 이런 연구를 계속하고 싶은지 여부이다. 이를 통해 학과에 대한 열정을 파악할 수 있기 때문이다. 소논문이 없다고 해서 불이익을 보는 것은 아니다.Ⅲ. 자연계 학생부 중심 질문군과 설명◆ 생명과학과, 보건환경, 바이오메디컬공학부 등 생명·의료·의대 관련 전공- 자기소개서에 과학수사의 증거물분석법 중 하나인 중합효소연쇄반응에 흥미를 가지고 열심히 배웠다고 되어 있는데, 무엇을 의미하나요. 생각나는 만큼 말해보세요.- 오토퍼지(자가포식)와 파킨슨병에 대한 관련성을 탐구했다고 했는데, 무슨 관련이 있나요.- 동아리 활동에서 환경보호를 위한 애플리케이션 개발계획을 만들었다고 했는데, 어떤 내용인가요. 우리 학과가 어떤 도움을 줄 수 있나요.- 《C프로그래밍》이란 책을 읽고 무엇을 해보았는가. 무엇이 어려웠는가. 이해하는 데 다른 사람의 도움은 받았는가.- 바이오메디컬공학분야에서 본인이 어떤 역량을 갖추고 싶은가. 이를 위해 대학에서 무엇에 집중하고 싶은가.- 자기를 간단히 소개할 때 남들과는 다른 길을 걷는다고 했는데 고등학교생활에서 남들과 다른 길을 걸은 사례를 들어보라.- 자신이 생각하는 생명의 의미를 말해보세요.- 다른 대학 생명과학캠프에서 실험을 했다고 했는데, 어떤 실험을 했는지 말해보세요.- 2학년 2학기에 성적이 많이 떨어졌군요. 특별한 이유가 있나요?- 메르스에 대한 발표도 하고, 토론도 하였네요. 이를 토대로 바람직한 보건은 무엇일지 말해보세요.<현민선생님의 설명>- 오토퍼지에 대해 물어본 것은 생명과학에 대한 교과지식을 확인하기 위해서가 아니다. 자기소개서와 학생부에 기재되어 있기 때문에 확인하는 차원이고, 이에 대한 답변을 통해 실제로 학생이 그런 활동을 하였는지 확인하기 위해서이다. 고등학생으로서 특이한 활동은 막힘이 없도록 미리 준비해 두어야 한다.- 책이 두껍거나 이해하기 어려운 책의 경우, 교수님은 학생이 어느 정도 이해했는지 궁금해한다. 자신이 이해한 정도를 아는 만큼 솔직하게 말하면 되는 것이지, 대학생도 정확히 알기 어려운 부분까지 말하는 것은 아니다. 너무 겁먹지 말자.- 고등학생의 경우, 학교 성적이 떨어진 것은 큰 변화이다. 이런 변화에는 이유가 있는 것이다. 이를 논리적으로 분석해서 말한다면 학생의 학문성을 파악하는 좋은 실마리가 된다.-의대 면접은 여러 면에서 다양한 면접이 진행되므로 사전 연습을 꼭 해보기 바란다.Ⅳ. 면접을 잘 보기 위해 매일 꼭 해야 할 것 세 가지자신감은 누가 주는 것이 아니다. 자신을 자랑스러워할 때 저절로 나타나는 것이다. 아래 세 가지를 매일 실천함으로써 스스로에게 힘을 불어넣기를 기대해 본다.1) 매일 자기소개서와 학생부를 천천히 소리내어 또박또박 읽자.2) 매일 거울을 보면서 미소를 지으며 ‘파이팅’이라고 크게 외치자.3) 매일 의자에 단정히 앉아서 머릿속에 그림을 그리며 스스로 질문하고 답변해보자.[한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0003687000
"'입시 폐지, 학벌사회 철폐' : 네이버 뉴스",2016.11.15,뉴스1,"(서울=뉴스1) 임세영 기자 = 15일 오전 서울 종로구 세종로 광화문 네거리 주변에서 열린 '입시폐지-대학평준화 촉구 집중행동의 날' 기자회견에서 참가자들이 피켓을 들고 입시 폐지 및 대학 서열화 폐지를 촉구하고 있다. 2016.11.15/뉴스1seiyu@news1.kr▶ 매일 업데이트 최신 만화 100% 무료[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0002392920
2017 외고 입시 자기소개서 작성법 : 네이버 뉴스,2016.11.06,세계닷컴,"감점요소 반드시 확인… 한 문장이 세 줄 넘지 않도록 써야강원과 충남 등 일부 지역의 외국어고 원서접수가 마감된 가운데 오는 10∼15일 경기지역, 18∼22일은 서울지역의 원서접수가 각각 진행된다. 외국어고 입시 준비생들은 자신이 목표하는 학교의 입시 일정과 주요 특징을 꼼꼼히 확인하고 필요한 서류를 미리 준비해야 한다. 외국어고 입시 1단계에서는 영어 한 과목만 반영되고, 부분적으로 성취도가 반영되면서 1단계 서류를 통과한 학생들 간의 성적 편차가 크지 않다. 결국 서류를 바탕으로 한 2단계 면접에서 당락이 갈릴 가능성이 크다.외국어고 자기소개서는 2단계 면접 문항의 주요 소재로 활용되므로 스스로 감당하기 어려운 용어를 사용하는 것은 좋지 않다. 문장은 간결하게 하고 잦은 접속사 사용은 피하는 게 좋다. 사진은 한 학부모가 외국어고 원서접수처에서 모집요강을 살펴보고 있는 모습. 세계일보 자료사진면접은 학생이 제출한 서류를 바탕으로 개별 질문 형식으로 진행된다. 핵심 평가서류는 학교생활기록부(학생부)와 자기소개서(자소서)인데, 특히 장기적이고 체계적인 관리가 필요한 서류는 학생부다. 학생부는 중학교 전 학년에 걸친 활동내용과 평가가 누적돼 기록되기 때문이다. 이를 바탕으로 작성하는 자소서에는 자신의 강점과 자기주도학습 능력, 잠재성을 부각시킬 수 있는 내용을 사례 중심으로 담아내야 한다. 이렇게 완성된 학생부와 자소서를 바탕으로 개별 질문을 추출하고 답변을 정리해 면접에 대비해야 한다. 메가스터디 중등부 사이트 엠베스트(www.mbest.co.kr)의 도움으로 외국어고 전형요소 중 중요한 평가 요소인 자소서 작성법을 정리했다.◆구체적 과정 드러나도록 서술외국어고는 자기주도학습전형을 통해 기존의 ‘결과’ 중심의 평가방식과 달리 ‘과정’ 중심의 평가방식으로 신입생을 선발한다. 입학담당관은 학생부에 기재된 내신성적뿐만 아니라 중학교 3년 동안의 다양한 활동들을 바탕으로 학생의 자기주도학습 능력을 평가하므로, 자소서의 중요성이 강조되고 있다. 자소서 작성에서 가장 중요한 것은 지원 학교에서 제시한 질문을 정확하게 이해하고 이를 바탕으로 구체적인 답변을 작성하는 것이다. 자소서에서 자기주도학습 영역은 가장 중요한 부분으로, 지원 동기와 자기주도학습 과정, 활동계획 및 진로계획 등을 모두 기재해야 한다. 이 중 한 항목이라도 답변이 누락되면 좋은 평가를 받을 수 없다. 따라서 문항에 기재된 순서대로 평가 항목을 일목요연하게 작성하는 것이 좋다.자기주도학습 과정은 ‘목표설정-계획수립-실천과정-결과평가’와 같이 구체적인 과정이 드러나도록 상세히 작성해야 한다. 나아가 자기주도학습 과정을 통해 얻은 결과를 다른 과목이나 실생활에 접목하려 했던 노력과 의지를 보여준다면 잠재력과 발전 가능성에서 높은 점수를 받을 수 있다.지원동기는 자신이 원하는 진로가 지원하는 학교 및 학과와 밀접한 관련이 있음을 보여줘야 한다. 따라서 진로를 정하게 된 사건이나 동기, 준비과정 등이 분명하게 드러나도록 작성해야 한다. 이때 중학교에서 실시한 자율활동이나 동아리 활동 등을 적절히 접목한다면 긍정적인 요인으로 작용할 수 있다. 또한 꾸준히 독서를 한 지원자라면 책을 인용해 진로를 풀어내는 것도 좋은 방법이 될 수 있다.고교 입학 후 활동계획을 작성할 때는 지원 학교의 인재상과 건학이념, 커리큘럼과 특색 사업 등을 조사해 본인의 재능과 역량을 어떻게 연관지어 발전시켜 나갈 것인지에 대해 서술해야 한다. 진로계획에서는 진로와 관련된 정보를 바탕으로 지원 학교와 향후 진로계획 등을 간략하게 서술하면 된다.중요한 것은 질문에서 제시하는 항목에 대한 답변이 글 전체를 아우르는 단어나 하나의 문장으로 드러날 수 있을 정도로 일관성 있게 기술돼야 한다는 점이다.인성영역을 기술할 때는 봉사활동과 체험활동뿐만 아니라 핵심 인성요소와 연관된 내용이라면 어떤 활동을 작성하더라도 무방하다. 핵심 인성요소를 보여줄 수 있는 중학교 재학 동안의 활동 중 하나의 사건을 중심으로 느낀 점, 자신의 삶과 진로에 미친 영향 등을 고려해 작성하면 된다. 특히, 자신에게 의미 있게 다가왔던 일이나, 이를 통해 남다른 생각을 갖게 된 점 등을 구체적으로 작성해야 한다. 이러한 경험이 일회성으로 그치지 않고 현재 지속되고 있다거나 고교 진학 후에도 이어질 것이라는 내용을 덧붙인다면 좋은 평가를 받을 수 있다.◆감점요소 확인해야자소서는 정해진 분량 내에서 작성해야 하므로 제출 전 글자 수를 반드시 확인해야 한다. 또, 인증시험과 각종 경시대회 수상 경력 등을 자소서에 작성하는 것은 감점요인이 된다는 점을 명심해야 한다. 뿐만 아니라, 부모의 직업, 경제적 지위, 고비용 취미활동 등과 관련한 내용도 감점 대상이므로 주의가 필요하다.대회나 시험 명칭은 아예 언급하지 말고, 사회적·경제적 지위나 고비용 취미 활동처럼 기준이 다소 모호한 항목도 조금 헷갈린다 싶으면 기록하지 않는 것이 좋다.외국어고 자소서 문항은 학교별로 큰 차이가 없다. 하지만 양식은 학교에 따라 형태가 나뉘는데, 크게 글자 수 지정과 미지정 두 가지 형태로 구분할 수 있다. 글자 수 지정 자소서는 학교에서 정한 분량에 맞춰 작성하면 되므로 분량 안배에 대해 고민할 필요 없이 허용된 글자수 범위에서 내용을 효과적으로 전달하면 된다.반면, 글자수 미지정 자소서는 각 문항에 대해 지원자가 글자수를 자유롭게 정해 작성하는 방식이다. 이 경우, 자신의 강점 항목에 대해 좀 더 글자수를 할애할 수 있으므로 남달리 내세우고 싶은 분야가 있다면 그 항목의 분량을 늘려서 작성하면 된다. 하지만 특별히 내세울 것이 없다면 자기주도학습 700자, 지원동기 및 진로계획 400자, 인성영역 400자 정도로 작성하면 무난하다.자기주도학습전형에서는 대필과 표절을 엄격하게 규제하고 있기 때문에 반드시 본인이 작성해야 한다. 또한 자소서는 2단계 면접문항의 주요 소재로 활용되므로 스스로 감당하기 어려운 용어를 사용하거나 어른의 문체를 흉내 내는 것은 좋지 않다. 문장이 간결해야 내용 파악이 용이하므로 잦은 접속사 사용을 피하고, 한 문장이 세 줄을 넘지 않도록 하는 것이 좋다.작성이 끝났다면 적어도 서너 차례 첨삭을 해야 한다. 처음에는 주제와 문단 위주로 살피고, 점점 범위를 좁혀 문장과 단어까지 꼼꼼히 첨삭해야 한다. 본인이 작성한 자소서를 가족과 친구, 선배, 교사 등에게 보여주고 조언을 구하는 것도 좋은 방법이다. 스스로 소리를 내어 읽어보면서 어색한 문장 등을 고치고 맞춤법에 맞게 쓰였는지 마지막까지 꼼꼼하게 점검하도록 한다.이정우 기자 woolee@segye.comⓒ 세상을 보는 눈, 글로벌 미디어 세계일보▶[2016 VR콘텐츠 전략세미나] 사전등록",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0003113635
"안민석 의원, 최순실 조카 장시호 ""외국 도피 준비중, 제주 200억 땅 50억으로 급매매""…정유라 이대 입시특혜 추가의혹도 : 네이버 뉴스",2016.11.03,eTimesinternet Co,"출처:/ 방송 캡처안민석 의원, 최순실 조카 장시호 ""외국 도피 준비중, 제주 200억 땅 50억으로 급매매""…정유라 이대 입시특혜 추가의혹도안민석 더불어민주당 의원이 오늘(3일) “최순실 씨의 조카인 장시호 씨가 외국 도피를 준비하고 있다”고 주장해 이목이 집중되고 있다.이날 안민석 의원은 tbs라디오 '김어준의 뉴스공장'에서 “최순실 씨의 조카인 장시호 씨가 제주도 서귀포 소재 6100평의 땅(200억)을 50억원에 급매물로 올려놨다”라며 “재산을 정리해서 외국 도피를 준비하고 있는 것이다”라고 밝혔다.이어 “지난 수일 동안 수십억 원의 현금을 인출했다”라며 “재산을 정리해서 외국 도피를 준비하고 있는 것 같다”라고 분석했다.장시호(개명 전 장유진·37)씨는 최순실 씨의 언니 최순득 씨의 딸로 ‘평창동계올림픽 이권 개입’ 등 각종 개입과 전횡 의혹을 받고 있는 인물이다.아울러 안 의원은 최순실 씨 딸 정유라 씨의 이화여대 입시부정 의혹에 대해 “의심스러운 것은 그 담당 검사가 손 모라는 부장검사로, 우병우 전 청와대 민정수석이 대구지검에서 특수부 부장검사를 했을 때 가장 총애하고 키운 검사가 바로 이 손 검사”라며 “이대 입시부정 의혹이 꼬리 자르기로 끝날 것”이라고 지적했다.마지막으로 안 의원은 “이대 특혜문제는 청와대가 이대에 지시를 해서 학칙을 바꾼 것”이라며 “교육부도 관계돼 있다. 이대 특혜문제는 일개검사가 조사할 게 아니라 국정조사를 해야 할 사안이다”이라고 강조했다.한은숙 기자 eshan@etnews.com▶ 전자신문 공식 페이스북▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&oid=030&aid=0002545436
"승마특기생도 집회현장에…""'승마=대입' 인식 속상해"" : 네이버 뉴스",2016.11.26,연합뉴스,"승마특기생도 집회현장에      (서울=연합뉴스) 김동민 기자 = 서울 도심에서 26일 열린 제5차 주말 촛불집회 현장에 고교생 승마특기생들도 참여해 눈길을 끌었다. 이들은 최순실씨의 딸 정유라씨 사건으로 자신들에게 쏟아진 부정적 인식을 바로잡고자 집회에 나왔다고 설명했다. 2016.11.26     photo@yna.co.kr ""대학가려 시작한 승마 아냐, 너무 미워하지 말아달라"" 피켓 호소(서울=연합뉴스) 사건팀 = 서울 도심에서 26일 열린 제5차 주말 촛불집회 현장에 고교생 승마특기생들도 참여해 눈길을 끌었다.    이른바 '비선 실세' 최순실 씨의 딸로 인해 자신들에게 쏟아진 부정적 인식을 바로잡고자 집회에 나왔다는 게 이들의 설명이다.     경기 양평의 양일고에 다니는 육영주(18) 양과 전북 장수의 한국 마사고 진정필(18)·박관호(18) 군은 이날 오후 집회현장인 광화문 광장에서 직접 쓴 피켓을 들고 나란히 서 있었다.    이들은 '안녕하세요. 저희는 승마특기생들입니다', '대학 가려고 시작한 승마가 아닌데', '저희를 너무 미워하지 말아 주세요', '저희는 말이 좋을 뿐입니다'라는 문구가 각각 쓰인 종이 4장을 들었다.     '최순실 국정농단 사태'가 떠들썩하게 전개되면서 최 씨의 딸 정유라 씨가 이화여대에 승마특기생으로 부정 입학했고, 학사관리에서도 온갖 특혜를 받았다는 의혹도 불거졌다.     특히 이들 의혹은 교육부의 특별감사에서 일부 사실로 드러나기도 했다. 정 씨의 입학이나 그간의 학사관리 과정에서 몇몇 교수들의 조직적인 부정이 발견됐다는 게 교육부 감사 결과였다.    집회에 참여한 승마특기생들은 이러한 부정입학·학사관리 특혜 의혹이 언론에서 크게 보도되면서 자신들을 향한 국민적 시선도 곱지 않다고 느끼고 있었다.    육 양은 ""저희는 돈도 없고 말도 없어 승마장에서 아르바이트한다""며 ""정유라 사건이 보도되면서 국민이 보기에 승마특기생은 곧 '대입 목적'이라고 인식되는 것 같아서 답답하고 속상하다""고 털어놓았다.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0008849405
"[2017 대입 정시모집 특집]건국대학교 - ‘KU융합과학기술원’ 신입생, 입학금 전액 지원 : 네이버 뉴스",2016.12.20,media KHAN,"최재헌 입학처장건국대학교는 2017학년도 정시에서 전체 정원의 48%인 총 1433명을 모집한다. 모집군별로는 나군에서 가장 많은 701명을 선발하고, 가군과 다군에서 각각 511명과 221명을 선발한다. 2017학년도 정시모집 특징은 PRIME사업 선정에 따라 신설된 KU융합과학기술원 8개 모집단위 140명을 모두 다군에서 선발한다는 점이다. 특히 KU융합과학기술원 신입생 전원에게는 입학금 전액을 지원하고 최초 합격으로 입학한 학생들에게는 수업료 50%를 감면해주는 등 파격적인 혜택도 있다. 수학능력시험 한국사는 등급별 가산점에 해당 전형 수능 점수의 반영 총점을 곱해 합산한다. 한국사의 등급별 가산점은 1~5등급 5점 만점, 6~7등급 3점, 8등급 2점이다. 기타 수능점수 반영 방법은 2016학년도와 같다.학생부는 전 과목 반영이 아니라 교과별 상위 3과목만 반영한다. 사범대학 음악교육과(15%)를 제외한 전체 모집단위에서 반영비율이 10%이기 때문에 수능에 비해 상대적으로 영향력이 크다고 볼 수는 없다. 하지만 많은 대학에서 수능 100%로 선발하기 때문에 상대적으로 학생부 경쟁력을 갖춘 학생들의 지원이 있을 수 있으므로 지원 전략을 세울 때 참고해야 한다.인문계열은 나군에서, 자연계열은 가군에서 주력 모집하지만 다군 모집의 변화를 눈여겨볼 필요가 있다. 인문계열의 경우 나군과 다군에서 분할 모집하던 경영학과를 나군에서 통합모집하고 다군이던 영어영문학과도 나군으로 이동함에 따라 모집인원이 감소했다. 반면 자연계열은 처음으로 다군에서 선발하고 모집하는 학과가 신설된 PRIME선도학과인 점을 참고해 지원 전략을 세울 필요가 있다.기술경영학과는 가군으로, 항공우주시스템공학과는 나군으로 이동하여 신입생을 모집한다. 모집군에 따라 경쟁률과 합격선이 바뀔 수 있기 때문에 이 점을 고려한 지원 전략이 필요하다.<장은교 기자 indi@kyunghyang.com> ▶ 경향신문 SNS [트위터] [페이스북] ▶ [인기 무료만화 보기]  ©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002751581
전남대 2017대입 정시가군 합격자 901명 발표 : 네이버 뉴스,2017.01.12,아시아경제신문,"""나군은 26일 합격자 발표 …2월3일~6일 등록""[아시아경제 노해섭 기자]전남대학교가 12일 오전 2017학년도 대학입시 정시모집 가군 합격자 901명을 인터넷 홈페이지(www.jnu.ac.kr)를 통해 발표했다.전남대학교는 이날 합격자 명단과 함께 예비 합격자 2,220명의 순위도 발표했다.나군 합격자 786명의 명단은 오는 26일 역시 학교 홈페이지를 통해 발표된다.전남대학교는 2월3일부터 2월6일까지 입학등록금 받으며 2월7일과 9일, 13일, 14일, 16일 총 5차례의 충원합격자 발표를 순차적으로 진행한다.  자세한 사항은 전남대학교 입학과(062-530-4731~4734, 1045)로 문의하면 된다.노해섭  기자 nogary@▶ 최강의 재미 [아시아경제 카드뉴스]▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0003910787
이대 입시비리 수사 오늘도 계속 : 네이버 뉴스,2017.02.05,연합뉴스,(서울=연합뉴스) 홍해인 기자 =  김경숙 전 이화여대 신산업융합대학장이 5일 오후 서울 강남구 대치동 박영수 특별검사 사무실로 소환되고 있다. 2017.2.5    hihong@yna.co.kr#흥 이렇게 흥겨울 수가...클릭하면 요지경!,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0009008849
'대입을 향한 길' : 네이버 뉴스,2016.12.20,뉴스1,"(수원=뉴스1) 이재명 기자 = 20일 오후 경기도 수원시 팔달구의 한 미술학원에서 고3 학생들이 2017학년도 미대 실기시험을 준비하고 있다. 2016.12.20/뉴스12expulsion@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0002462998
경쟁입시 희생학생 추모 기원 법회 : 네이버 뉴스,2016.11.15,연합뉴스,(서울=연합뉴스) 이상학 기자 = 15일 오후 서울 광화문 파이넨셜빌당 앞에서 경쟁입시 희생학생 추모 및 입시폐지 대학평준화 기원 법회가 열리고 있다. 2016.11.15    leesh@yna.co.kr,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0008824947
'불수능에 맞서는 입시전략은?' : 네이버 뉴스,2016.12.13,뉴스1,"(서울=뉴스1) 황기선 기자 = 13일 서울 성북구 고려대학교 인촌기념관에서 열린 '우리카드 2017 대학입시 설명회'에 참석한 학부모가 배치표를 살펴보고 있다. 2016.12.13./뉴스1juanito@news1.kr▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0002448650
