title,date,press,contents,link
"윤덕홍 부총리, ""NIES 중단ㆍ보완하겠다"" - 대학 기여금 입학제 불허, 특목고 등 확대도 반대
 : 네이버 뉴스",2003.03.08,PRESSian,"윤덕홍 교육부총리가 '국가단위교육행정정보시스템'(이하 NEIS)을 중단, 유보하고 문제점을 보완하겠다는 입장을 밝혀 논란이 예상된다.    윤 부총리는 8일 오전 KBS 1라디오 '안녕하십니까 정관용입니다'에 출연 ""NEIS 문제는 어떻게 할 것이냐""는 질문에 ""문제가 있는 것 같다. 유보를 해야할 것 같다""고 답했다.    윤 부총리는 이미 시행에 들어간 학교들도 중단 시킬 것인지에 대해서는 ""그럴 생각""이라고 답하고 ""문제점이 보완될 때까지 이를 유보하고 NEIS에 반대하는 측의 의견도 들어가며 문제점이 무엇인지 파악하겠다""고 덧붙였다.    전교조, ""강행 중단 다행, 대책 논의중""    이런 윤 부총리의 의사에 대해 NEIS 전면 철폐를 요구하며 국가인권위원회에서 농성을 벌여온 전교조 측은 ""오늘 오전에 상황을 전해 듣고 회의를 하는 상태라 공식적인 판단이나 입장을 전하기는 이르다""고 전제하고 ""교육현장의 파행과 혼란이 장기화하기 전에 강행을 중단한 것은 다행스러운 일""이라고 평가했다.    전교조는 ""수정, 보완한다는 장관의 말을 어떤 각도에서 해석해야 할지 논의중""이라며 ""앞으로 이 문제에 대해 교육부, 학부모 단체 등과 구체적인 논의를 해야겠지만 현 단계에서 전교조 등 교육단체들이 원하는 것은 NEIS의 전면폐기""라고 강조했다.    NEIS는 교육부와 교육청등 교육관청과 전국의 초.중.고교를 인터넷으로 연결하여 27개 분야 교육행정업무를 통합 관리하기 위해 지난 1일부터 운영을 시작했으나 일선교사들이 학생과 학부모의 개인정보 수집과 유출에 대한 위험을 이유로 인증과 자료입력을 거부하는 등 파행운영 돼 왔다.    ""기여입학제 반대, 대입제도 변경 장기과제로 추진""    윤 부총리는 이밖에 기여입학제에 대해 ""국민적 공감대가 형성되지 않을 것으로 본다. 우리나라는 미국과 달라 국민이 받아들이지 않는다""며 ""그런 점에서 기여입학제에 반대한다""고 명확한 반대 입장을 밝혔다. 또한 연세대 등 일부 사립대에서 추진하는 것도 교육부가 막겠다는 뜻을 밝혔다.    윤 부총리는 또 '대입제도에 변화가 있는 거냐'는 질문에 ""변화라기보다 고3교육의 정상화라고 해 달라""며 ""과외를 줄이고 정상화하는 방향으로 검토하겠다""고 말했다. 그는 또한 ""당장 바꾸지 않겠으며 장기적으로 충분히 연구검토해서 추진할테니 지켜봐달라""고 덧붙였다.    그는 또 자립형 사립고나 특수목적고 등 평준화 보완을 위한 시도들에 대해 ""고교평준화 기조는 유지해야 한다""며 ""지나친 수월성만 강조해 특수교육을 늘리는 것은 보편성.평등성이나 공공성에 위배된다""고 반대 입장을 분명히 밝혔다.    윤 부총리는 또 두뇌한국21(BK21) 사업에 대해 ""반발이 있긴 하지만 BK21 덕분에 교수들의 논문 수준도 올라가고 국제학회지 발표수도 크게 늘었다""며 ""단점을 보완하면서 이 사업을 지속시키겠다""는 입장을 밝혔다. 손봉석/기자-©2001-2003 PRESSian.com 무단전재 및 재배포금지-",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=002&aid=0000003663
"""전국규모 대입전형지원센터 필요"" : 네이버 뉴스",2003.05.10,연합뉴스,(서울=연합뉴스) 박진형 기자 = 대입 전형방식의 다양화.전문화 및 효율적 관리를 위해 영국과 같이 전국 규모의 '대입전형지원센터'를 설치할 필요가 있다는 주장이 제시됐다.    서울대 백순근 교육학과 교수는 최근 계간 '교육진흥'에 기고한 '대입전형과 수능의 다양화.전문화.특성화'라는 글에서 현재 개별 대학들이 수행하는 대입전형  관련 행정.사무적 업무를 대행하는 센터를 세워야 한다고 밝혔다.    백 교수는 이 센터가 ▲대입 전형정보 수집.배포 ▲입학지원서 배포.접수  업무 ▲공통 전형 자료 평가 ▲각 대학별 전형자료 평가 ▲각 대학별 전형자료  평가  및 기술적 자문 ▲최종 합격자 통보 등 업무를 대행함으로서 일선 고교 등의 행정.사무 업무를 대폭 줄일 수 있다고 주장했다.    또 수능이 현재의 학력수준을 측정하는 학력고사와 미래의 성취 기대수준을  재는 학업 적성고사의 두 가지 성격이 모호하게 섞여 있다며 이 둘을 별개의 시험으로 나누는 등 성격을 명확히 하고 수능을 1년에도 여러번 볼 수 있게 하는 등의 개혁이 필요하다고 덧붙였다.    jhpark@yna.co.kr (끝)<저작권자(c)연합뉴스. 무단 전재-재배포 금지.>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0000371813
[대입]1학기 수시모집 하향지원 ‘금물’ 소신 ‘필수’ : 네이버 뉴스,2003.05.23,The Internet Hankyoreh,"올 1학기 수시모집 인원은 지난해에 비해 60% 늘어난 2만705명이나 되고 대학도26개가 추가됐다.2학년 때까지의 학교 성적은 좋지만 수능에는 자신이 없는학생들의 선택 폭이 그만큼 넓어졌다.그러나 합격자는 2학기 수시, 정시,추가모집 등에 지원할 수 없으므로 “무조건 붙고 보자”며 하향지원했다가는나중에 합격을 후회할 수도 있다.◇ 일정 및 유의사항=원서 접수는 6월3~16일 대학별로 실시된다.입학전형과합격자 발표는 7월14일~8월19일 사이에 있고 등록기간은 8월21~22일이다.75개대학은 인터넷으로도 원서를 받는데, 인터넷 접수와 서류접수의 기간이 다르므로꼭 확인해야 한다.면접·구술고사일이 달라 여러 학교에 복수지원할 수도 있다.또 합격자는 2학기 수시나 정시 등 추가 전형의 기회가 없다는 점에 유의해야한다.단 합격자가 전문대의 2학기 수시모집에 지원하는 것은 이번에 한해허용된다.◇ 지원전략=전문가들은 “예전처럼 ‘보험성’ 복수지원을 하는 것보다 적성,진로, 지망 학교의 요강 등을 면밀히 검토한 뒤 반드시 진학할 의사가 있는대학에만 지원하는 것이 좋다”고 조언한다.또 하향지원하지 말고 자신의실력보다 약간 높은 대학을 노리는 전략을 권하고 있다.떨어지면 모집규모가 훨씬큰 2학기 수시나 정시모집이 기다리고 있지만 합격하면 기회가 없기 때문이다.이영덕 대성학원 평가실장은 “올 3, 4월에 실시한 모의수능 평가 결과와 2학년때까지의 내신을 비교해서 수능점수가 내신 등급에 비해 낮은 경우에 수시를선택하라”고 권했다.특히 연세대·고려대·이화여대·중앙대 등을 뺀 대부분의대학들이 전 과목 성적이 아니라 일부 과목의 성적만을 요구하기 때문에 대학이원하는 과목의 조합을 통해 유·불리를 따져봐야 하며, 석차와 평어 가운데 어느쪽이 나은지도 검토해야 한다.경시대회 수상경력도 큰 도움이 된다.◇ 심층면접 철저히 준비해야=지난해 수시 합격자 발표 결과를 보면 심층면접이당락에 큰 영향을 끼쳤다.면접은 기초 소양과 시사문제가 많이 나오는데 평이한질문으로 시작해서 답변과 연관된 보충질문과 재질문을 하는 다단계 평가방식이많이 쓰인다.지난해 시사문제는 ‘히딩크식 선수선발의 장점’(연세대),‘소리바다 폐지’(중앙대), ‘월드컵 기간에 일어난 서해교전에 대한 지휘관의대응조처에 대한 판단’(성균관대) 등이었다.집단 토론을 벌이게 하는 경우도있다.면접 때 자신이 낸 자기소개서와 학업소개서를 숙지해 가는 것은 기본이다.또 많은 대학들이 학업적성 평가, 영상강의 테스트 등의 이름으로 지필고사를보기 때문에 남은 두달여 동안 교과목 공부도 게을리해서는 안 된다.논술고사를보는 경우 제시문이 대부분 영어라는 것도 유의해야 한다.대학의 홈페이지의기출문제를 통해 출제경향을 파악해 두는 것도 좋다.황순구 기자 hsg1595@hani.co.krⓒ 한겨레(http://www.hani.co.kr), 무단 전재및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=028&aid=0000016475
"NEIS 결정 연기, 대입 학사관리 비상 : 네이버 뉴스",2003.05.20,매경닷컴,"교육인적자원부가 국가인권위원회의 NEIS 권고안 수용여부 결정을 최 장 10일까지 연기함에 따라 당장 6월부터 시작되는 2004학년도 수시  1학기 모집에 차질을 빚을 전망이다. 특히 교육부가 내부적으로 NEIS 시행을 강행키로 방침을 정한데 이어 전교조가 반대 연가투쟁으로 맞서는 등 교단갈등이 쉽사리 풀릴 기미 가 안보여, 학사관리 혼란 가능성을 높여주고 있다. 이에 따라 1학기 수시모집 원서 접수를 불과 10여 일 앞둔 각 일선고 등학교에서는 학사관리에 비상이 걸렸다. 20일 일선 고등학교에 따르면 NEIS 시행여부에 대한 결정이 이달 말 로 미뤄질 경우 6월 3일부터 원서접수가 시작되는 수시 1학기 모집을 위한 학생부 성적 산출에 차질이 발생할 수 있다는 우려가 제기되고  있다. 가장 문제가 되는 것은 2월 이후의 학생부 성적처리 방법. 2003년 2 월 이후 봉사활동기록도 엄연히 학생부 성적 내에 포함돼야 하지만  다수 학교에서는 현재까지 처리가 되지 않고 있다.  이는 전교조가 지난 2월 NEIS를 국가인권위원회에 제소함에 따라 일 선 학교에서 △예정대로 NEIS로 시행될지 △학교종합정보관리시스템( CS)과 병행할지 등에 대해 갈피를 잡지 못한 때문이다.  서울 배문고 교감은 ""현재 3학년 담임교사들과 진학담당 교사들은 NE IS로 봉사활동 실적을 처리하지 않고있어 업무가 공중에 뜬 상태""라 며 ""전교조가 권하는대로 수기로 작업을 처리할 경우 NEIS에 들인 비 용은 모두 까먹는 셈""이라고 하소연했다. 서울 Y여고 3학년에 재학 중인 한 여학생은 ""지난 2월부터 봉사활동 시간때문에 아까운 시간 쪼개서 재활용센터에서 일했는데 NEIS 때문 에 봉사활동 시간이 학생부 실적에 못들어 갈까봐 불안하다""며 ""열심 히 일한게 아무 소용이 없어지는 것 같아 속상하다""고 하소연했다. 교육부는 뒤늦게 수시모집 대책단 운영에 나섰으나 아직 일선 교육청 이나 학교에는 관련 지침이 하달되지 않은 상태다.  교육부의 한 관계자는 ""일선 학교들이 NEIS나 CS, 수기 등 가능한 방 법으로 서둘러 준비해도 수시모집 일정 맞추기가 빠듯하다""며 ""10일 이나 미뤘다가 어느 한 방식으로 결정하면 수시모집이 불가능할 수도 있다""고 말했다. 게다가 일부 대학들은 수시서류의 오기나 입력정보의 오류는 모두 해 당 학교에서 져야 한다고 밝히고 있어 일선 학교의 입시업무 혼란은  가중될 전망이다. 서울의 A여고 진학담당 부장교사는 ""일단 수기로 하면 되지만 내신  계산이 번거로워지는 등 업무부담이 엄청나 교사들이 아직 수시지원 을 위한 학생상담 조차 제대로 하지 못하고 있다""며 ""결국에는 학생 들에게 피해가 갈 수 밖에 없다""고 말했다. 진.입학문제도 큰 걸림돌이다. 지난달 30일 서울 B고교에서 C고교로  전학을 간 1학년 김모군(14)의 경우 몸은 C고교에 있지만 모든 성적 표나 인적사항은 아직까지 B고교에 속한 것으로 확인됐다. B고교의 정보담당교사는 ""1학년이었기에 망정이지 3학년 학생이 이런 경우를 당했다면 성적처리에 큰 혼란이 있었을 것""이라며 ""어느쪽이 든 조속히 결론을 내야 문제가 확산되지 않을 것""이라고 말했다.  한편 전교조측은 20일 오전 기자회견을 갖고 ""교육부가 NEIS 강행을  공식화할 경우 전 조합원 연가집회를 전개하고, 이후에는 학교현장에 서 실제로 NEIS를 무력화하기 위해 조합원은 물론 NEIS에 반대하는  일반교사들을 대상으로 'NEIS 관련업무 거부운동'을 벌일 계획""이라 고 밝혔다.  <황국성 기자 / 신현규 기자> < Copyright ⓒ 매일경제. 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0000293342
[대입]내년부터 예체능 평가방식 바꾼다 : 네이버 뉴스,2003.05.13,The Internet Hankyoreh,"교육인적자원부가 마련 중인 예체능 과목 평가방식 개선안이 내년부터 적용될전망이다.교육부는 13일 그동안 논란을 빚어온 미술·음악·체육과목의 평가방식에 대해“예체능 과목의 목적과 특성을 반영하지 못하고 있어 본질적 측면에서 재검토해야한다”며 내년 2월까지 ‘인격 형성 및 심신 건강’이라는 과목 취지에 맞게 바꿀계획이라고 밝혔다.미술·음악·체육 과목의 평가방식이 지금의 수·우·미·양·가 또는 등급 부여방식에서 설명식이나 성패식으로 바뀔 경우, 학교에서의 수업·내신 비중도 줄어들수 있기 때문에 실제 시행까지는 관련 단체의 반발 등 상당한 진통이 따를전망이다.교육부는 전국의 예체능 교과모임 대표, 학부모, 교육전문가 등이 참가한정책토론회를 이달말과 7월, 9월 등 3차례 실시하고, 11월 공청회를 열기로 했다.또 한국교육과정평가원에 예체능 평가방법 실태조사 및 개선방안을 연구하도록하는 한편, 평가방식에 대한 현장의 의견을 수렴하고 적합한 평가방안을 얻기 위해정책자문팀과 실무작업팀을 운영하기로 했다.교육부는 지난달 9일 노무현 대통령에게 과외비를 줄이기 위해 예체능 평가방식을바꾸겠다고 보고한 바 있다.황순구 기자 hsg1595@hani.co.krⓒ 한겨레(http://www.hani.co.kr), 무단 전재및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=028&aid=0000015889
"[금융] 마이비, 대입전형료 전자화폐 결제
 : 네이버 뉴스",2003.06.04,MoneyToday,"[머니투데이] 전자화폐사인 ㈜마이비(대표 박건재, www.mybi.co.kr)가 전국에서 처음으로 대입전형료 전자화폐 결제 서비스를 제공하고 이를 시작으로 향후 이 서비스를 부산을 포함한 마이비전자화폐 상용서비스 지역에 있는 대학들로 점차 확대해 나갈 계획이다.4일 마이비는 최근 동아대학교 인터넷원서접수 대행 업체인 신원정보기술㈜와 업무제휴를 맺고 오는 9일부터 13일까지 계속되는 2004학년도 수시 1학기 신입생 모집부터 이 학교 응시자들을 대상으로 대입전형료 결제 서비스를 제공한다고 밝혔다.이에 따라 디지털부산카드, 디지털울산카드, 디지털경남카드 등 마이비전자화폐를 쓰고 있는 수험생들이 이번 수시모집을 비롯해 수시 2학기, 정시모집에서 인터넷으로 원서를 접수할 경우 4만원인 전형료를 안방에서 PC용 단말기를 이용해 결제할 수 있게 됐다.마이비전자화폐를 사용하고 있지 않은 수험생들은 고 3학생들의 경우 부산은행을 비롯해 경남은행, 농협 등 해당 지역 발급기관에서 계좌를 개설하면 무료로 발급받을 수 있으며 졸업생과 일반인들은 4천원을 내면 발급받을 수 있다. 이들 수험생들 가운데 부산지역 수험생들은 부산은행에서 마이비전자화폐를 발급받은 후 인터넷뱅킹을 신청하면 부산은행측에서 무료로 제공하는 PC용 단말기를 받을 수 있다. 이미 마이비전자화폐를 사용하고 있는 수험생들은 인터넷뱅킹만 신청하면 된다.부산을 제외한 다른 지역 수험생들은 마이비홈페이지(www.mybi.co.kr)에 접속해 신청서를 작성한 후 1만8000원을 내면 이 단말기를 택배로 받아 사용할 수 있다.이와관련 마이비 박건재대표는 ""이번 대입전형료 결제 서비스는 국내 5개 전자화폐사 가운데서 처음 실시되는 것이라는 데 큰 의미가 있다""며 ""수험생들과 학부모들의 편의를 위해 앞으로 더 많은 지역에 있는 대학들의 입시전형료도 마이비전자화폐로 결제할 수 있도록 서비스를 확대해 나갈 것""이라고 밝혔다. 한편 마이비는 현재 부산, 울산, 경남, 충북 등 전국 9개 광역지자체 지역에서 전자화폐 상용서비스를 제공하고 있으며 마이비전자화폐 사용자들은 이들 지역 어디에서나 마이비카드 한 장으로 교통수단과 유통가맹점을 편리하게 이용할 수 있다. < 저작권자 ⓒ머니투데이(경제신문) >머니투데이 박정룡 기자",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000288022
[대입]92개대 2만여명 1학시 수시모집 : 네이버 뉴스,2003.05.22,The Internet Hankyoreh,"다음달 3일부터 원서를 받는 대입 수시 1학기 모집에서는 92개 대학이 신입생정원의 5.2%인 2만705명을 뽑는다.올해도 지난해처럼 복수지원이 가능하지만합격자는 1개 대학에만 등록해야 하고, 등록하지 않더라도 수시2학기·정시·추가모집 등에 지원할 수 없으므로 신중을 기해야 한다.한국대학교육협의회는 22일 이런 내용의 2004학년도 수시 1학기대학입학전형계획을 발표했다.전형 유형별로는 일반학생전형이 28개 대학 3728명, 특별전형이 84개 대학1만6977명이며 이 가운데 대학별 독자적 기준에 의한 특별전형은 △학교장 추천5857명(42개대) △정원내 실업계고교 출신 2501명(23개대) △내신성적 우수자2193명(10개대) △취업자 658명(7개대) △전년도 수능 우수자 518명(7개대)△지역할당 310명(6개대) 등이 있다.대안학교 출신자, 주부, 만학도, 소년소녀가장, 종교인 등을 뽑는 곳도 있다.또23개 대학이 올해 처음 도입된 실업계고교 출신 정원외 전형으로 1391명을 뽑고,11개 대학은 농어촌학생 442명을 정원외로 선발한다.지원자의 생활기록부 양식은학교 실정에 따라 교육행정정보시스템(네이스), 학교종합정보관리시스템(시에스),수기 등이 모두 인정된다.자세한 대학별 요강은 대학교육협의회의 인터넷 홈페이지(univ.kcue.or.kr)를참조하거나 이 협의회 학사지원부(02-780-5567, 7941)로 문의하면 된다.황순구기자 hsg1595@hani.co.krⓒ 한겨레(http://www.hani.co.kr), 무단 전재 및재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=028&aid=0000016452
대입 학사일정 대혼란 예고 : 네이버 뉴스,2003.05.20,문화일보,"교육인적자원부가 교육행정정보시스템(NEIS) 시행을 강행키로 함에 따라 전국교직원노동조합의 집단행동과 교육 단체간 대립으로 화물연대 운송거부로 인한 물류대란에 이어 교육대란이 우려된 다. 물류대란이 정부가 문제점을 전혀 파악하지 못한 상황에서  발생한 돌출 사태였다면 이번 NEIS문제는 수개월을 끌어온 문제 에 대해 정부가 이익단체들을 상대로 행정력을 전혀 보여주지 못해 문제점으로 지적되고 있다.그동안 NEIS 시행 여부를 두고 갈팡질팡하는 모습을 보이던 윤덕홍 교육부총리는 19일 국회 본회의에서 “학교종합정보관리시스 템(CS)과 NEIS중 하나만 선택해야 한다면 NEIS쪽으로 해야한다”고 답변, 강행 의지를 분명히 했다. 윤부총리의 이같은 입장은 19일 마지막으로 진행된 전교조의 NEIS 반대 연가투쟁 투표에 영 향을  미쳐  당초 23일부터로 예정된 교사들의 연가투쟁안이 통과됐다.◈대입 학사일정 혼란 불가피〓교육부가 NEIS에 대한 인권위의  권고안에 어떤 결정을 내려도 일선 학교의 혼란은 피하기 어려울 것으로 보인다. 교육부의 결정이 1주일 이상 미루어짐으로써 당장 6월초로 예정된 수시 1학기 모집에 차질을 빚게 됐다. 정시모집과 수시2학기 등 대입일정이 한꺼번에 몰리는 하반기에는 학사대란이 불가피할 것으로 예상된다. 특히 교육부는 대입 학사일정을 고려하지 않은 채 민주당측의 최종 시행 일정의 연기 요청을 받아들임으로써 교육행정 당국으로서 본연의 임무를 저버린 것이 아니냐는 지적까지 나오고 있다.◈교단갈등 확산〓전교조는 19일 마감한 NEIS 시행 반대를 위한 연가투쟁 찬반투표가 가결됨에 따라 투쟁의 강도를 높일 계획이 다. 전교조는 NEIS 강행이 헌법 정신을 침해하고 프라이버시와  정보인권에 관한 법률을 위반한 것이라며 윤부총리 등 교육부 관료들을 사법 당국에 고발하겠다고 밝혔다. 전교조 송원재 대변인은 “NEIS의 부당성에 대해 일반 조합원들도 크게 공감하고 있는 것으로 확인됐다”며 “하지만 교육부가 최종결정을 기대해 연가투쟁 일정도 28일로 연기했다”고 말했다.이에맞서 이군현 교총 회장은 “교육당국이 특정단체의 압력에  밀려 정책을 또 다시 번복한다면 교총은 교육행정정보화위원회를 탈퇴하고 앞으로 정부의 정책결정과정에 일절 참여를 거부, 대 대적인 정책 불복종 운동을 전개하기로 했다”고 밝혔다. 한교조도 성명서를 내고 “교육부가 특정 교원단체의 힘의 논리에 밀려NEIS에서 CS로 복귀하려는 움직임을 보이고 있다”며 “CS로 복 귀하면 CS 업무정지 가처분 신청을 내고 모든 법적 수단을 통해 대정부 투쟁을 벌이겠다”고 주장했다.◈교육부 갈팡질팡〓교육부는 19일 당정협의 결과를 번복하는 등 하루종일 허둥거렸다. 김동옥 국제교육정보화기획관은 이날 오 전 당정협의후 “당정이 CS로 환원할 수 없다는데 동감했다. 대 입업무를 지원하기 위해 NEIS를 추진하기로 했다”며 “22일 전 국 시·도 교육감회의에서 최종결과를 발표하겠다”고 밝혔다.  그러나 4시40분쯤에는 “NEIS에 대한 인권위 결정을 존중하여 교직 단체와 시간을 갖고 충분히 설득하기위해 발표를 10일정도 늦춰 달라고 당에서 요청했다”고 말을 바꿔 혼란을 가중시켰다.한평수기자 pshan@",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=021&aid=0000030868
［대입면접 가이드］교육의 본질 : 네이버 뉴스,2003.04.13,media KHAN,"얼마전 예산의 한 초등학교 교장 선생님이 스스로 세상을 버린 일이 교육현장은 물론 사회 전체의 이슈로 부각하고 있다. 가뜩이나 공교육의 부실이 위험수위를 넘고 있다는 인식이 일반화하고 있는 판에, 공교육 내부의 해묵은 갈등과 알력으로 빚어진 이번 일은 교육의 미래를 더욱 암담하게 만들 것으로 보인다. 시쳇말로 인간사 모든 일이 다 살아보자고 하는 것인데, 자기가 몸담고 있는 교육현장에서 비롯된 일로 삶을 스스로 방기한 것은 개인적 차원을 넘어선 것으로 판단된다.   현대사회에서 교육은 어떤 의의가 있는가. 이것은 역사적 맥락에서 바라볼 필요가 있다. 현재의 국민·국가가 형성되고 교육, 적어도 오늘날 의미의 교육이 국가 형성과 발전의 주된 수단으로 간주된 것은 그리 오래 되지 않았다. 기껏해야 100여년 안팎이다. 인류 역사 전체로 보면 사실 ‘국민 일반의 교육’은 지극히 짧은 역사에 지나지 않는다. 그런 만큼 많은 시행착오가 있었으며 아직도 올바른 교육이 무엇인가에 대한 고민이 많은 것이다. 서양 선진국의 경우도 예외는 아니다. 그들도 때로는 동양의 ‘주입식 교육’을 교육의 대안으로 생각하기도 한다.   우리는 스스로 5,000년 역사를 지녔다고 하지만, 현실 국제사회에서 대등한 일원으로서 자임한 역사는 매우 일천하다. 그러다 보니 교육이 국가 건설과 발전의 수단으로 중시되었다. 교육이 국가 발전의 수단으로만 간주될 때, 교육은 기능적이고 체제의 안정에 도움이 되도록 작동될 수밖에 없었다. 이것이 지난 30여년 동안 우리 교육을 지배한 논리였다.   이렇듯 인류사회에서 보편적 혹은 일반적 교육의 이념은 역사적으로나 현실적으로 확고하게 정해져 있는 것이 아니며 끊임없이 변화하고 요동치고 있다. 최근 우리 교육계 혹은 교육과 관련한 우리 사회의 의견 대립은 이런 맥락에서 살펴보아야 한다.   과거 개발독재시대에 교육계의 헤게모니를 쥐었던 집단에 대해서, 교육에 관해 새로운 시각을 가진 집단이 그 잘못을 지적하는 것은 옳다.    그러나 올바른 교육이 무엇인가는 끊임없는 탐구과정이며, 이러한 대열에는 교육계의 기득권층도 예외는 아니다. 그러므로 그들에게도 탐구와 발견의 여지와 탈출구를 열어주어야 한다.   하지만 작금의 현실을 보면 서로가 서로의 탈출구를 막아버리는 형국이다. 최근의 행태를 보면 ‘출발점 비난의 오류(발생론적 오류)’를 보는 것 같아 더욱 안타깝다. ‘너는 전교조이니 그렇고, 너는 교총이니 그렇다’는 논리가 우리 교육계를 잠식하고 있다. 예산초등학교 교장선생님의 일은 그런 논리로만 따질 일이 아니다. 그것은 다른 맥락(성차별이나 기간제 교사 제도의 문제)이 합세된 것이다.   최근 교육계 밖에서 보는 교육현장은 참으로 암담하다. 사교육의 우세를 인정하고 제자 교육을 방만히 하는 경우가 너무도 자주 목격되기 때문이다. 본질은 간 데 없고 비본질적인 것이 교육과 교육계를 좌우하는 것 같아 안쓰러울 뿐이다.   1. 교사(선생님)의 역할에 대해, 교사의 학생, 동료교사, 사회와의 관계 맥락에서 말해보라.   2. 내가 본 선생님의 모습을 최근 사태(교장선생님 자살)와 연관지어 말해보라.   3. 교육의 본질에 대해 논의해보라.   〈최윤재 klogica@hanmail.net〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000013962
대입 수시모집 대란 우려 : 네이버 뉴스,2003.06.03,문화일보,"교육인적자원부가 교육행정정보시스템(NEIS) 시행 여부를 사실상 일선 학교에 넘긴 후  NEIS와 학교종합정보관리시스템(CS)을 주장하는 교사간 갈등이 확산되고 있다. 특히 전교조는 3일 ‘고3 NEIS 전면시행’에 협력할 수 없다고 밝혀 성적처리 등이 원활히 이뤄지지 않을 경우 2004학년도 대입 수시2학기 모집과 정시모집 등에 큰 혼란이 우려된다.현재 NEIS를 운영하고 있는 학교가 전국 1만여 초·중·고교 중 97%나 되는 상황이어서 대부분 NEIS로 결정할 것으로 보이나 전 교조측이 연가투쟁 등으로 NEIS를 무력화하겠다며 반발하고 있어 교사들간의 갈등이  곳곳에서 나타나고 있다.서울 문영여고 손영조 교무부장은 “당장 오늘부터 1학기 수시모집 원서접수가 시작되는데 아직 CS, NEIS, 수기 중 어떤 방법을 택할지도 결정하지 못해 걱정”이라고 말했다.서울 S고 장모 정보교사는 “3학년 담임을 맡고 있는 전교조 소 속 교사가 1학기 수시모집 원서접수 업무협조를 거부해 그일을  정보담당 교사인 내가 하고 있다”며 고충을 털어놓았다.서울 A고 교장은 “교육청의 지침이 내려오는데로 교무회의를 소집해 NEIS 시행 여부를 논의하기로 했지만 전교조 소속 교사들이 이를 받아들이지 않고 있다”며 “아직까진 별다른 상황이 없지만 공문이 오면 상황이 복잡해 질 것 같다”고 밝혔다. 서울 C고 교감도 “교사들간에 의견이 갈려 혼란스럽다”면서 “제도하��해결못하는 선생님들을 보면서 학생들이 무슨 생각을 할까 부 끄럽다”고 말했다. .서울 S여고 교감은 “개인적으로 NEIS를 시행하면서 학생인권과 관련된 문제있는 조항은 삭제하면 된다고 생각한다”면서 “결국 교육부가 학교 교사들의 갈등을 부추긴 꼴이 됐다”고 말했다.한편, NEIS르 반대하는 정보화담당교사들은 3일 오후 5시 교육부앞에서 항의 시위를 가지고, 전교조와의 합의 이행을 요구할 계 획이다. 한평수·이종석기자 pshan@",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=021&aid=0000032478
