title,date,press,contents,link
[대입논술 가이드]예외 인정않는 ‘보편성’의 위험 : 네이버 뉴스,2008.05.26,media KHAN,"독일 철학자 헤겔의 영향을 받은 마르크스는 역사를 변증법적 과정으로 보았다. 그리고 그 필연적 귀결은 사회주의 내지는 공산주의라고 주장했다. 헤겔 철학을 받아들인 프란시스 후쿠야마 역시 역사를 변증법적으로 보았다. 그러나 그 귀결은 사뭇 다르다. 변증법이란 정(正)과 반(反)이 경쟁하고 대립하다가 새로운 대안으로서 합(合)이 도출된다는 논리다. 그런데 후쿠야마는 그런 의미의 역사 과정은 종말을 맞았다고 주장한다. 자유민주주의가 정점에 달해있고, 이에 경쟁하거나 대립하는 이념이나 체제가 존재하지 않거나 소멸해버렸기 때문에 변증법적 진보는 자유민주주의로 귀결되었다는 것이다. 마르크스가 자본주의적 산업화 초기를 겪으면서 역사 진행을 예측했다면, 후쿠야마는 사회주의가 몰락하는 과정을 목도하면서 역사를 진단했다. 우리는 후쿠야마와 같은 시대에 살기 때문에 마르크스보다는 후쿠야마의 진단에 더 설득되기 쉽다. 무엇의 종말(the end)이란 지극히 서양적 개념이다. 윤회를 강조하는 불교나 귀신의 세계를 인정하지 않는 유교의 입장에서 종말은 특별한 의미를 가질 수도 없다. 사람들이 때때로 말세(末世)라는 말을 해왔지만, 그것은 기존의 질서가 더 이상 권위를 갖지 못하는 세태를 말할 뿐이지 인간세의 총체적 끝을 의미하는 것은 아니었다. 달리 말하면 현존 질서가 과거와 달라진 양적 변화상을 의미할 뿐이었다. 이에 반해 기독교적 전통에서 말세 내지는 종말은 양적인 것은 물론이고 질적인 변화를 포함하는 개념이다. 서양에서 말하는 종말은 우리가 생각하는 동양적 말세와는 근본적으로 다른 의미를 갖고 있다. 서양적 의미의 종말은 인간 모두가 복종해야 하는 새로운 세상의 도래를 의미한다. 기존 세상에서는 모두 사람을 아우를 수 있는 보편적 원리가 존재하지 않거나, 그것과 다른 강력한 대안적 원리가 혼재해있기 때문에 언제나 혼란스럽다. 또 혼재해 있는 여러 원리들 중에 어떤 것이 보편적이라고 판가름해줄 수 있는 절대적 권위도 없다. 따라서 서로 세력 경쟁을 하게 마련이고 서로 타협하기도 한다. 종말이 왔다는 것은 그런 혼란과 경쟁, 타협이 더 이상 존재하지도 않고 존재할 필요성이 사라졌다는 것을 의미한다. 우리는 냉전 시대 이데올로기(이념) 대립의 최전선에 있었다. 우리의 의지와는 무관하게 어느 날 해방, 남북 분단, 전쟁 등의 과정을 겪으면서 이데올로기는 우리 몸에 DNA처럼 각인되고 스며들었다. 후쿠야마식의 역사의 종말도 그처럼 우리에게 다가왔다. 대한민국은 사라지거나 사라져야 할 이념의 영역이 아니라 종말 이후 보편적 원리가 될 이념의 영역에 속해 있다. 아마도 대부분의 사람은 이 우연성에 감사할 것이다. 그러면 모든 일이 형통하게 될까.종말 이후 세계의 특징은 보편성(universality)에 있다. 이것은 때와 장소를 불문하고 철두철미하게 적용되는 성질을 갖는다. 보편성을 획득한 원리에 대한 거역과 거부는 존재할 수도 없고 존재해서도 안 된다. 오늘날 우리 사회가 후쿠야마식의 ‘역사의 종말’에 도달했는지는 알 수 없으나, 우리 사회와 국민의 뇌리를 파고드는 지배적인 언어는 ‘보편성’을 획득한 것처럼 행세한다. 경쟁의 원리나 시장의 원리가 대표적이다. 조금이라도 사회적 약자를 위한 논리를 펴면 낡은 이념 즉 이미 사라져버린 이념에 매달리고 있다고 핀잔을 주고 비판을 퍼붓는다. 미국에서 적용되는 것이라면 한국에서도 적용되어야 한다. 부자에게 적용되는 것은 가난한 사람에게도 적용되어야 한다. 이것이 보편성의 특징이다. 얼핏 좋은 말처럼 들리지만 보편성 혹은 ‘보편적’이라는 말이 어떤 원리나 원칙과 결합하면 때때로 아주 무서운 결과를 초래할 수도 있다. 예외를 허용하지 않기 때문이다. 우리 인간이 추구해야 할 궁극적 가치가 있다면 그것은 보편적이라고 의미 부여할 수도 있다. 그러나 그것을 달성할 수단이 언제나 보편성을 갖는 것은 아니다. 사는 모습은 각기 다르고 사람마다 능력이 제각각인데, 게다가 인생관마저 각양각색인데, 궁극적이고 보편적 가치를 달성하기 위한 수단을 보편이라는 이름으로 획일적으로 적용한다면, 그 과정에서 수많은 부조리가 발생하고 말 것이다. 이것은 역사의 종말 이후라 할지라도 사라지지 않는 ‘역사적 진리’이다. 어쩌면 지금 우리 주변에는 수많은 부조리가 이미 발생하고 있는지도 모를 일이다. 1 .‘역사의 종말’의 의미를 논의해보라. 2 보편성이란 무엇인지 논의해보라.3 수단이 보편성을 획득할 때 발생할 수 있는 문제점을 논의해보라.<최윤재 | 서울디지털대학 문창학부 교수·한국논리논술연구소장 klogica@hanmail.net>- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) - ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0001957874
"""대학입시, 대학에 완전 자율권 줘야"" : 네이버 뉴스",2008.06.27,연합뉴스,"(서울=연합뉴스) 이윤영 기자 = 대학입시에 관한 한 정부가 일체 간섭하지 말고 대학에 완전한 자율권을 줘야 한다는 주장이 나왔다.    성태제 이화여대 교육학과 교수는 27일 동국대에서 열린 한국교육평가학회 25주년 기념 학술대회에서 기조강연을 통해 ""현 정부가 대입 3단계 자율화 정책을 추진하고 있는데 그 안을 분석하면 역시 타율이 존재한다""며 ""단계별 자율마저도 대학의 능력과 사정에 의해 결정하게 해야 한다""고 주장했다.     성 교수는 ""지난 정부처럼 내신 반영비율을 제한하거나 부작용을 두려워 해 교육정책에 일일이 간섭해선 안된다""며 ""정부는 대입제도가 학교, 사회, 국가에 심각하게 미칠 수 있는 영향을 막기 위해 최소한의 자문 역할만을 해야 한다""고 지적했다.     성 교수는 ""입시업무를 이양받은 한국대학교육협의회 역시 대학들이 담합해 공통의 입시제도를 수립하게 하지 말고 대학들이 자율적으로 입시안을 만들도록 조언과 도움을 주는 역할에 그쳐야 할 것""이라고 말했다.     주제발표자로 나선 서민원 인제대 교수는 ""대학선발은 대학 고유의 설립 이념과 특성화 정책에 따라 이뤄져야 하며 어떠한 정부의 통제나 간섭도 받아서는 안된다""면서 ""대학도 자율화에 따른 질 관리를 위해 스스로 학생성과 평가, 교직원 업적 평가, 경영평가 등을 받아야 한다""고 지적했다.     김진규 교육과학기술연수원 교수는 `미래 교육정책의 방향과 대입전형제도'라는 주제발표에서 ""수능시험 개선을 위해 5지선다형인 수능에 고차적 사고능력을 측정하는 서답형 문항을 포함시키고 국가수준의 논술고사를 도입할 필요가 있다""고 제안했다.     김신영 한국외대 교수는 ""수능시험 결과 얻어진 점수 정보는 등급, 표준점수, 백분위 등 가능한 풍부하게 제공해 변별력을 높일 수 있도록 해야 하며 고등사고 능력을 측정하기 위해 주관식 문항을 도입해야 한다""고 말했다.    yy@yna.co.kr<연합뉴스 긴급속보를 SMS로! SKT 사용자는 무료 체험!><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002148524
대입 대비 '논술 거점학교' 첫 운영 : 네이버 뉴스,2008.07.07,노컷뉴스,"11개 권역별 고교 1곳씩 지정[CBS사회부 최승진 기자] 올해 서울시내 고교에 대입 논술에 대비하는 '논술 거점학교'가 전국에서 처음으로 운영된다.서울시교육청은 7일 올해 고3 학생들을 대상으로 2009학년도 대학별 수시ㆍ정시 논술에 대비하는 논술 교육 거점학교를 처음 운영한다고 밝혔다.시교육청은 우선 수시 논술에 대비해 공모를 통해서 11개 권역별로 고교 1곳씩을 논술 거점학교로 지정해 운영할 계획이다. 각 거점학교에는 대학별 논술 유형에 따라 문과 4개반, 이과 2개반이 운영되며 논술 문제 분석, 풀이와 함께 교사가 일일이 학생들 논술 작성내용의 문제점을 지적하고 교습하는 '첨삭지도'가 이뤄진다. 시교육청은 저소득층 자녀를 우선적으로 뽑을 방침이며 저소득층 학생은 방과후 학교 자유수강권을 사용해 교재비와 첨삭지도 비용(5만원)을 충당할 수 있다.강사는 서울시내 고교 교사 중 논술지도 전문가들로 구성된 '독서ㆍ토론ㆍ논술 교육지원단' 중심으로 각 고교에서 추천된 교사 중에서 심사를 통해 선발한다.sjchoi@cbs.co.kr[관련기사]● 2009수능 11월 13일 실시…국사에 근현대사 포함(종합)● 수능 선택과목 난이도 조절 비상…6~34점 차이(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=079&aid=0001975824
[입시특집]세계적 지역 중심대학 지향하는 전주대 : 네이버 뉴스,2008.06.26,쿠키뉴스,"[쿠키 사회]세계적인 지역중심대학, 글로컬 대학(Glocal University)을 지향하고 있는 전주대는 지역경제 활성화를 선도하고 다양한 교육적 욕구를 충족시키며 지식기반사회에 필요한 인재를 양성하는 대학을 만들기 위해 힘써 나가고 있다.전주대는 정부가 공인하는 ‘우수대학’이다. 2년전 국가균형발전위원회로부터 대학혁신 우수대학으로 선정됐다. 또 2005년 IT교과과정 지원대학 4년 연속 선정, 2004년 산학협력중심대학 사업지원 선정(350억원), 지방대학혁신역량강화사업 대형과제 선정이 말해주듯 5년간 무려 700억원 규모의 정부지원을 받았다.지난 해엔 취업률 84.4%를 기록, 졸업생 2000∼3000명 규모인 B그룹에서 전국 1위를 차지했다. 전주대는 최근 1300억원을 투입, 교육환경 개선과 최첨단 교육기기 도입에 힘쓰고 있다. 이남식 총장 취임이후 ‘교육의 질로 승부한다’는 일념으로 경쟁력을 높이고 환경 개선에 초점을 맞추고 있다. 현재 1100여명을 수용하고 있는 기숙사에 이어 18층 1000명 수용 규모의 제3생활관을 짓고 있다. 2005년엔 캄보디아 국립기술학교를 공동 운영하여 국내 최초로 고등교육을 수출했다. 수도권 학생들을 위해 서울 남부터미널까지 매일 6차례 통학버스를 운행, 편의를 제공하고 있다.  전주=국민일보 쿠키뉴스 김용권 기자 ygkim@kmib.co.kr<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=143&aid=0001953332
"대입 논술, 수시모집 반영서 비율 되레 높아져 : 네이버 뉴스",2008.07.22,매일신문,"2009학년도 대입에서 일부 대학들이 논술고사 폐지 방침을 밝히면서 논술에 대한 관심이 크게 줄었다. 상대적으로 수능성적에 대한 중요성은 부각되고 있다. 이런 탓에 학교의 논술 교육은 물론 학원, 학습지 등 논술 사교육 시장까지 찬바람을 맞고 있다. 하지만 이는 잘못된 판단이다. 논술의 비중이 줄어든 것은 대입 정시모집에 국한된 것이다. 정원이 확대된 수시모집에선 여전히 논술고사를 실시하는 대학들이 많다. 대입에서 논술의 비중과 논술 대비 요령을 알아봤다. ◆논술, 정시는 '축소' 수시는 '확대'올 대입에서 수능 등급제가 폐지되고, 수능성적이 등급뿐 아니라 표준점수, 백분위까지 제공되면서 정시에서 논술을 치르는 대학은 14개교로 지난해(45개교)보다 크게 줄었다. 정시에서 인문계, 자연계 모두 논술고사를 치르는 대학은 서울대와 인하대(다군)인데, 서울대는 논술고사 문항 수와 시험 시간을 2008학년도와 동일하게 시행한다. 연세대, 고려대는 인문계 모집 단위에서만 논술고사를 시행하며 문제유형은 지난해와 같을 것으로 예상된다.반면 수시에는 서울의 주요 사립대들이 인문계와 자연계 모두 논술고사를 치르며 문제 유형도 지난해처럼 통합교과형이 될 전망이다. 따라서 모집 규모가 커진 수시(전체 모집 정원의 56.7%, 2008학년 대비 3.6%포인트 증가)에 응시하는 수험생들은 논술 준비를 철저히 해야 한다. 수시 논술고사의 경우 실시 대학은 26곳으로 지난해보다 3곳 줄었지만 반영 비율은 높아졌다. 수시 2학기에서 논술을 실시하는 대학은 인문계열 기준으로 보면 고려대, 경희대, 서강대, 성균관대, 연세대, 이화여대, 한양대 등이다. 반영비율을 보면 경희대, 숙명여대가 논술 100% 전형을 하고, 경북대와 이화여대는 80% 이상 반영한다. 서강대, 성균관대, 연세대 등은 50% 이상이다.◆논술고사 대비 전략입시전문가들은 2009학년도 논술고사 출제방향은 지난해와 비슷할 것으로 예상하고 있다. 수험생들은 자신이 지원하는 대학의 전형요강 발표에 주목하고 여기에 맞춰 논술 전략을 세워야 한다. 출제 유형이 어떠하든 논술을 대비하기 위해 반드시 필요한 것들이 있다. '비판적 분석 능력' '창의적 문제 해결 능력' '논리적 서술능력' 등이다.비판적 분석 능력을 기르기 위해선 교과 과정에 나오는 기본 개념과 원리를 정확하게 이해해야 한다. 교과서 내용을 이해하는 수준을 넘어 그 속에 담긴 원리와 법칙, 원인과 결과 등을 깊이 있게 공부하는 자세가 필요하다. 교과서에 있는 도표의 의미를 정확하게 분석하고, 다양한 교과의 내용을 폭넓게 공부하는 것이 중요하다. 특히 최근 논술 문제에는 도표와 그래프, 그림 등 다양한 시각 자료의 활용이 빈번해지고 있는 만큼 충분히 대비해야 한다.창의적 문제 해결 능력을 키우려면 교과서의 개념과 원리를 사회현상이나 주변 사물에 적용해 보는 자세를 갖는 것이 중요하다. 이와 반대로 자연 현상이나 사회 현상을 깊이 있게 관찰하고 그 원인이나 배경, 파생되는 결과 등을 고민해 봐야 한다. 시사적인 현안에도 꾸준히 관심을 갖고 내용을 정리해 두는 것이 좋다.논리적 서술 능력은 비중 있는 평가 요소이다. 자신이 쓰려는 내용을 논리적으로 설득력 있게 전달할 수 있는 서술 능력을 기르는 것이 관건이다. 구체적인 근거를 제시하면서 일관된 논지를 펼칠 수 있도록 글쓰기 요령을 익혀 두고 글쓰기 연습을 부지런히 해야 한다. 송원학원 윤일현 진학지도실장은 ""논술고사는 제시문의 정보를 토대로 어떤 결론에 이르기까지 논리를 갖춰 답안을 완성하는 것이다""며 ""따라서 논리적 사고 능력을 갖추는 것이 중요하며, 이를 위해선 글쓰기 연습과 토론이 필요하다""고 말했다.김교영기자 kimky@msnet.co.krCopyrights ⓒ 1995-, 매일신문사 All rights reserved. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=088&aid=0000102736
"09입시 수시 모집, 정원의 54% 선발 : 네이버 뉴스",2008.08.14,MBC,"동영상 뉴스       	 	[뉴스투데이]◀ＡＮＣ▶  ２００９학년도 대학입시 수시 ２학기 모집요강이 발표됐습니다.  지난해보다 모집인원이 크게 늘어 올해 전체 정원의 ５４％까지 뽑게 됩니다.  박선하 기자가 보도합니다.  ◀ＶＣＲ▶  올해 수시 2학기 모집에선  190개 대학이 모두 20만 6천여명을  선발합니다.  이는 2009학년도  전체 모집인원의 54.5%로, 딱 절반을 뽑았던 지난해 수시 2학기보다  만 6천여명이 늘어난겁니다.  전형별 모집인원은  일반전형이 10만 천여명,  특별전형이 10만 4천여명으로, 지난해에 비해 일반전형 모집인원이  2만명 넘게 증가했습니다.  2009학년도에 처음 실시하는  기회균형선발전형으론 65개 대학이  천 943명을 선발합니다.  또 입학사정관이 학생들의 잠재력과 소질을  평가해 선발하는 입학사정관제 전형은 서울대,고려대,성균관대 등 12개 대학이 실시하며 모두 336명을 뽑게됩니다.  전형요소는 3학년 1학기까지의  학교생활기록부 성적과 면접, 구술고사,논술고사,실기고사 등이  대학별로 병행돼 활용됩니다.  학교생활기록부만 100% 활용하는 대학이 73곳, 학생부와 면접,구술을 병행하는 대학이 73곳, 학생부와 논술을 반영하는 대학이 23곳, 논술만 활용하는 대학도 다섯 곳입니다.  수능성적은 전형요소에는 포함되지 않지만 84개 대학이 최저학력기준으로 활용합니다.  원서접수는 다음달 8일부터 12월 9일까지 대학별로 실시됩니다.  ＭＢＣ뉴스 박선하입니다.(박선하 기자 vividsun@imbc.com) [저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0000078541
수능 어려워져 수시에 몰린다…올 입시 변수는? : 네이버 뉴스,2008.06.09,SBS & SBSi ,"<8뉴스><앵커> 올해 수능은 좀 어려워질 거라는 보도가 며칠 전 있었지요. 그래서 이 수능을 피하기 위해 수험생들이 대거 수시전형으로 몰릴 조짐을 보이고 있습니다.우상욱 기자가보도합니다.<기자> 수험생과 학부모들은 올 수능이 등급제에서 점수제로 바뀌기 때문에 어렵게 출제될 것이라는 점을 기정 사실로 받아들이고 있습니다. [최창민/학생 : 등급제에서 이제 표준점수로 변화가 되잖아요. 그래서 지금 어느 정도 난이도가, 어려운 문제가 많이 출제되고 해서..][김의정/고 3학년 학부모 : 수능 성적이 좌우한다고 하니까 그런 거에 대한 정보를..]어려운 수능에 상대적으로 유리한 특목고 학생들과의 경쟁을 피하기 위해 일반고 학생들이 수시 모집에 대거 몰릴 조짐을 보이고 있습니다. [임병훈/인천제일고 3학년 담임교사 : 시험 난이도가 높아졌기 때문에 수시쪽으로 많이 지원하지 않을까, 그런 생각이 들고 있습니다.]특히 법학·약학전문대학원의 출범으로 주요대학 법학과와 약학과가 줄거나 없어지면서 이곳을 노리던 상위권 학생 4천여 명의 동향이 입시 판도를 흔들 것으로 보입니다. [이영덕/대성학원 평가이사 : 인문계의 경우에는 사회과학대학이나 자유전공 학부가, 자연계의 경우에는 자연과학대학 합격선이 상당히 올라갈 것으로 예상되고 있습니다.]역대 최강이라는 재수생의 움직임도 주목해야 할 변수입니다. [김희동/진학사 입시분석실장 : 수능등급제 영향으로 인해 상위권 재수생들이 올해 입시에 대거 등장함에 따라 올해 입시에서는 중상위권 대학들의 경쟁률과 성적분포도가 높아질 것으로 예상됩니다.]올해 처음 도입된 입학사정관 전형 등의 제도도 이번 입시에 새로운 변화를 가져올 전망입니다. 우상욱woosu@sbs.co.kr관/련/정/보◆ 첫 수능 모의고사 실시…""올 수능 어려워진다""◆ 대입전형 기본계획, 정부에서 대교협으로 이양◆ 김영식 대교협 사무총장 돌연 사표 배경은?◆ 초·중·고 학력수준 4등급으로 나눠 공개 검토☞ 발바닥에 땀나게 뛰는 사람들! SBS 사건기자가 간다저작권자 SBS&SBSi; 무단복제-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=096&aid=0000068339
외고입시 ‘엄마들이 더 바빠’ : 네이버 뉴스,2008.06.12,The Internet Hankyoreh,"[한겨레] 서울시교육청이 12일 오후 서울 혜화동 동성고등학교에서 연 서울시내 6개 외국어고 합동 입시설명회를 찾은 학부모들이 학교 관계자의 설명을 들으며 안내자료를 살펴보고 있다.  김정효 기자 hyopd@hani.co.kr  ⓒ 한겨레(http://www.hani.co.kr), 무단전재 및 재배포 금지'신뢰도 1위'  믿을 수 있는 언론 <한겨레>  구독신청 하기<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=028&aid=0001955028
[Prime TOWN]수험생이 궁금해하는 입시문답 : 네이버 뉴스,2008.06.09,donga.com,"[동아일보]서울 주요대학 수시 논술 경향은?【Q】올해 경희대 고려대 성균관대 연세대 한양대 등 서울 지역 주요 대학들이 수시 일반전형에서 논술 비중을 늘린 것으로 알고 있습니다. 대학별 논술 반영 비중과 출제 경향을 알고 싶습니다.일반전형서 비중 높아지고 100% 논술전형도계열별 특성 갈수록 강화 추세… 반드시 맞춤식 준비【A】수시 전형에서 대체로 논술 비중이 작년보다 커졌습니다. 경희대 고려대 성균관대 연세대 이화여대 중앙대 한양대 등이 일반전형에서 논술 반영 비중을 전년도 50%에서 올해는 60%로 10% 높였습니다.  또한 올해 처음으로 건국대 숙명여대 등은 논술 100% 전형을 새로 만들었고, 경희대와 인하대 등은 최저학력기준 없이 논술만으로 일정 비율을 우선선발하기도 합니다.  작년의 예를 보면, 학생부 성적이 상대적으로 낮아도 논술로 2, 3 등급 정도 역전해 합격하는 경우가 많았습니다. 올해는 논술 반영 비중이 늘어나 그 영향력은 더욱 커질 것으로 보입니다.  수시 논술은 대학별로 여러 해에 걸쳐 출제돼 왔기 때문에 어느 정도 출제 유형이 정해져 있으므로 전년도 기출문제와 올해 모의 논술고사 등을 참고하면 도움이 될 것입니다.  경희대는 5월 25일 모의논술고사에서 영어 제시문을 출제하지 않았습니다. 계열별로 인문계는 언어 및 사회 통합 논술, 자연계는 과학 및 수리 통합 논술로 두 개의 논제에 각 3개의 세부 논제가 나왔습니다. 서강대는 작년과 달리 경상계열의 논술이 없어지고 인문계와 자연계 두 계열로 나누어 출제할 예정입니다. 통합형인 공통 1문제와 계열별 2문제로 구분될 것으로 보입니다.  아주대는 작년까지 실시해 온 적성검사를 폐지하는 대신 올해 처음으로 논술고사를 실시합니다. 인문계는 언어 논술, 자연계는 수리 논술입니다.  한국외국어대는 다른 대학과는 달리 영어 제시문을 출제할 예정입니다. 그동안 짧은 제시문을 5개 출제해 왔지만 올해는 3개 정도의 긴 제시문을 출제하는 방식으로 바꿀 계획입니다. 한양대는 인문·사회계열, 상경계열, 자연계열로 분리해 출제합니다. 이번에 독자적으로 출제하는 상경계(경영·경제금융학부) 논술은 인문계 논술과 자연계 논술을 6대 4 비중으로 혼합해 수학·통계적 지식까지 물을 예정입니다.  고려대 연세대 건국대 성균관대 숙명여대 숭실대 이화여대 인하대 중앙대 등은 대체로 작년도와 비슷하게 출제될 것으로 전망됩니다.  전반적으로 수시 논술은 계열별 특성이 강화되어 나오는 경향이므로, 인문계는 통합교과형 언어 및 사회논술, 자연계는 수리 및 과학 논술을 중심으로 대비하는 것이 좋습니다.내 손안의 뉴스 동아 모바일 401 + 네이트, 매직n, ez-iⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0001965655
대학입시 자율화 법제화 시동 : 네이버 뉴스,2008.06.03,내일신문,"[내일신문]‘고등교육법 시행령’ 개정안 국무회의 통과교육과학기술부(장관 김도연)는 대입전형과 관련해 지금까지 정부가 개입하던 각종 기능을 한국대학교육협의회와 한국전문대학교육협의회에 이양하는 것을 내용으로 하는 ‘고등교육법 시행령’ 일부 개정안이 3일 국무회의를 통과했다고 발표했다.개정 시행령은 기존 교과부장관이 정하던 ‘대입전형 기본계획’을 2010학년도 전형부터 대학협의회가 회원대학간의 협의를 거쳐 정하도록 했다.대입전형 기본계획은 대입전형 일정을 포함해 전형 유형·방법, 모집·지원 및 등록방법, 기타 행정사항 등 대학간 공통으로 적용되는 사항들이다.이에 따라 대교협과 전문대교협은 새로운 학년도가 시작하기 1년 6개월 전까지 대입전형 기본계획을 수립·공표해야 한다. 또 개별 대학은 ‘대학별 시행계획’을 학년도 시작 1년 3개월 전까지 발표해야 한다. 이에 따라 대교협과 전문대교협은 2010학년도 대입전형 기본계획을 올해 8월말까지 수립·공표할 예정이다.대교협 등은 또 대입전형 방법을 위반했거나 입학할 학기가 같은 2개 이상의 대학에 등록한 학생 등 대입 지원방법 위반자 심의도 실시하게 된다. 그동안 위반자 심의는 교과부가 실시했다.이를 위해 각 대학은 심의에 필요한 자료를 대학협의체에 제출해야 하며 위반자를 통보받으면 입학을 취소해야 한다. 교과부는 대학협의체의 대입 지원방법 위반자 검색을 위한 시스템 구축을 위해 올해 약 7억원을 지원할 예정이다.국무회의를 통과한 고등교육법 시행령 개정안은 대통령의 재가를 거쳐 다음 주 중 공포되어 시행된다.한편 교과부는 대입 자율화의 연착륙을 위해 입학사정관제와 관련된 지원을 확대(2007년 20억 → 2008년 158억)하고 대학협의체 역량 강화를 위해 2011년까지 매년 약 10억원을 추가 지원할 예정이다. 또 급격한 변화로 인한 수험생의 혼란과 부담을 유발하지 않도록 대교협에 대학총장, 시도교육감, 고등학교장, 학부모 대표, 법률 전문가 등이 참여하는 ‘대학입학전형위원회’를 구성하기로 했다.장세풍 기자 spjang@naeil.comCopyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=086&aid=0001946682
