title,date,press,contents,link
긴 입시의 터널의 끝! 이제는 우리는 새내기 : 네이버 뉴스,2008.02.13,연합뉴스,(서울=연합뉴스) 황광모 기자= 13일 서울 이화여대 대강당에서 열린 '신입생 및 학부모 초청 환영행사'에서 08학번 새내기들이 교내 응원동아리 파이루스의 응원에 맞춰 젊음을 발산하고 있다.   hkmpooh@yna.co.kr/2008-02-13 15:53:21/<모바일로 보는 연합뉴스 7070+Nate/magicⓝ/show/ez-i><저작권자(c)연합뉴스. 무단전재-재배포금지.>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0001958222
"고려대 2009학년도 입시안...수시2학기 학생부 우수자 전형,입학 사정관 도입 : 네이버 뉴스",2008.03.10,뉴시스,"【서울=뉴시스】 고려대학교는 10일 오후 교내 100주년기념관 회의실에서 수시 2학기 모집시 학생부 우수자 전형을 실시하고 입학 사정관제도를 도입하는 것을 주요 내용으로 하는 2009학년도 대학입시안을 발표했다.  고려대는 2009학년도 입시에서 수시 대 정시의 비율을 조정해 각각 53.5%, 46.5%로 결정했고 전형 방법의 경로를 다양화 할 것이라 밝혔다.  수시모집 2학기는 학생부우수자전형(2-1)과 교육기회특별전형(2-2)을 나눠 실시하고 두 전형 간에 복수지원을 허용할 방침이다.  신설된 학생부 우수자 전형은 학생부 90%, 학생부 비교과 및 자기평가서 10%을 적용해 총 350여명을 선발할  방침이다. 교육기회 특별전형은 서류평가 및 면접과정에서 입학사정관을 활용해 기초생활수급자 및 차상위계층 자녀 또는 아동복지시설 출신자를 30여명 뽑는 방식이다. 특기자 전형은 기존의 'Global KU 전형'에서 'World KU 전형'으로 이름을 바꿔 1학기에 시행된다. 정시모집은 우선선발과 일반선발로 나눠 실시된다. 우선선발의 경우 논술고사 없이 수능 100%로 선발해 수능 외국어, 수리, 언어, 탐구 성적 순으로 동점자를 선발한다. 일반선발은 우선선발 이후 인원을 대상으로 계열에 따라 유동적으로 수능 40~50%, 학생부 25~50%를 적용하며 논술 및 실기도 선택적으로 적용된다.  논술고사는 정시모집에서 인문계는 유지하되 자연계는 폐지했으며 수시2학기의 경우 반영비율을 지난해보다 10%늘여 60%를 반영한다.  입학사정관제는 교육기회균등전형, 농어촌학생전형 등에서 도입될 예정이다.  고려대 입시전형안은 ▲입학전형의 안정성 유지 ▲대학의 사회적 책무성 확보 ▲학교교육 정상화 기여 ▲대입자율화와 입착체제의 선진화 추구를 기본방향으로 하고 있다.  정재호기자 next0808@newsis.com<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0001995956
"내년 대학입시, 수시·수능 강화가 핵심-메리츠 : 네이버 뉴스",2008.03.06,edaily,"- 수시:정시=6:4..수능이 최저학력 기준으로- 최대 수혜주 `메가스터디`[이데일리 박기용기자] 오는 2009년 대입 전형은 수시모집과 수학능력시험 강화가 핵심이 될 전망이다. 이에 따라 수능을 중심으로 한 사교육 업체인 메가스터디(072870)가 그 수혜를 입을 것으로 전망된다. 김미연 메리츠증권 애널리스트는 5일 ""서울시내 주요 대학들이 전일 발표한 2009학년도 입시 전형안의 내용을 토대로 추론해 볼 때, 핵심은 수시모집 비중 강화와 정시모집에서의 논술 비중 축소, 수능 비중 강화로 요약된다""라고 밝혔다.그는 ""올해 대입에서는 수시와 정시의 비율이 4대 6이었지만 내년에는 6대 4의 비율로 수시 비중이 대폭 강화될 것""이라며 ""수시모집에서 학생부와 각 대학별로 특색있는 전형을 통해 선발하겠지만 수능을 최저 학력의 기준으로 활용하는 대학이 많을 것으로 보여 수시모집에서도 수능을 간과할 수 없는 상황""이라고 봤다.이명박정부는 2009학년도부터 수능 9등급 외에도 표준점수와 백분위를 함께 기록하도록 했다. 또 대학에 자율권을 부여해 학생부와 수능 반영 비율이 자율화된다.김 애널리스트는 이에 대해 ""표준점수와 백분위가 제공되면 수능 성적의 변별력이 높아질 것""이라며 ""이에 따라 상당수 대학들이 논술과 내신 비중을 축소하고 수능 비중을 강화해 학생들을 선발할 것""으로 전망했다.그는 ""대학 입장에서 학생을 뽑는 자율권을 행사할 수 있는 가장 좋은 방법은 공신력 있는 통일된 평가방법인 수능에 의존하는 것 뿐""이라고 강조했다.게다가 수험생 입장에서도 수능의 전 영역에서 1점이라도 더 받는 것이 유리한 상황이어서 수능에 대한 준비가 강화될 것이고, 이에 따라 수능 시장의 전망도 밝을 것이라 봤다.그는 수능 비중이 강화된 2009학년도 대입시의 최대 수혜주로 `고등 온라인 시장의 독보적 강자` 메가스터디를 꼽았다.▶ 관련기사 ◀☞메가스터디 '배당 많고 계열사 실적 좋고'..목표가 상향-우리☞메가스터디, 영어시장+무상증자에 주목-굿모닝☞(인포머셜) 개별 테마주 장세, 핵심투자전략과 원칙…＜저작권자ⓒ이데일리 - 1등 경제정보 멀티미디어 http://www.edaily.co.kr＞＜안방에서 만나는 가장 빠른 경제뉴스ㆍ돈이 되는 재테크정보 - 이데일리TV＞ 박기용  (xenolith@)",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0001950722
고려대·연세대 2009학년도 입시전형 확정 : 네이버 뉴스,2008.03.11,세계닷컴,"고려대와 연세대가 수시모집을 확대·세분화하고 정시모집에서 자연계에 한해 논술고사를 폐지하는 내용을 담은 2009학년도 입시전형안을 확정했다. 고려대는 입학정관제도를 도입하고 수시모집을 53.5%로 확대했다. 수시모집인원이 지난해 전체 정원 35%에서 18.5% 포인트 늘어남에 따라 수시2학기 모집을 수시2-1, 수시2-2로 분할해 두 모집 기간 전형 간에 복수지원을 가능하게 했다. 또 공교육 정상화 취지로 학생부우수자전형과 교육기회균등특별전형을 수시모집에 신설했다. 학생부우수자전형에서는 학생부 90%와 자기평가서10% 비율로 350여명 내외가 선발되며, 교육기회균등특별전형에서는 기초생활수급자 및 차상위계층의 자녀, 아동복지시설 출신자를 대상으로 정원외로 30여명을 뽑는다.2009학년도에 처음으로 적용되는 입학사정관 제도는 교육기회균등전형과 농어촌학생 특별전형에 한해서만 활용될 예정이다. 정시모집에서는 자연계 논술은 폐지된 반면 인문계는 논술전형이 유지된다. 연세대는 연세인재육성프로그램전형을 신설했다. 국제지도자 양성을 위해 신설했다는 이 전형에서는 기존 도입됐던 입학사정관제도를 통해 20여명이 선발되며 전원에 장학금이 지원된다.수시 2학기 모집은 학생부, 서류, 면접을 위주로 하는 2-1차 모집과 학생부와 논술을 위주로 하는 2-2차 모집으로 구분돼 실시되며 중복 지원가능하다. 사회적 약자를 위한 연세한마음 전형, 사회기여자 및 사회적 배려 대상자 전형, 지역고교 우수자 전형 등도 대폭 확대됐다. 연세한마음 전형은 80명에서 122명으로 증원됐으며 지원자격도 차상위계층까지 확대됐다. 사회기여자 및 사회적 배려 대상자 전형에서는 다문화가정 자녀에게도 지원자격을 준다. 정시모집은 모집인원의 50%를 수능성적만으로 우선선발한다. 일반 전형에서는 학생부의 비율이 50%를 차지하며 논술이 폐지된 자연계와 달리 인문계에서는 논술의 비중이 10%를 차지하게 된다. 정진수 기자 yamyam1980@segye.comⓒ 세계일보＆세계닷컴(www.segye.com), 저작자표시+비영리+변경금지<세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0001945828
대교협 대입 업무이양 내부갈등 : 네이버 뉴스,2008.03.03,서울신문,"[서울신문]한국대학교육협의회(대교협)가 대학입시 업무를 교육과학기술부로부터 넘겨받는 방안을 놓고 대학 사이에 심각한 내홍을 겪고 있는 것으로 2일 알려졌다. 상당수 지방대학들은 서울의 상위권 대학 주도로 진행될 것으로 예상되는 대입업무 이양을 놓고 찬반 투표를 밀어붙일 움직임도 보이고 있는 것으로 전해진다. 이에 따라 대입자율화 과정에서 상당한 진통이 우려된다. 2일 교육당국과 대학에 따르면 서울 소재 7개 대학을 중심으로 한 이른바 상위권 대학들은 대교협으로의 대입업무 이관을 지지하는 반면 상당수 지방대학들은 오히려 반대하고 있는 것으로 확인됐다. 지방대의 한 총장은 “일부 지방대 총장들 사이에서는 이 문제를 놓고 투표에 부치자는 주장도 나오고 있다.”면서 “총장 투표로 결정할 수 있는 사항은 아니지만, 이른바 서울의 주요대학과 지방대학 사이의 갈등이 큰 만큼 봉합할 필요가 있다.”고 말했다. 그는 “특히 지방대학들은 서울의 주요 상위권 대학 등 특정대학 위주로 입시제도가 바뀌는 것에 대한 불만이 크다.”면서 “비수도권 대학이나 지방대학들은 입시제도가 어떻게 바뀌든 크게 상관없이 학생충원에 급급한 게 현실인데 특정대학들이 주도하는 방향으로 입시제도가 바뀌면 지방대학들은 우수 학생 확보에 더 어려움을 겪을 것으로 우려하고 있다.”고 말했다. 대교협이 정책조율 능력이 없다는 지적이 끊이지 않는 상황에서 이런 갈등이 표출되면 다음달 중 대교협이 발표할 대입전형 기본계획 등 대입일정도 차질을 빚을 것으로 우려된다. 대교협은 전국 201개 4년제 대학 총장이 회원으로 가입한 대학 협의체지만, 이명박 정부에서는 대입업무를 맡게 돼 ‘제2의 교육부’로 불릴 정도로 막강한 권한을 휘두르게 된다. 교육당국의 한 관계자는 “대입업무가 대교협으로 넘어가는 것을 전제로 교육과학기술부의 조직개편까지 끝난 상황에서 대입제도 자율화 계획이 뒤집힐 가능성은 없다.”고 말했다. 김영식 대교협 사무총장은 “대학자율화는 새 정부의 교육정책 중에서도 핵심”이라면서 “대입업무를 대교협에 넘기는 것에 반대한다는 것 자체가 지금껏 대입자율화를 요구해 온 대학들 스스로 자기모순에 빠지는 것”이라고 지적했다. 김성수기자 sskim@seoul.co.kr“맛있는 정보! 신선한 뉴스!”- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0001942536
‘입시비리 의혹’ 서울국악예고 압수수색 : 네이버 뉴스,2008.02.16,donga.com,"[동아일보]서울 금천경찰서는 15일 신입생 선발 과정에서 비리 의혹이 제기된 서울국악예고를 압수수색했다. 이 학교 일부 동문은 지난해 10월 실기시험을 치른 신입생 선발 과정에서 합격권에 들었던 지원자 3명이 합격자 명단 발표 때 제외됐다며 의혹을 제기했다. 경찰은 이날 오후 3시 50분경 수사관 10여 명을 보내 전산실과 교무실, 교장실을 압수수색했다.  압수한 하드디스크와 노트북컴퓨터, 입시요강을 분석한 뒤 18일경부터 학교 관계자를 불러 실기시험 채점과 점수 집계 경위를 조사할 방침. 14일부터 서울국악예고를 감사하고 있는 서울시교육청도 “일부 학생의 실기시험 점수가 학교장의 지시로 변경돼 당락이 뒤바뀌었다는 의혹이 제기됨에 따라 사실 관계를 정확히 파악하기로 했다”고 밝혔다. 학교 측은 “손으로 기록한 채점표를 컴퓨터에 입력해 출력한 뒤 원본과 대조하는 작업을 거치는 과정에서 채점상 오류가 난 자료가 유출된 것 같다”며 “교장이 임의로 합격자를 바꿔치기하지 않았다”고 해명했다.홍수영 기자 gaea@donga.com내 손안의 뉴스 동아 모바일 401 + 네이트, 매직n, ez-iⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0001941339
도쿄대 대학원입시문제 유출 ‘충격’ : 네이버 뉴스,2008.04.28,media KHAN,"ㆍ개교이래 처음…“해당교수 해고 조치”일본 최고의 명문대로 꼽히는 도쿄대에서 대학원 입시 문제가 외부에 유출된 것으로 밝혀져 충격을 주고 있다. 도쿄대는 28일 기자회견을 열고 “해양연구소 소속 부교수(37)가 2007년도 대학원 신영역 창성(創成)과학 연구과의 자연환경학 석사과정 입시 문제 일부를 학생에게 유출한 사실이 드러나 해당 교수를 해고했다”고 밝혔다.도쿄대에서 입시 문제가 유출된 것은 학부와 대학원을 통틀어 처음이다.도쿄대 측은 사전에 출제 내용을 파악한 이 교수가 입학 후 자신에게 지도받기 원하는 학생들에게 “시험에 관해 할 얘기가 있다”는 e메일을 보낸 뒤 전화를 걸어오거나 직접 찾아온 학생에게 입시 문제에 관한 정보를 제공했다고 밝혔다. 해당 교수는 영어 과목 출제위원이면서 전공 출제 내용에 대해서도 알 수 있는 위치에 있었던 것으로 알려졌다. 이 교수는 학교 측에 “수험 범위가 넓어 학생들에게 중점 사항만을 골라 공부하도록 할 생각이었다”며 “고의적으로 유출할 의도는 없었다”고 해명한 것으로 전해졌다.이번 사건은 해당 교수로부터 정보를 제공받은 학생들이 올 2월 다른 교수에게 이 사실을 털어놓으면서 드러나기 시작했다.이후 도쿄대는 특별조사위원회를 설치해 이 사건을 조사해왔다. 오카무라 사다노리 도쿄대 부학장은 “입시의 신뢰성을 뒤흔든 사태를 빚은 데 대해 사죄한다”며 고개를 숙였다. 일본 대학원에서는 2006년 오사카 부립 대학원 이학계연구과 교수가 박사과정 입시 문제 일부를 학생 2명에게 알려줘 해고된 적이 있다. 앞서 2004년에는 규슈대 대학원 조교수가 입시 배점 비율을 응시자에게 누설한 것으로 드러나기도 했다. 한편 지난해에는 와세다대 상학부 교수가 학생에게 문제 출제자의 이름을 알려줘 정직 30일의 징계 처분을 받은 바 있다. <도쿄 | 조홍민특파원>- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) - ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=032&aid=0001953310
서울시 특목고 입시…내신반영 외고 47% · 과학고 83% : 네이버 뉴스,2008.01.31,매경닷컴,"2009학년도 특목고 입시에서 내신 실질반영비율이 대폭 확대되고, 특별전형은 1~3개 종류로 줄어든다.서울시교육청은 30일 이 같은 내용의 '2009학년도 특목고(국제고, 과학고, 외국어고) 전형 요강'을 발표했다. 이에 따르면 서울 특목고 일반전형에서 내신 영향력은 막강해졌다.서울 6개 외국어고의 내신 실질반영비율은 평균 47.26%(지난해 평균 30%대)이며, 과학고와 국제고는 각각 평균 83.37%와 85.29%에 달한다. 내신이 특목고 당락을 좌우하게 된 셈이다.외국어고 중에서는 서울외고가 52.38%로 내신반영 비율이 가장 높으며, 대원외고와 명덕외고가 전형에서 내신 실질반영비율을 50%로 정했다. 대일외고와 한영외고는 각각 45%, 이화외고가 41.18%다.과학고에서는 서울과고가 85%로 내신을 가장 많이 반영한다. 한성과고와 세종과고의 내신 반영비율은 각각 84.16%와 80.95%다.  전형 방법과 종류도 확 달라졌다. 지난해와 달리 올해 입시부터 특별전형(10월 시행)이 12월 초로 늦춰져 일반전형과 같은 시기에 실시된다.  지난해까지는 특별전형에서 떨어지더라도 다른 학교 일반전형에 재응시할 수 있었으나, 올해부터는 두 학교에 중복 응시하는 것은  불가능하다. 그러나 동일 학교에 한해 특별전형과 일반전형을 응시할 수 있다. 다만 같은 학교라 하더라도 전형에 따라 재응시가 안 되는 곳도 있으므로 주의해야 한다.특별전형 종류도 3~5개에서 외국어 우수자, 체육 특기자, 교과성적 우수자 등 학교별로 1~3개로 축소됐다.한편 올해 특목고 입시에서 내신은 중학교 3학년 2학기 기말고사 성적까지 반영된다. 3학년 2학기 기말고사 성적이 없는 학생은 지원 자격이 없다. 토플, 토익, 텝스 등 외국어 인증시험 성적은 전형요소에서 제외됐다.학교별 변경 사항은 각 학교와 서울특별시교육청 홈페이지(www.sen.go.kr)에서  확인할 수 있다.  [김대원 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] [☞ 매일경제 구독]	[주소창에 '경제'를 치면 매경 뉴스가 바로!]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0001939438
<2009학년도 대입 어떻게 달라지나>(종합) : 네이버 뉴스,2008.03.19,연합뉴스,"수시모집 대폭 확대, 정시논술 대부분 폐지`수시 내신ㆍ논술-정시 수능' 이원화 뚜렷     (서울=연합뉴스) 이윤영 기자 = 19일 한국대학교육협의회가 발표한 전국 198개 대학의 2009학년도 입학전형계획을 살펴보면 수시모집 비율이 크게 확대되고 정시모집에서 대부분의 대학이 논술고사를 폐지한 것을 큰 특징으로 꼽을 수 있다.    수시에서는 내신과 논술, 정시에서는 수능의 반영비율이 지난해보다 높아짐으로써 `수시 내신ㆍ논술-정시 수능'의 이원화 구조가 뚜렷해졌으며 `대입 자율화' 방침에 따라 전형방법이 한층 다양해진 것도 눈에 띄는 대목이다.     ◇ 수시모집 대폭 늘어 = 2009학년도 대입에서 전체모집 인원(37만8천477명) 가운데 수시모집으로 선발되는 인원은 총 21만4천481명으로 전체의 56.7%를 차지한다.    이는 전년도 수시모집 비율(53.1%)보다 3.6% 포인트 높아진 것이다.     수시모집 인원 비율은 2006학년도 48.3%, 2007학년도 51.5%, 2008학년도 53.1% 등 해마다 상승하고 있다.     2009학년도의 경우 수시선발 비율이 56.7%에 달해 `한겨울 입시철'도 이젠 옛말이 됐다.     올해 수시모집 1학기 원서접수 및 전형은 7월14일부터 8월31일까지, 수시 2학기 원서접수 및 전형은 9월8일부터 12월9일까지 실시될 예정이다.     정시모집은 가, 나, 다군으로 나뉘어 가군은 12월26~1월9일, 나군은 1월10~19일, 다군은 1월20일~2월1일에 각각 전형이 실시된다.     ◇ 등급제 폐지로 수능 영향력 상승 = 이미 발표된 대로 2009학년도 입시부터는 수능 등급제가 폐지된다.     수능 성적이 등급 뿐 아니라 표준점수, 백분위로 제공되는 것이다.     이에 따라 정시모집에서 각 대학의 수능 반영 비율이 전년도보다 크게 높아졌다.    정시 논술고사가 대부분 폐지되는 데다 수능 성적이 등급, 표준점수, 백분위 등으로 다양하게 제공되면 변별력이 한층 높아지기 때문이다.    정시 일반전형 인문계열 기준으로 수능 100% 전형을 실시하는 대학이 57개교(지난해 11개교), 수능 80% 이상 전형을 실시하는 대학이 85개교(지난해 2개교) 등으로 반영비율을 늘린 곳이 크게 늘었다.     수시모집에서는 수능이 전형요소로 활용되지 않고 최저학력기준으로만 사용된다.    수시에서 수능을 최저학력기준으로 사용하는 대학은 경북대, 한국교원대,  고려대, 동신대, 서강대, 성균관대, 한양대 등 93곳이다.     ◇ 정시 논술 대부분 폐지 = 수능 등급제가 폐지됨에 따라 정시모집에서 논술고사를 실시하는 대학은 14개교로 지난해(45개교)에 비해 대폭 줄었다.    지난해에는 등급제로 인해 수능의 변별력이 떨어진다고 판단한  대학들이  이를 보완할 목적으로 논술고사를 실시한 경우가 많았으나 올해는 상황이 달라졌기  때문이다.     일반전형 인문계열 기준으로 정시 논술을 실시하는 대학은 서울대, 고려대,  선문대, 영산선학대, 대전가톨릭대, 부산가톨릭대, 수원가톨릭대, 인천가톨릭대, 인하대, 연세대(서울), 경인교대(안양), 경인교대(인천), 서울교대, 춘천교대 등 14곳이다.     ◇ 수시 내신ㆍ논술 확대 = 올해 입시의 또 하나의 특징은 모집인원으로만 놓고 볼 때 학생부 선발 인원이 크게 늘었다는 점이다.    학생부 성적을 100% 반영해 뽑는 인원이 수시와 정시를 통틀어 총  7만2천789명으로 지난해(6만3천802명)보다 8천987명이 증가했다.     비율로 따지면 전체 모집인원의 5분의 1 가량을 학생부로만 선발하는 셈이다.    특히 수시의 경우 선발 인원뿐 아니라 반영비율을 높인 대학도 많아졌다.     수시2학기에서 내신 100% 전형을 실시하는 대학은  70곳으로  지난해(60곳)보다 늘었다.    반면 정시에서는 내신을 30% 이하로 반영하는 대학이 170곳으로  지난해(150곳)보다 증가하고 40~50%를 반영하는 대학은 41곳으로 지난해(57곳)보다 감소한 것으로 나타났다.     수시 논술고사의 경우 논술 실시 대학은 26곳으로  지난해(29곳)보다  줄었지만 반영비율은 높아졌다.     수시 2학기에서 논술을 실시하는 대학은 인문계열 기준으로 고려대, 건국대, 경희대, 덕성여대, 동국대, 명지대, 서강대, 서울여대, 성균관대, 숙명여대, 연세대, 이화여대, 인하대, 중앙대, 홍익대, 한양대 등 26곳이다.    반영비율을 보면 경희대와 숙명여대가 논술 100% 전형을 실시하고 경북대와  이화여대, 인하대는 80% 이상, 건국대와 동국대, 명지대, 서강대, 성균관대, 연세대, 중앙대 등은 50% 이상, 강남대, 대전가톨릭대, 세종대 등은 20% 이상을 반영한다.    이에 따라 수시에서는 내신과 논술이, 정시에서는 수능이 당락을  가르는  가장 중요한 전형요소가 될 전망이다.     수시와 정시의 이원화 구조가 뚜렷해짐에 따라 어떻게 보면 내신, 논술, 수능을 모두 잘해야 하는 `죽음의 트라이앵글' 구도가 깨졌다고도 볼 수 있지만 학생들  입장에서는 오히려 부담이 커졌다는 분석도 있다.    인하대 박제남 입학처장은 ""수시 인원이 늘긴 했지만 수시와 정시가 사실상  단절되면서 학생들 입장에서는 수시에서 떨어질 것에 대비해 수능 공부도  소홀히  할 수 없는 상황""이라며 ""트라이앵글이 깨지면서 삼각형이 두동강 난 꼴""이라고 말했다.    ◇ 대입전형 다양화 = 정부의 대입 자율화 방침에 따라 각  대학의  전형계획도 한층 다양해졌다.    우선 입학사정관을 활용한 전형이 올해 본격 실시된다.     건국대와 한양대는 입학사정관제 전형을 따로 신설했으며 가톨릭대, 경북대, 경희대, 서울대, 성균관대, 연세대, 인하대, 중앙대, 한양대 등은 다른 특별전형에서 입학사정관을 활용해 학생들을 선발키로 했다.    입학사정관이 선발하는 인원은 대학별로 대부분 20명 안팎으로 많진 않지만  올해 본격적인 첫 시도라는 점, 정원 내 선발이라는 점에서 어떤 기준으로, 어떤 학생들이 뽑힐 지 관심의 대상이다.      저소득층 학생의 대학 진학을 위해 정부가 추진한 `기회균형선발제'는 올해  80개교에서 처음으로 도입, 기초생활수급자, 차상위계층을 대상으로 총 2천714명을 선발할 예정이다.    큰 구도로 보면 `수시 내신ㆍ논술-정시 수능'으로 요약되지만 전형을 세분화해 보면 내신 100% 전형, 수능 100% 전형, 논술 100% 전형, 내신ㆍ수능ㆍ논술 혼합전형 등 다양하고 전형요소별 반영방법 또한 학교마다 다르다.     특별전형도 체육ㆍ어학ㆍ정보화 등 특기자 특별전형, 고교 추천ㆍ교과성적 우수자ㆍ지역고교 출신자ㆍ사회적 배려 대상자 등 독자적기준 특별전형, 취업자  특별전형 등 다양하게 실시된다.    yy@yna.co.kr(끝)주소창에 '속보'치고 연합뉴스 속보 바로 확인<모바일로 보는 연합뉴스 7070+Nate/magicⓝ/show/ez-i><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002007522
대교협 “20일쯤 입시안 확정 발표” : 네이버 뉴스,2008.03.03,쿠키뉴스,"[쿠키 사회]  한국대학교육협의회(대교협)가 이르면 20일쯤 2009학년도 대학입학전형계획을 최종 확정해 발표하겠다고 3일 밝혔다.대교협 양재근 경영지원부장은 ""수능등급제와 법학전문대학원 논란이 이어지면서 일부 대학에서 입시안을 마련하는데 다소 시간이 걸리고 있다""며 ""그러나 당초 예정된 3월말보다 1주일이나 10일 정도 앞당겨 대입전형안을 확정할 것""이라고 말했다.대교협은 이달 중순까지 전국 200개 대학의 입시안을 취합해 대학입학전형계획심의위원회 심의를 거쳐 주요 입시안을 발표할 예정이다.대교협은 이에 앞서 대학입학처장을 중심으로 11명으로 구성된 현행 대입전형심의위를 확대키로 했다. 양 부장은 ""교육 현장의 의견을 충분히 수렴하기 위해 대입전형심의위를 고교 진학담당 교사나 학부모 대표, 시·도교육청 정책국장 등 17명으로 개편할 계획""이라고 설명했다.이와 관련 서울시내 주요 대학들은 이번주까지 입시안을 마련하기로 했다. 서울대 김경범 입학관리본부 연구교수는 ""오는 6일 학장회의를 열고 정시모집에서 논술시험을 치르는 문제 등 구체적인 내년도 입시안을 확정할 것""이라고 말했다.대교협은 아울러 현 대교협 체제로는 입시와 관련해 자율조정 기능을 발휘하기 어렵다고 판단하고 각 대학 총장과 시·도교육청 관계자 및 학부모, 법조계 인사 등이 참여하는 '대학입학전형위원회(가칭)'를 신설하고 대학이 사회적 책무성을 넘지 않는 선에서 입시안을 마련토록 유도할 방침이다.이에 앞서 이명박 대통령은 청와대에서 열린 국무회에서 2009학년도 대학입시 전형안이 아직 발표되지 않은 것과 관련, ""스케줄이라도 예고하라""고 내각에 지시했다.한승수 국무총리도 ""등록금과 장학금을 지원하려면 대교협에서 내년 입시요강을 확정해야 하는데 아직 시스템이 갖춰지지 않아 결정하지 못하고 있다""며 서둘러 대입안을 확정해줄 것을 주문했다. 국민일보 쿠키뉴스 김상기 기자 kitting@kmib.co.kr<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=143&aid=0001941310
"중국 공무원시험 열기, 대학원입시 추월 : 네이버 뉴스",2008.03.28,내일신문,[중국망 한국어판]중국의 많은 대학 졸업생들이 졸업할 때 대학원 입시와 공무원시험을 선택하는 것은 최근 몇 년 동안의 초점이 됐다. 그러나 몇 년 전 대학에서 열기가 뜨거웠던 대학원 입시는 이미 그 열기가 식었고 오히려 최근에는 공무원시험 응시가 새로운 유행이 됐다.베이징에 있는 대학의 2008년 대학원입시에 전국 21만4450 명이 응시했고 이는 2007년보다 7127명이 감소해 감소폭은 3.2%가 됐다. 북방공업대학 자동화대학원의 응시율은 공무원시험보다 여전히 높게 나타났다. 대학원입시에 참가한 스웨이(师炜)는 “북경이공대학에 응시했는데 현재 스트레스가 매우 크다. 석사졸업생들은 대학졸업생들보다 적합한 직업을 찾기가 더 쉽다”라고 말했다. 대형 취업박람회에서의 결과를 보면 석사생들의 임금은 그리 좋지 않은 실정으로 기업들은 학력이 높은 것과 상관없이 업무경험이 없는 신입사원에게 관리층 직무를 줄 수 없기 때문에 높은 임금을 줄 수 없다는 입장을 보이고 있다. 석사생들의 진로는 당연히 학자와 과학연구원이 되는 것이지만 지금처럼 고학력자가 많아진 상황에서는 어려운 실정이다. 전문가들은 대학교들이 점진적으로 각 전공배치와 교과과정 안배를 조정해 사회발전과 시장수요에 적응하도록 하고 대학졸업생들의 취업스트레스를 완화시켜야 한다고 호소했다.2008년에는 대학원 입시가 줄고 공무원시험 응시가 늘었다. 저우준(周筠)은 북경체신대학 공상관리과의 졸업생으로 베이징시 펑타이구(丰台区) 국가세무국 공무원시험에 응시했다. 그는 “내가 공무원시험에 응시한 이유는 공무원이라는 직업이 안정적이고 완벽한 복리와 보장이 제공되기 때문이다”라고 밝혔다. 그는 같은 과 졸업생 48명 중 1명만이 대학원시험에 응시했고 나머지 80%는 공무원시험에 응시했다고 밝혔다. 교육전문가는 “공무원시험에 응시하는 것은 취업상황이 나쁘고 공무원 직업이 가지는 장점 때문에 많은 졸업생들이 취업 이상을 실현하고 심지어 운명의 중요한 길을 바꾸는 것이 되고 있다. 공무원의 임금대우가 그리 높은 편은 아니지만 공무원 직업의 안정성은 많은 사람들 마음 속에 이상적인 직업으로 자리잡게 했다”고 지적했다. 전문가는 대학생들이 취업할 때 맹목적으로 유행을 따라서는 안되며 대학원 진학이든 공무원시험 응시든 스스로 이성적으로 판단해 선택해야 한다고 건의했다. [저작권자ⓒ 중국망신문중심(china.org.cn)-(주)내일신문. 무단전재-재배포 금지],https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=086&aid=0001942155
