title,date,press,contents,link
입시 성공을 위해 : 네이버 뉴스,2017.11.24,뉴시스,"【서울=뉴시스】김진아 기자 = 2018학년도 대학수학능력시험 다음 날인 24일 서울 한국외국어대학교 오바마홀에서 열린 종로학원 주최 입시설명회에서 수험생과 학부모들이 자료집을 살펴보고 있다. 2017.11.24. bluesoda@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008307311
"'학비 1000만원대' 초 중 고 23곳...""부모 재력이 대입 출발점 좌우"" : 네이버 뉴스",2017.10.31,부산일보,"사진=민사고 홈페이지      학비와 급식비등 학교에 다니는 데 필요한 경비가 연간 1000만원이 넘는 초,중,고교가 전국에 23곳 있는 것으로 나타났다. 특히 이런 '1000만원대 학교'는 2014년 18곳에서 2015년 20곳으로 늘어나 증가 추세를 보이고 있다. 30일 국회 교육문화체육관광위 김병욱 의원(더불어민주당)이 교육부에서 받은 '사립학교 학부모 부담 경비' 자료에 따르면 지난해 기준 경비가 가장 많은 학교는 강원 횡성 민족사관고였다. 이 학교의 학생 1인당 필요 경비는 2490만원으로 전국 초,중,고 학생 평균인 약 147만원의 17배에 달했다. 그 다음으로 경기 가평에 있는 청심국제고와 청심국제중이 각각 1660만원, 1634만원이었고, 그 뒤로는 경기 외고(1620만원), 하나고(1393만원), 명덕외고(1343만원) 순으로 나타났다. 이 중 청심국제중은 전국 중학교 가운데 학비가 가장 비싸다. 초등학교 가운데 연간 필요 경비가 가장 비싼 학교는 경복초등학교(1275만원)였다. 올해 전국 4년제 대학 평균 등록금(약 669만원)의 두 배 수준이다. 연간 1000만원이 넘는 초등학교는 총 6곳으로 경복초와 우촌초(1203만원), 영훈초(1137만원), 계성초(1061만원), 홍익대사범대부속초(1047만원), 예일초(1015만원) 등 모두 서울에 있는 학교들이다. 1000만원대 학교의 대부분은 외고ㆍ자사고ㆍ사립국제중 등으로 국가로부터 따로 교육 예산을 지원받지 않는다. 이 학교들은 학비를 많이 걷어 대입 지원 등을 위해 교내 동아리 등에 집중 투자하는 것으로 알려졌다. 김 의원은 ""비(非)교과 활동을 종합적으로 보는 학생부 종합전형이 점차 중요해지면서 풍부한 자금으로 동아리 활동 등에 투자하는 학교의 학생이 대입에서 유리할 수 밖에 없다""라면서 ""부모의 재력이 받쳐주는 학생은 그렇지 못한 학생보다 대입 출발점부터 앞서 나가는 것""이라고 지적했다. 김정덕 기자 orikimjd@",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=082&aid=0000750381
대입수능 경남 101개 시험장서 순조롭게 진행 : 네이버 뉴스,2017.11.23,뉴시스,"【창원=뉴시스】 홍정명 기자 = 2018학년도 대학수학능력시험날인 23일 오전 경남 88(창원)지구 제13시험장인 창원용호고등학교 시험실에서 수능시험 감독관이 수험생들에게 유의사항을 전달하고 있다.2017.11.23.  hjm@newsis.com【창원=뉴시스】 홍정명 기자 = 2018학년도 대학수학능력시험이 23일 오전 8시40분 경남지역 101개 시험장에서 일제히 시작돼 순조롭게 진행되고 있다.경남 응시생은 지난해보다 613명이 감소한 3만5843명으로, 남자 1만7891명, 여자 1만7952명이다. 자격별로는 졸업예정자 3만370명, 졸업자 5030명, 검정고시 및 기타 학력자 443명이다.시험지구별 지원자 현황을 보면 ▲ 창원지구 1만2626명 ▲ 김해지구 1만034명 ▲ 진주지구 6281명 ▲ 통영지구 4228명 ▲ 밀양지구 1368명 ▲거창지구 1306명이다.시험은 ▲ 제1교시 국어영역(오전8시40분~오전10시, 80분) ▲ 2교시 수학영역(오전10시30분~낮 12시10분, 100분) ▲ 3교시 영어영역(오후1시10분~오후2시20분, 70분) ▲ 4교시 한국사영역, 사회·과학·직업탐구영역(오후 2시50분~오후 4시:32분, 102분) ▲ 5교시 제2외국어·한문영역(오후 5시~오후 5시40분, 40분) 등 5개 영역으로 진행된다.수능 성적은 오는 12월 12일 통지할 예정이다. 특히 올해 수능에서는 온라인으로 성적표 및 성적증명서를 발급할 예정이다.【창원=뉴시스】 홍정명 기자 = 2018학년도 대학수학능력시험날인 23일 오전 경남 88(창원)지구 제13시험장인 창원용호고등학교 정문 앞에서 창원시 의창구 용지동새마을부녀회 회원들이 수험생에게 따뜻한 차를 나눠주고 있다.2017.11.23. hjm@newsis.com한편 이날 오전 도내 시험장 학교 정문 앞에서는 새마을부녀회, 교회, 청년상인 등 다양한 자원봉사자들이 수험생들에게 따뜻한 차와 커피, 캔디 등을 나눠주며 '수능 대박'을 응원했다. hjm@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 네이버 채널에서 뉴시스를 구독해주세요<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008303699
'입시경쟁교육 안돼' : 네이버 뉴스,2017.11.23,뉴시스,"【서울=뉴시스】고승민 기자 = '새로운 교육체제 수립을 위한 사회적교육위원회' 회원들이 23일 오전 서울 청계광장에서 '입시경쟁교육 폐지-대학평준화 촉구 기자회견'을 열고 있다. 2017.11.23. kkssmm99@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008304499
"유학플래너닷컴 “2018 대학입시, 인천 송도 글로벌캠퍼스에 주목” : 네이버 뉴스",2017.11.24,MoneyToday,"[머니투데이 창조기획팀 이동오 기자] 유학플래너닷컴은 인천 송도국제도시 글로벌캠퍼스가 합리적인 비용에 해외 명문대학을 다닐 수 있다는 점에서 학생들은 물론 학부모들의 관심이 높아지고 있다며 2018 대학입시에 대비해 주목할 필요가 있다고 24일 밝혔다. 사진제공=유학플래너닷컴현재 글로벌캠퍼스에는 △한국뉴욕주립대학교(스토니브룩) △FIT △한국조지메이슨대학교 △한국유타대학교 △한국겐트대학교 총 5개의 해외 명문대학이 입주해 있다. 세계 여러 나라의 대학들과 유치 협의 중에 있어 앞으로 대학 및 지원하는 유학생들의 수는 더욱 늘어날 전망이다. 하지만 최근 학교측 발표에 따르면 재학생의 수가 기존 목표 학생 수에 못 미치는 실정이다. 그럼에도 불구하고 해마다 불합격의 고배를 마시는 학생의 수는 적지 않게 나오고 있으며 섣불리 지원을 했다가 낭패를 보는 경우도 부지기수다. 업계 전문가들은 글로벌캠퍼스의 대학들은 학생 수가 부족하더라도 학교의 명성이나 교육수준을 위해 불합격 통지를 주는 것이 거침없기 때문에 자녀를 입학시키기 위해서는 올바른 정보와 체계적인 준비가 필수적이라고 조언한다. 글로벌 대학교 입학은 해외 본교의 입학 사정관들에 의해서 평가를 받는다. 따라서 한국에 캠퍼스가 있다고 해도 진행절차는 해외 본교에 지원하는 학생들과 유사하다. 물론 SAT나 ACT 등의 점수가 필수로 요구되고 있지 않지만 GPA(고교내신)과 함께 영어성적, 대내외활동, 에세이, 자소서 등은 최근 필수로 제출하는 것이 권장된다. 이에 대해 유학플래너닷컴 강남유학원 정은실 원장은 “최근 특목고, 자사고 출신의 지원자들이 대거 늘어났고 일부 학생의 경우 일반고에 비해 내신관리가 어려워 실패한 경우도 있다. 하지만 추가적인 서류 준비를 통해 얼마든지 극복이 가능하다”고 말했다. 한편 유학플래너닷컴은 전국 16개 지사를 보유하고 있는 중견유학기업으로 다양한 입시설명회를 개최하고 있으며 인천 송도 글로벌캠퍼스 입학커뮤니티 ‘인천송도글로벌대학교 입학준비 함께하기’ 카페를 운영 중이다.▶지금 옆사람이 보는 기사들▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸 창조기획팀 이동오 기자 canon35@mt.co.kr<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=008&aid=0003969399
'새 교육과정 속 대입 준비는?' : 네이버 뉴스,2017.09.07,연합뉴스,(서울=연합뉴스) 이지은 기자 = 7일 오후 서울 강남구 휘문고등학교 대강당에서 새교육과정이 적용되는 중학교 3학년 학부모들을 대상으로 열린 '중학생을 위한 대입 성공 전략' 설명회에서 학부모들이 진학 교사의 설명을 듣고 있다. 2017.9.7    jieunlee@yna.co.kr최신 유행 트렌드 총집결(클릭!),https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0009530296
찬바람 불며 ‘입시 추위’…중부·서해안 눈·비 : 네이버 뉴스,2017.11.23,KBS,"수능일인 오늘은 궂은 날씨가 예상됩니다. 일단, 기온이 크게 떨어져 추운데요. 지도에서 확인할 수 있듯, 내륙 지역의 기온이 영하로 떨어졌고, 특히, 중부 내륙은 영하 5도 아래의 기온 보이고 있습니다. 따뜻한 겉옷 착용하셔야겠습니다. 6시부터 9시에는 중부 서해안과 전북 서해안에 눈이나 비가 내리겠는데요. 시험장으로 가는 길이  미끄러울 수 있어 주의하셔야겠습니다. 오전동안 수도권과 충청에 눈, 비가 확대되겠고, 낮에는 영서 남부와  충청 동부, 경북 북부와  전남 북부에 비나 눈이 내리다 오후에 모두 그치겠습니다. 예상되는 눈의 양은 1cm안팎, 비의 양은 5mm미만입니다. 동쪽 지역의 건조 특보도 이어지고 있습니다. 강원 동해안은 건조 경보가 내려진 만큼 산불 예방에 힘쓰셔야겠습니다. 현재 서해안에는 구름이 많고, 전남서해안에는 빗방울이 떨어지는 곳이 있습니다. 오늘은 대부분 지역에 바람까지 강하게 불면서 미세먼지 농도는 낮아지겠습니다. 현재 기온은 어제 이 시각보다  3도에서 5도 가량 낮습니다. 낮 기온도 크게 오르지 않겠는데요. 서울 5도, 대전 7도, 광주 대구 9도  예상됩니다. 바다의 물결은 모든 해상에서 최고 3~4m로 높게 일겠습니다. 기상 정보였습니다.  KBS▶ KBS뉴스와 친구가 돼 주세요▶ 리얼한 영상, 생생한 뉴스 현장 보기[저작권자ⓒ KBS 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=056&aid=0010522737
진짜 입시전쟁은 지금부터 : 네이버 뉴스,2017.11.24,뉴스1,"(서울=뉴스1) 유승관 기자 = 수능을 마친 학생들과 학부모들이 24일 서울 동대문구 한국외대 오바마홀에서 열린 '종로학원 2018 대입입시설명회'에서 정시배치표, 수능 등급컷 등을 참고해 전문가의 입시전망을 경청하고 있다. 2017.11.24/뉴스1fotogyoo@▶ 2018학년도 수능 문제 및 정답 확인!▶ '평창2018' 관련 뉴스·포토 보기▶ 네이버메인에 ‘뉴스1채널’ 설정하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0003065625
"논술시험도 연기? 교육부, 16일 대입전형 일정 변경 발표 : 네이버 뉴스",2017.11.15,부산일보,"15일 포항에서 발생한 지진으로 2018학년도 대학수학능력시험이 일주일 연기됐다. 사진=연합뉴스 포항에서 발생한 지진으로 2018학년도 대학수학능력시험이 일주일 연기되면서 대입전형 일정도 조정될 가능성이 나타나고 있다. 15일 한국대학교육협의회와 입시전문업체 등에 따르면 이번 주말인 18일과 19일 이틀간 수도권 주요 대학 가운데 10여곳이 논술고사를 치를 예정이다. 18일에는 성균관대·경희대 인문계열과 연세대(서울) 인문·사회계열, 단국대(죽전) 인문계열 등이 논술고사를 시행할 계획이고, 이튿날에는 경희대 사회계열과 한양대(에리카) 인문상경계열, 덕성여대 인문사회계열, 동국대(서울) 인문계열 등이 시험을 진행한다.이들 대학은 대부분 수시모집에서 수능 등급 최저기준 요건을 적용하기 때문에 논술을 치르는 학생들은 수능도 같이 보게 된다. 이에 입시전문가들은 수능이 일주일 연기되면 수험생들의 논술 준비에도 차질이 생길 수 있다는 분석을 내놓고 있다. 다음 주인 25∼26일에도 이화여대와 한양대(서울), 서울여대, 중앙대 등 주요 대학의 논술고사가 줄줄이 예정돼 있어 전형일정을 옮기기도 쉽지 않다. 논술고사 외에 수능성적 통지일이 미뤄지면서 전체 수시모집 일정이 영향을 받을 가능성도 생겼다. 원래대로라면 이달 16일 치러진 수능의 성적은 다음 달 6일 발표될 예정이었다. 하지만 성적통지일이 일주일가량 미뤄질 경우 수시 합격자 발표 마감 예정일까지 이틀밖에 시간이 남지 않아 대학들이 전형을 마치기 쉽지 않다. 다만, 12월 30일 원서접수와 함께 시작되는 정시모집의 경우 대부분의 대학이 수능성적으로만 학생을 뽑기 때문에 수시모집보다 전형기간이 짧다. 또, 추가모집 등록 마감이 당초 2월 26일로 예정돼 있어 3월 학사일정 자체가 영향을 받지는 않을 것으로 보인다. 교육부 관계자는 ""대교협 등과 전형일정에 대한 의견을 조율 중""이라며 ""16일 오후 향후 전형일정에 대해 공식적으로 발표할 것""이라고 말했다.김상록 기자 srkim@",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=082&aid=0000754979
'대입은 전략이다' : 네이버 뉴스,2017.11.30,뉴스1,"(수원=뉴스1) 오장환 기자 = 30일 오후 경기도 수원시 경기대학교 컨벤션센터에서 열린 '2018학년도 수능 분석 및 정시모집 지원전략 설명회'를 찾은 수험생과 학부모들이 강사의 입시전략을 듣고 있다. 2017.11.30/뉴스15zzang@▶ '평창2018' 관련 뉴스·포토 보기▶ 네이버메인에 ‘뉴스1채널’ 설정하기!▶ 여러분의 제보를 기다립니다.제보하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0003076089
'대입 진학지도 공부' : 네이버 뉴스,2017.12.05,뉴스1,"(서울=뉴스1) 박세연 기자 = 5일 오후 서울 동대문구 한국외국어대학교에서 열린 '2018대입 정시전형 대비 교사 대상 진학지도 설명회'에서 참석자들이 강사(장동만, 상일여고)의 강의를 경청하고 있다. 2017.12.5/뉴스1 psy5179@▶ '평창2018' 관련 뉴스·포토 보기▶ 네이버메인에 ‘뉴스1채널’ 설정하기!▶ 여러분의 제보를 기다립니다.제보하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0003083328
"[2018 대입수시 필승전략]충북대, ‘학생부종합Ⅱ’ 신설…수능 최저학력 적용 : 네이버 뉴스",2017.08.30,donga.com,"[동아일보]충북대는 2018학년도 수시 입학전형에서 모두 2062명을 선발한다. 전형은 △학생부종합전형 △학생부교과전형 △고른기회입학전형 △실기위주 전형으로 나뉜다. 학생부종합전형은 △학생부종합Ⅰ △학생부종합Ⅱ △지역인재전형으로 운영된다. 학생부종합Ⅰ과 지역인재전형은 1단계에서 서류평가(80점)로 3배수를 선발하고, 2단계 면접평가(20점)를 한 뒤 1단계 점수와 합산해 합격자를 뽑는다. 올해 신설된 학생부종합Ⅱ 전형은 서류평가(80점)와 수능 최저학력기준을 적용해 최종 1배수를 뽑는 일괄합산전형이다. 수능 최저학력기준은 수능 반영 영역 가운데 상위 3개 영역 등급 합을 기준으로 적용한다. 다른 학생부종합전형과 달리 자기소개서를 수능 이후에 입력하는 게 특징이다. 학생부교과전형은 2018학년도부터 면접을 없애고, 학생부교과(100점)로만 선발한다. 수능 최저학력기준을 적용하며, 학생부종합Ⅱ 전형 수능 최저학력기준과 동일하다. 그러나 사범대 모집단위는 2017학년도와 같이 1단계에서 학생부교과(80점)로 4배수를 뽑은 뒤 2단계에서 교직적성인성검사(20점)를 거쳐 1단계 점수(80점)와 합산한 후 합격자를 선발한다. 고른기회입학전형은 학생부종합전형인 특성화고출신자전형과 농어촌학생전형, 학생부교과전형인 국가보훈대상자전형과 사회적배려대상자전형, 특수교육대상자전형으로 구성된다. 실기위주전형은 체육특기자전형으로, 학생부교과(20점), 교직적성인성검사(20점), 특기실적(20점), 실기(40점) 점수를 합해 선발한다. 수능 최저학력기준은 적용하지 않는다. 임달호 입학본부장임달호 충북대 입학본부장은 “‘충북대 입학웰컴센터’에서 수험생과 학부모를 대상으로 입학상담과 컨설팅, 입시전략 특강 등을 하고 있다”고 말했다.장기우 기자 straw825@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 이것이 진짜 공포영화다… VODA 갈래?ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=020&aid=0003090948
[2018 대입전략] 면접고사는 대학·전형·유형 맞춰 철저히 대비해야 : 네이버 뉴스,2017.10.23,한경닷컴,"수시대비 전략 (4)수능시험이 이제 한 달도 채 남지 않았다. 수능은 정시모집에서 가장 중요한 전형요소로 반영되며, 수시모집에서도 최저학력기준으로 적용돼 당락의 결정적인 역할을 한다. 따라서 수험생들은 수시 지원 대학의 최저학력기준과 정시 지망 대학의 수능반영 영역에 초점을 맞춰 수능 준비에 만전을 기해야 한다. 아울러 학생부종합전형을 지원한 수험생들은 면접고사 준비도 소홀히 해서는 안 된다. 서울 주요 대학을 포함한 대다수 대학 면접고사가 10월 말에서 12월 초까지 주로 주말에 실시되는데, 학생부종합전형에서 1단계가 통과되면 실질 경쟁률이 3~5 대 1로 급감하므로 합격 가능성이 매우 높아진다. 물론 수능이 얼마 남지 않았지만 결국 2단계 구술면접이 당락의 절대적인 영향력을 발휘하므로 자투리 시간을 활용해 실전 면접 대비를 꾸준히 하는 것이 좋다.대학별·전형별로 면접 유형이 다르지만 면접고사는 크게 △인성과 태도, 논리적 사고능력, 표현 및 의사소통 능력 등을 평가하는 인적성 면접과 △전공 분야에 대한 이해, 교과와 관련된 사고력, 지식에 기반을 둔 응용력 등 심화된 질문을 묻는 교과형 면접으로 구분된다. 따라서 면접 응시생은 자신의 지망 대학 면접 유형이 이 두 가지 유형 중 어디에 더 비중을 두고 있는지 기출 문제를 통해 확인한 후 대비해야 한다.1. 인적성 면접주로 지원자의 학생부, 자기소개서, 지원 학과와 관련된 내용을 중심으로 질의한다. 특히 학생부종합전형 면접에서 서류의 진위 확인 여부와 지원자의 열정 및 잠재적 능력에 초점을 맞춰 평가하므로, 수험생은 제출한 서류의 내용을 반드시 숙지해야 하고 지원 학과 및 전공에 관련된 기초지식을 학습해둬야 한다.[인적성면접 예시문제]- 본과에 지원하게 된 동기에 대해 말하라.- 임원으로 활동하며 리더십을 발휘한 경험을 예를 들어 설명하라.- 몇 년 후 자신의 모습이 어떨지 향후 학업 계획 및 장래 진로와 연결해 말하라.- 학생부에 기재된 OOO활동 중 학생은 어떤 역할을 담당했는지 말하라.- 자신의 삶 중에서 실패나 좌절을 경험한 적이 있는지를 말하고 이를 어떻게 극복했는지 설명하라.2. 교과형 면접인적성 면접에서 확인하기 어려운 지원자의 전공수학(修學) 능력을 판단하기 위해 계열별 교과 내용과 관련된 문제가 출제된다. 인문계의 경우 국어·영어·사회교과 관련 제시문이, 자연계는 수학·과학교과 관련 제시문이 출제되며 면접 전 약 20~30분간의 준비시간을 주고 2인 이상의 면접관 앞에서 질의응답식으로 진행된다.[교과형 면접 예시문제]- 인문계열(1) 제시문 다, 라, 마 중 하나의 입장에 근거해 제시문 가의 ‘라다크’ 지역에서 현재까지 발생한 문제의 원인과 향후 이 지역이 어떻게 변화할 것인지에 대해 설명하라.(2) A고등학교는 이미 교문과 교내 사각지역에 CCTV를 설치했다. 이번에는 교실 안에 CCTV를 설치해 등교시간부터 하교시간까지 운영하자는 의견이 나왔다(옷은 탈의실에서 갈아입으며, 여기에는 CCTV를 설치하지 않는다). 이 의견에 대한 찬반 입장을 택하고, 구체적인 예를 들어 그 논거를 제시하라.- 자연계열(1) 자동차 회사에서 연말 보너스를 지급할 때 자동차 판매 대수에 따라 아래와 같은 원칙으로 지급하고자 한다.<보너스 지급 원칙>10대 : 100대 : 1000대 = 1 : 2 : 310대 판매 시 보너스는 100만원을 지급한다고 하자. 00대를 판매한 경우 보너스 00를 지급하는 관계식을 작성하라.(2) 성인 몸무게는 평균이 60㎏, 표준편차가 6㎏인 정규분포를 이룬다고 한다. 적재 중량이 549㎏ 이상이 되면 경고음을 내도록 설계돼 있는 엘리베이터에 임의로 성인 9명이 탑승했을 때, 경고음이 울릴 확률을 다음의 표준정규분포 표를 이용해 구하라.이동훈 < 생글 대입컨설팅 소장 cezar01@naver.com > [한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0003839476
“대입 자소서 표절 등 의심…한해 1200∼1500건 달해” : 네이버 뉴스,2017.10.16,세계닷컴,"대교협 유사도 분석 결과대학 입시 학생부종합전형 주요 평가자료인 자기소개서를 표절하거나 대필한 것으로 의심되는 사례가 한 해 1200∼1500건이나 되는 것으로 조사됐다. 표절·대필 의혹을 받는 교사추천서는 자기소개서의 3∼5배나 됐다.국회 교육문화관광체육위원회 송기석 의원(국민의당)은 한국대학교육협의회로부터 제출받은 ‘2015∼2017학년도 자기소개서·교사추천서 유사도 검증 결과’ 분석에서 이같이 나타났다고 16일 밝혔다.대교협 유사도 검색 시스템은 자소서 등을 데이터베이스(DB)화해 유사 정도를 파악하는 것이다. 자소서의 경우 유사도율이 5∼30%이면 표절 ‘의심’, 30% 이상이면 ‘위험’으로 분류한다.분석 결과에 따르면 2017학년도 수시모집에 제출된 자소서 47만여건 가운데 사실상 표절이라고 판정할 수 있는 ‘위험’ 분류 자소서는 총 173건(0.04%)이었다. 이는 2015학년도 102건(0.03%), 2016학년도 108건(0.03%)보다 증가한 것이다. 부분 표절이 의심되는 ‘의심’ 판정을 받은 자소서는 2015학년도 1169건(0.30%), 2016학년도 1256건(0.29%), 2017학년도 1329건(0.28%)으로 해마다 늘고 있다.교사추천서도 마찬가지다. 추천서의 경우 유사도율이 20∼50%이면 ‘의심’, 50% 이상이면 ‘위험’으로 보고 있다. ‘위험’으로 분류된 추천서는 2015학년도 1185건(0.72%), 2016학년도 1205건(0.73%), 2017학년도 1171건(0.65%)이었다. ‘의심’ 판정 추천서는 같은 기간 5167건(3.13%), 4369건(2.64%), 4563건(2.53%)으로 나타났다.송 의원은 “교사추천서의 유사도 검증 결과 (사실상) 표절이 해마다 5000∼6000건이 나타나는 것은 문제가 있다”며 “신뢰도와 공정성을 상실하고 있는 자소서, 추천서의 개선 대책이 반드시 강구돼야 한다”고 강조했다.송민섭 기자 stsong@segye.comⓒ 세상을 보는 눈, 글로벌 미디어 세계일보",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0003217021
2018 대입 수시원서접수 : 네이버 뉴스,2017.09.13,뉴스1,"13일 오전 서울 광진구 건국대학교 입학전형관 '2018 수시원서 서류접수장'에서 학생들이 수시원서 서류를 제출하고 있다.건국대학교는 2018학년도 수시모집에서 정원 3329명의 60.8%인 2025명을 선발하며 원서 접수는 9월 11일부터 13일까지다. (건국대 제공) 2017.9.13/뉴스1photo@▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0002942608
"2018학년도 대입 수시 접수 시작, 수시 비중 74% 역대 최대 : 네이버 뉴스",2017.09.11,뉴스1,"(서울=뉴스1) 성동훈 기자 = 2018학년도 대입 수시 접수가 시작된 11일 오후 서울 성동구 한양대학교에서 한 학부모가 수험생의 수시 신입학 전형 제출서류를 대학측에 접수하고 있다. 전국 4년제 대학 전체 모집인원의 74%를 선발하는 이번 수시모집은 전년도 대비 3.5% 높아진 역대 최대이며 4년제 대학의 경우 오늘부터 15일까지, 전문대학은 1차(이달 11~29일)와 2차(11월 7~21일)로 나눠 진행된다. 또한 수험생들은 최대 6회까지 지원할 수 있다. 2017.9.11/뉴스1zenism@▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0002938063
"장애 탓 대입 거부당했던 학생, 30년 만에 국세청 서기관 됐다 : 네이버 뉴스",2017.11.10,서울신문,"[서울신문]이종학(50) 광주지방국세청 법인세과장이 중증 장애를 딛고 지난 8일 발표된 국세청 인사에서 공직자의 ‘꽃’인 서기관으로 승진해 눈길을 끌었다.이종학 광주지방국세청 법인세과장연합뉴스전남 여수 출신인 이 과장은 아홉 살 때 목발에 기대어 처음으로 걸을 수 있을 정도로 심한 소아마비를 앓았다. 이 때문에 초등학교도 남들보다 1년 늦게 들어갔고, 당시 여수해양항만청에 다니던 아버지는 아들이 또래들로부터 놀림을 당하지 않도록 인적이 드문 거문도, 소리도 등 외딴 섬 근무를 자청했다고 한다.우등생이었던 이 과장은 여수고등학교 3학년 때 서울의 유명 대학에 진학하려고 했으나 장애 때문에 연거푸 4차례나 낙방했다. 당시 사회 풍조가 장애에 대한 편견이 심했고 일부 대학은 소아마비 학생들의 입학을 불허하기도 했다.이 과장이 대학 진학을 포기해야겠다고 마음먹고 있을 때 담임 선생님이 “종학이 실력이 너무 아깝다. 세무대학에 원서를 내자”고 했다. 당시 국립대학인 세무대학은 이 과장의 입학을 허락했다.이 과장은 대학을 졸업한 뒤 또 한번의 시련을 맞았다. 1991년 첫 발령지인 남광주세무서(현 서광주세무서) 총무과에서 일할 때 상사들로부터 “몸이 불편한 직원과 함께 근무하기가 어렵다”는 뒷얘기를 들어야 했다. 이 과장은 첫 발령 한 달 만에 아버지에게 “직장을 그만두겠다”고 했다. 아버지는 “포기하지 말고 조금만 참고 견뎌라”라고 했다. 이 과장은 자신 때문에 좋은 근무지를 마다하고 오지를 전전한 아버지의 말을 거역할 수 없었다.이후 광주세무서 부가가치세과로 자리를 옮겼다. 당시 부가가치세과는 음식점 등 업체를 직접 돌아다니면서 세금을 징수해야 하는 고단한 자리였다. 이 과장은 몸이 성한 직원들보다 징수 성과를 많이 냈다. 이 과장은 승진에 대한 소감을 묻자 “어렸을 때부터 어려운 고비가 많았는데 주변 분들 도움으로 장애를 극복할 수 있었다”며 “빚 갚는 맘으로 봉사하겠다”고 다짐했다.광주 최치봉 기자 cbchoi@seoul.co.kr▶  재미있는 세상[나우뉴스] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002868066
"[포토]'앞을 내다볼 수 없는 입시, 전략은' : 네이버 뉴스",2017.11.24,edaily,[이데일리 신태현 기자] 2018학년도 대학수학능력시험 이튿날인 24일 서울 동대문구 한국외대에서 열린 ‘2018 종로학원 대입설명회’에서 수험생과 학부모들이 입시 전문가의 설명을 경청하며 자료를 살펴보고 있다.신태현 (holjjak@edaily.co.kr)▶네이버 채널에서 ‘이데일리’를 구독해주세요▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0003978314
