title,date,press,contents,link
부천 한국만화박물관 대입 수험생에 입장료 60% 할인 : 네이버 뉴스,2014.11.12,연합뉴스,"(부천=연합뉴스) 김명균 기자 = 한국만화박물관이 2015년도 대학수학능력시험을 마친 수험생들에게 박물관 입장료를 60% 할인해주는 특별 이벤트를 오는 14일부터 12월 31일까지 진행한다.    이번 할인 이벤트는 고3 학생을 비롯한 대학수학능력시험 수험생을 대상으로 한다. 수능 수험표 또는 학생증을 지참하면 박물관 입장료를 60% 할인된 2천원으로 이용할 수 있으며, 단체 이용 시 10명 당 1명의 인솔자는 무료입장이 가능하다.    한국만화의 100년의 역사를 한 눈에 볼 수 있는 한국만화박물관은 만화전시관을 비롯한 국내 최대 규모의 만화도서관, 4D상영관, 만화영화상영관 등으로 구성돼 있다.     현재 상영관에서는 한국근대문학 원작 애니메이션인 '메밀꽃, 운수 좋은 날, 그리고 봄봄'과 세계적 베스트셀러 '꿀벌 마야의 모험'을 원작으로 한 애니메이션 '마야'가 상영 중이다.    한국만화박물관은 지하철 7호선 삼산체육관역과 가까우며, 관람시간은 오전 10시부터 오후 6시까지이다. 문의:☎ 032-310-3090    kmg@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] 美 중북부 첫 폭설……미네소타 최대 42cm 쌓여 <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007242709
"입시업체들 ""수능 국어, A·B형 모두 작년보다 어려웠다"" : 네이버 뉴스",2014.11.13,한경닷컴,"[ 김봉구 기자 ] 13일 실시된 2015학년도 대학 수학능력시험 국어영역은 지난해 수능과 유사하거나 어려운 난이도로 출제됐다는 평이다.작년 수능과 비교한 세부 난이도에 관해선 입시업체 간 평가가 다소 엇갈렸다. 가장 최근의 비교 잣대인 9월 모의평가보다는 확실히 난이도가 높았다.입시업체들은 전반적으로 A형과 B형 모두 지난해 수능과 최소 비슷한 수준 또는 보다 어려운 난이도로 출제됐다고 분석했다. 이들 업체는 “다소 난해한 수준의 지문이 출제됐고, 지문 길이가 길거나 제시문이 변형 출제돼 수험생들이 어려웠다고 느낄 가능성이 크다”고 평가했다.공통적으로 지목한 난이도 높은 문항은 칸트의 취미 판단 이론을 소재로 한 지문(A·B형 27~30번 공통문항)이었다.하늘교육 임성호 대표는 “A·B형 모두 지난해 수능보다 높은 난이도로 출제됐다. 수험생 입장에선 어렵게 느꼈을 것으로 보인다” 며 “특히 비문학 지문의 난이도가 높았고 지문 응용이 많았다. 체감 난이도가 높아 시간 안에 다 못 푸는 학생이 속출했을 것”이라고 덧붙였다. 1등급 컷도 다소 내려갈 것으로 내다봤다.메가스터디 남윤곤 입시전략연구소장도 “A·B형 모두 작년 수능보다 어렵게 출제됐다. 특히 9월 모의평가가 아주 쉽게 출제됐기 때문에 수험생들의 체감 난이도는 더 높았을 것” 이라며 “낯선 작품과 지문이 등장해 수험생들이 문제를 푸는 데 어려움을 느꼈을 것으로 보인다”고 평가했다.비상교육 이치우 입시평가연구실장 역시 “작년 수능과 비교하면 A형은 약간 어렵고 B형은 어려운 수준” 이라며 “지문 난이도가 높아졌고 선택지에도 약간 까다로운 내용들이 있다. 지문의 숫자는 줄었지만 수험생들이 작년 수능보다 어렵게 느낄 수 있는 부분”이라고 지적했다.이투스청솔 오종운 평가이사는 “지난해 수능과 비교하면 A·B형 모두 비슷하거나 약간 어렵게 출제된 것으로 보인다” 며 “지문 길이가 다소 길어 독해하는 데 시간이 많이 걸렸을 것이다. 시간이 부족해 어렵다고 느끼는 학생들이 있을 것”이라고 전했다.진학사 김희동 입시전략연구소장도 “B형 기준으로 지난해 수능에 비해선 약간 어렵게 출제됐다” 면서 “독서 영역 제시문 변형이 심해 모든 수험생들이 다소 어렵다고 느꼈을 것이며 따라서 시간 관리를 제대로 하지 못한 수험생이 많았을 것으로 예상된다”고 설명했다.대성학원 이영덕 대성학력개발연구소장은 “문제의 유형과 구성 등 큰 틀에서 지난해 수능, 9월 모의평가와 유사하게 출제됐다” 면서 “9월 모의평가보다는 A·B형 모두 어려웠고 작년 수능과 비교하면 A형은 비슷한 수준, B형은 약간 어려운 수준으로 분석된다”고 말했다.반면 유웨이중앙교육 이만기 평가이사는 이번 수능 국어가 상대적으로 평이했다고 분석했다. 그는 “A·B형 모두 작년 수능과 비슷한 수준으로 출제됐다. 1등급 컷은 지난해보다 조금 높아질 것”이라고 전망했다.한경닷컴 김봉구 기자 kbk9@hankyung.com기사제보 및 보도자료 open@hankyung.com[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0003194372
중국 헌법교육 강화…고등학교 입시에도 반영 : 네이버 뉴스,2014.11.26,연합뉴스,"(상하이=연합뉴스) 한승호 특파원 = 중국 정부가 헌법에 대한 교육을 강화하고 고등학교 입학시험에도 반영하기로 했다.    26일 중국 신경보(新京報)에 따르면 중국 교육부가 올해 첫 국가헌법일 제정을 계기로 학생들에게 헌법의 기본원칙과 기본지식에 대한 교육을 강화하도록 하는 통지문을 최근 각급 학교에 보냈다.     교육부는 헌법 정신 함양을 위해 초등학교와 중학교에서 아침에 수업을 시작하면서 학생들에게 헌법 서문과 전문 등을 소리 내서 읽도록 하는 교육을 의무화했다.    각급 학교가 국기 게양식을 하면서 헌법에 명시된 국기의 규정을 학생들에게 가르치고, 헌법 교육을 위한 정규 수업도 편성해 학생들이 다양한 학습을 할 수 있도록 했다.    교육부는 아울러 헌법 지식에 관한 내용을 교과과정에 포함하고 고등학교 입학시험에도 이를 반영해 나가라고 지시했다.    앞서 중국 공산당은 지난달 개최한 제18기 중앙위원회 제4차 전체회의(4중전회)에서 '헌법통치'를 공식 선언하고 12월 4일을 '국가헌법일'로 제정하기로 결정했다.    12월 4일은 중국의 헌법 공포 기념일이다. 중국은 1982년 12월 4일에 이전의 헌법을 전면 개정해 새 헌법을 공포했다.    hsh@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] 메시 UEFA 챔스리그 72·73·74호골…최다골 신기록<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=001&aid=0007267837
서울유스호스텔 대입 수험생에 ‘만원’ : 네이버 뉴스,2014.10.24,KBS,동영상 뉴스       	 	서울유스호스텔 대입 수험생에 ‘만원’KBS▶  KBS뉴스 SNS - [트위터] [페이스북] [카카오스토리][저작권자ⓒ KBS(news.kbs.co.kr) 무단복제-재배포 금지],https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=056&aid=0010085067
"[피플 & 뉴스] ""대입 논술 실전이라 생각하고 최선 다했어요"" : 네이버 뉴스",2014.11.21,한경닷컴,"생글 논술경시대회 참가 후기 - 전남외고 2년 장예경“국내 최대 규모의 대회에 참가해 나의 논술 수준을 파악해보고 싶었습니다. 시험 뒤 전문가들이 글의 장단점을 첨삭을 통해 꼼꼼하게 평가해준다는 점이 특히 좋았습니다.” 지난 8일 서울 한양공고에서 열린 제18회 생글논술경시대회에 참가한 장예경 양(전남외고 2년·사진)은 참가 동기를 이렇게 말했다.장양은 “외부에서 치러지는 논술대회에 참가한 것이 처음이라 긴장을 많이 했다”며 “글을 쓸 때는 침착해야 해 호흡을 가다듬었다”고 했다. 우리가 사회를 살아가면서 꼭 생각해보아야 할 것들이 논제로 출제돼 즐겁게 써내려 갈 수 있었다고.논술을 준비한 계기에 대해 장양은 한국경제신문이 발행하는 고교생 논술신문 ‘생글생글’을 접한 된 뒤부터 흥미를 가졌다고 했다. 특히 생글에 실렸던 ‘모럴 해저드’에 관한 내용을 매우 인상깊게 읽고 논술도 재미있다고 생각했다고 한다. 장양은 “생글생글을 보는 것만으로도 풍부한 시사상식을 얻고 사고력을 높일 수 있다”며 “대학 기출문제를 푸는 데도 큰 도움이 되고 있다”고 전했다. 논술 공부법에 대해 장양은 “혼자서 열심히 학원에 다니는 것도 필요하지만 무엇보다 1주일마다 무료로 학교에 배달되는 생글생글을 꾸준히 읽는 것이 매우 효과적”이라고 소개했다.어려서부터 책읽기를 좋아했다는 장양은 “생각을 남들에게 전달하는 일에 관심이 많다”며 “대학에서도 언론 분야와 관련한 전공을 하고 싶다”고 말했다. 그의 꿈은 패션지의 편집장이다.신익훈 한경에듀 연구원 shin85@hankyung.com◇제18회 생글논술경시대회에 출제된 논술문제와 해제, 수상자 발표는 28일(금) 홈페이지 (sgsg.hankyung.com)에서 확인할 수 있습니다.[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한국경제신문, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0003200288
"[포토뉴스] “대입, 이제 다시 시작입니다” : 네이버 뉴스",2014.11.18,헤럴드경제,"“언니(수능생)들은 끝났지만, 우린 이제부터 다시 시작입니다.” 고등학교 1, 2학년 전국연합학력평가가 실시된 18일 오전 서울 영등포구 여의도동 여의도여고에서 학생들이 신중히 시험을 보고 있다. 2014년 마지막 학력평가인 이번 시험은 1학년의 경우 4개 영역, 2학년은 5개 영역에 걸쳐 실시됐다. 김명섭 기자/msiron@heraldcorp.com [헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미] [헤럴드경제 모바일 웹] [헤럴드경제 모바일앱]  [SUPERICH] [REAL FOODS] - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=016&aid=0000578058
"대입 실기 준비 ""붓끝에 최선을"" : 네이버 뉴스",2014.11.18,연합뉴스,"(수원=연합뉴스) 신영근 기자 = 18일 오후 경기도 수원시 팔달구 교동의 한 미술학원에서 2015학년 대입 수험생들이 정밀화를 그리며 내년 1월에 실시될 미대 실기 시험을 준비하고 있다. 2014.11.18    drops@yna.co.kr    http://blog.yonhapnews.co.kr/geenang▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] 브라질 미녀들의 아찔한 뒤태…2014 미스 엉덩이 선발대회  <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007254296
학생 안전을 위해 필요한 건 안전교과가 아니라 입시경쟁 완화 : 네이버 뉴스,2014.09.27,미디어오늘,"▲ 2015학년도 대학수학능력시험 모의 평가를 보고 있는 학생들 ⓒ 연합뉴스 [권재원의 교육창고] 청소년 사망 원인 1위는 안전사고가 아니라 성적비관학교는 지금 안전이라는 말의 홍수 속에 있다. 세월호 참사 이후 '안전'에 대한 우려 때문에 수학여행이 연기되었고, 2학기에는 재개되었지만 그 대신 '안전' 에 대한 규정이 대폭 강화되었다. 100명 이상이 단체로 수행하는 체험활동이 금지되었고, 인솔교사 뿐 아니라 반드시 '안전 전문가' 혹은 '안전교육 이수자'가 한 명 이상 포함되어야 한다. 학교 밖으로 한 걸음이라도 나가려면 무수히 많은 강화된 '안전' 규정과 절차를 준수해야 한다. 학교 안에서도 마찬가지다. 복도에서, 교실에서, 화장실에서, 운동장에서, 학교의 모든 장소마다 학생들이 준수해야 할 행동 요령과 규칙이 두툼한 '안전 매뉴얼'이란 이름으로 발간되어 학교마다 전달되었다. 급기야 교육과정까지 개정하여 '안전'이라는 교과를 신설하기에 이르렀다. 앞으로 초등학생들은 '안전'을 일상적인 교육이 아니라 '정식 교과'로 배워야 한다. (교육과정 개편 관련 기사 : 2018년 부터 문ㆍ이과 통합… 통합사회ㆍ과학 국정교과서로 발행). 이런 호들갑을 보면, 우리나라가 잠시만 한 눈 팔면 학생들에게 큰일이 나는 위험천만한 나라로 바뀐 것 같다. 아니면 반대로 우리나라 교육부나 어른들이 학생들 안전에 소홀했던 과거를 반성하고 앞으로 정말 최선을 다하여 학생 안전을 위해 아주 세밀한 부분까지 챙기는 쪽으로 개과천선한 것 같다. 그러나 <2013 청소년 백서>에 따르면 청소년 사망률은 2000년에 비해 도리어 절반으로 줄어들었고, 특히 교통사고, 운수사고, 익사 등 이른바 안전사고로 인한 사망률이 절반 이하로 크게 줄어들었다. 그럼에도 불구하고 우리 사회가 청소년들에게 더 안전해졌다고 보기도 어렵다. 교통사고나 안전사고는 크게 줄었지만 이제는 스스로 목숨을 끊거나 자신의 신체에 심각한 손상을 입히는 '사건'은 늘고 있기 때문이다. 자살 및 고의적 자해는 청소년 사망원인들 중, 부동의 1위였던 교통사고 및 안전사고를 큰 차이로 따돌리고 압도적인 1위를 달리고 있다. 2015학년도 대학수학능력시험 모의 평가를 보고 있는 학생들 ⓒ 연합뉴스							 			가장 심각한 위험이 된 청소년 자살의 원인을 살펴보면 기질적 요인이나 학교폭력보다는 성적비관이나 가족관계 비관 등이 주류를 이루고 있다. 자살의 가장 중요한 원인 중 하나인 청소년 우울증의 원인에도 성적비관이 큰 역할을 하고 있다. 또 가족관계가 악화된 원인에도 성적부진이 중요한 원인을 제공하고 있다. 결국 많은 학생들이 성적을 비관하여 스스로 목숨을 끊거나, 우울증 등 심각한 마음의 병을 앓고 있는 셈이 된다. 이제 교통사고나 안전사고로 인한 신체손상이 아니라 성적비관으로 인한 마음손상이 청소년에게 가장 심각한 위험이 된 것이다. 청소년이 성적을 비관하여 자살까지 생각하게 만드는 원인이 무엇인지는 모르는 사람이 없다. 가족과 주변 사람들로부터 주어지는 과도한 성취기대와 갈수록 치열해지는 입시경쟁이다. 따라서 교육부가 진심으로 학생들의 안전을 걱정한다면 무엇보다 먼저 이 문제부터 해결해야 하며, 적어도 해결하려는 의지라도 보여주어야 한다. 물론 청소년 자살예방과 관련한 대책이 없는 것은 아니다. 하지만 그 대책이라는 것의 대부분은 '생명존중 교육 강화' 따위의 것으로 청소년 자살의 원인을 학생들의 생명경시풍조로 돌리고 있는 것들이다. 안타깝게도 교육부가 청소년 자살의 가장 큰 원인이 되는 성적비관 문제를 해결하기 위해 입시경쟁 완화, 부모의 과도한 성취기대 완화, 가족관계 복원 등을 위한 대책을 강력하게 추진하는 모습을 본 적이 없다. 예컨대 학생의 야간자율학습이나 학원 수강 등을 규제하기 위해 발 벗고 나서는 모습을 본 적이 없다. 선행학습 금지법에서 정작 선행학습의 주범인 사교육기관이 규제대상에서 제외돼 김이 빠지고 있는데, 일언반구도 하지 않고, 엉뚱하게 학교에 선행출제 금지 및 이를 위한 검열을 통보했을 뿐이다. 이렇게 근본적인 대책에 대한 의지를 보이지 않는 교육부가 내놓은 청소년 자살 예방 대책은 미봉책에 불과하다. 청소년 자살 예방 대책이 미봉책인 한, 이들이 내어놓는 각종 안전 대책이라는 것 역시 빈껍데기에 불과하다. 오히려 이런 노력 없이 요란하게 만들어지는 각종 안전규정과 절차 강화는 사실 학생의 안전보다는 기관의 안전, 더 나아가서 기관장의 안전을 위한 것에 불과하다는 의심을 사기에 충분하다. 만약 교육당국이 진정 학생들의 안전을 걱정하고, 이들이 무사히 성장하도록 돕는 것을 자신의 소명으로 알고 있다면, 지금이라도 각 시도교육감과 협력하여 전국에서 동시다발로 입시경쟁 완화에 나서라. 특정 시도에서만 야간자율학습을 금지하면 경쟁에서 처질 것이라는 불안감의 원인이 되지만 모든 시도에서 동시에 이를 금지한다면 이는 입시경쟁의 완화가 된다. 입시 사교육의 규제, 학습 총량제 실시 등도 마찬가지다. 시간이 얼마 남지 않았다. 안전교과, 규정을 만들기 전에 한 명의 학생이라도 더 구할 수 있는 실질적인 노력을 하기 바란다.권재원 - 저작권자 ⓒ 미디어오늘(http://www.mediatoday.co.kr) 무단전재 및 재배포금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=006&aid=0000071430
의무경찰 선발시험 열기 '후끈'…대학 입시 '방불' : 네이버 뉴스,2014.11.25,연합뉴스,"의무경찰 선발시험 열기 '후끈'       (청주=연합뉴스) 김형우 기자 = 25일 오전 충북지방경찰청이 주관한 제325차 의무경찰 선발 시험이 충북경찰청 우암홀에서 치러진 가운데 수험생들이 인·적성 시험을 보고 있다. 2014.11.25     vodcast@yna.co.kr      (청주=연합뉴스) 김형우 기자 = ""이번에는 꼭 들어가고 싶습니다.""    25일 제325차 의무경찰 선발 시험이 치러진 충북 청주시 충북지방경찰청 우암홀은 온종일 팽팽한 긴장감이 감돌았다.     의경에 응시한 수험생들의 의욕과 각오는 대학수학능력시험 수험생들 못지않았고, 시험장은 응시생들의 열기로 후끈 달아올랐다.     선발시험의 1차 과정인 인·적성 시험에서 문제지를 받아든 응시생들의 얼굴이 순식간에 일그러졌다. 예상을 벗어나 난이도 있는 수학과 기본상식 문제가 머리를 어지럽게 했기 때문이다.    손으로 얼굴을 움켜쥐는 응시생부터 책상에 고개를 파묻은 응시생까지 시험지를 받아들고 난 뒤의 표정은 대입 수험생의 표정과 별반 다르지 않았다.    1시간 동안 총 300문제를 풀어야 하는 수험생들의 손끝 하나하나에 신중함과 고뇌가 묻어났다. 답안지를 몇 차례 바꾸는 수험생도 있었다.    1차 시험이 끝난 오후에는 2·3차 테스트인 체력측정과 면접시험이 이어졌다.    시위 진압과 교통정리 등 비교적 강한 체력이 요구되는 직무이다 보니 체력측정의 기준 역시 엄격했다. 팔굽혀펴기와 윗몸일으키기는 1분에 20개씩 각각 마쳐야 하고 제자리멀리뛰기는 160㎝ 이상을 나가야 한다.    면접에서는 외부 심리치료 전문가 2명이 참석, 수험생들의 직무에 대한 이해부터 태도와 자세, 심리상태까지 꼼꼼히 체크했다. 의무경찰 선발시험 열기 '후끈'       (청주=연합뉴스) 김형우 기자 = 25일 충북지방경찰청이 주관한 제325차 의무경찰 선발 시험이 충북경찰청 우암홀에서 치러진 가운데 수험생들이 인·적성 시험을 보고 있다. 2014.11.25     vodcast@yna.co.kr      이 모든 과정을 거쳐 의무경찰로 '선택' 받을 수 있는 응시자는 불과 26명뿐이다.    이날 응시생 452명의 상위 5.7%만 합격의 기쁨을 누릴 수 있는 셈이니 대입 시험보다 더하면 더했지 결코 못하지 않은, 치열한 경쟁이다.    이번 시험뿐이 아니라 월별 합격률은 항상 4~5%를 유지하고 있다. 경쟁률 추이도 7월 24.1대1, 8월 24.4대1, 9월 22.7대1 10월 19.7대1 11월 28.3대 1로 매달 치열하다.    사정이 이렇다 보니 재수나 삼수는 기본이 됐고, 스터디 모임, 면접시험 대비요령 등을 공부하는 의경 응시생까지 생겨나고 있다.    의경 응시생인 정해찬(21·제천시) 씨는 ""두 번째 응시인데 어제 너무 긴장을 많이 해서 잠을 제대로 못 이뤘다""며 ""이번 시험에 대비해 약점이었던 체력을 많이 보강했다""고 말했다.    대학생 김호연(20·청주시) 씨는 ""의무경찰이 되려고 면접이나 체력시험에 대비하는 친구들이 많다""며 ""대입, 취업 시험만큼이나 공을 많이 들여야 겨우 될 수 있다""고 의경 시험의 높은 벽을 전했다.    의경 선발 경쟁이 이렇게 치열해진 이유는 최근 잇따라 터진 군(軍)부대 사고 이후 상대적으로 복무 환경이 낫다는 인식이 확산하면서 군 입영자들이 대거 몰리기 때문으로 분석되고 있다.    한 경찰은 ""지난해보다 20∼30% 정도 응시생이 늘어나면서 재수나 3수를 하는 경우도 적지않다""며 ""의경 복무 역시 고충이 있는 만큼 지나친 환상은 금물""이라고 말했다.    vodcast@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] 최루탄·총성 난무…'전쟁터'로 변한 미 퍼거슨 <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007266725
[2015 사이버대학 입시 특집] 경희사이버대학교 : 네이버 뉴스,2014.11.30,세계닷컴,"우수 교원 초빙… 세계적 석학들 강의 제공경희사이버대학교는 다음달 1일부터 내년 1월 8일까지 2015학년도 1학기 신·편입생 정시 모집을 한다. 학과 개편을 통해 모집을 시작한 상담심리학과와 컴퓨터정보통신공학과, 관광레저항공경영학과를 비롯해 문예창작·문화예술, NGO·사회복지, 국제지역, 경영, 스포츠·호텔·관광·외식 분야 기존 18개 학과 등 총 21개 학과에 지원이 가능하다.경희사이버대는 2014학년도부터 미래IT계열, 인문·사회·경영계열 등 계열별 모집단위를 새롭게 도입해 지원자들의 합격 기회를 늘렸다. 또한 합격자 등록 절차를 간소화해 지원자들에게서 호응을 얻었다. 입학금 30만원만 납부하면 입학 등록이 완료되며, 개인별 수강신청 학점에 따라 수업료를 추가 납부하면 된다.신입생의 경우 고등학교 졸업 또는 동등학력 소지자이면 누구나 지원이 가능하다. 편입생은 전문대학 졸업자, 대학에서 35학점 또는 70학점 이상 수료한 경우 지원할 수 있다.원서접수는 경희사이버대 입학안내 홈페이지 www.khcu.ac.kr/ipsi에서 온라인으로 진행된다. 경희사이버대는 온라인 공유교육 ‘무크(MOOC)’의 세계적 흐름에 발맞춘 행보로 주목받고 있다. 해외 우수교원 초빙을 위해 에미넌트 스칼라(Eminent Scholar, ES)·인터내셔널 스칼라(International Scholar, IS) 제도로 세계적 석학의 강의를 제공하고, 경희대학교 ‘후마니타스 칼리지’와 연계해 콘텐츠 질을 높였다는 평가다.  ▶오늘은? ▶HOT포토 ▶만화/이벤트 ⓒ 세상을 보는 눈, 세계일보 & Segye.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0002747278
