title,date,press,contents,link
"""무즙으로도 엿 만들 수 있다"" 명문중학교 입시 오류 시위 : 네이버 뉴스",2015.12.07,한국일보,"[기억할 오늘] 12월 7일1964년 12월, 무즙으로 엿을 고아 온 학부모들이 서울시교육위원회에서 시위를 벌였다1964년 12월 7일 서울지역 전기(前期)중학교 입시 자연과목 18번은 찐 찹쌀밥에 물과 엿기름을 섞어 엿을 만들 때 엿기름 대신 넣어도 좋은 것은 무엇인지 묻는 문제였다. 서울시 공동출제위원회는 보기 1번 ‘디아스타제’를 정답으로 발표했다. 학부모들은 2번 보기의 ‘무즙’도 정답이라며 반발하기 시작했다. 침과 무즙에 디아스타제가 들어 있다는 건 초등학교(당시 국민학교) 교과서에 나오는 내용이었다. 당시 명문중학교 입시는 요즘의 대학 입시만큼 치열했다.  서울시교육청(당시 교육감 김원규)은 다음날 “1번만 정답”이라고 발표했다가 반발이 거세지자 9일 “해당 문제를 무효화한다”고 밝힌다. 이제 1번을 선택한 학생들의 부모들까지 들고 일어났다. 교육청은 또 다시 “1번만 정답”이라고 못을 박는다. 학부모들은 무즙으로 실제로 엿을 고아 교육청과 교육위원회에서 항의시위를 벌였고, “엿 먹어라”는 말이 그 뒤로 욕이 됐다고 말하는 이들도 있다. 1점 차이로 명문고 진학에 실패한 학생 부모 40여 명은 소송을 제기했고, 이듬해 3월 서울고등법원은 복수정답을 인정하고 그로 인해 불합격된 학생들을 구제하라고 판결했다. 경기ㆍ서울ㆍ경복 중학교와 경기여중은 5월 전입학 형식으로 해당 학생들을 합격시켰다. 67년 12월 전기중 입시에서는 ‘창칼파동’이 빚어졌다. 미술 13번 문제(목판화를 새길 때 창칼을 바르게 쓰고 있는 그림을 물었다)의 정답이 애매해 복수정답 시비가 빚어졌고, 경기중학교가 복수정답을 인정하자 그로 인해 낙방하게 된 학생 부모들이 소송을 제기했다. 이듬해 법원은 경기중의 복수정답 인정을 재량권 남용이라며 낙방생 17명을 구제토록 판결했지만 대법원은 고법 판결을 번복, 환소함으로써 사건을 매듭지었다. 중학교 무시험 진학제도와 더불어 도입된 학교 배정 추첨기(일명 뺑뺑이). 한국관광공사물론 두 사례가 ‘파동’이 된 데는 무대가 극소수 명문 중학교였던 데다 당시 학부모들이 재판 비용을 대고 여론화할 정도의 영향력이 있는 계층 사람들이었기 때문일 것이다.그 직후인 68년 7월 15일 문교부(현 교육부, 장관 문홍주)는 중학교 무시험 진학제도(중학교 평준화)를 발표했다. 후유증이 적지 않았지만 긍정적인 조치였다. 대학별고사(64~68년)를 대체하는 대학입학 예비고사-본고사제도(1969~1981년)도 뒤이어 발표됐고, 12월에는 국민교육헌장이 제정됐다. 각급 학교 학생이 체벌을 당해가며 암기해야 했던, 집단주의 교육의 표본이었다. ‘헌장’은 94년 선포 기념행사 폐지와 함께 교과서에서 삭제됐다.  [아직 모르시나요? 반칙없는 뉴스 바로가기] [한국일보 페이스북] [신문에는 없는 뉴스] [꿀잼 동영상][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=469&aid=0000112738
또 입시 비리 의혹…이번엔 고려대 농구팀 : 네이버 뉴스,2015.12.12,KBS,"동영상 뉴스       	 	<앵커 멘트> 고교 야구 선수들의 대학 입시 비리와 관련해 연세대학교 등 5개 대학이 경찰 수사를 받고 있는 가운데,  고려대학교 농구팀에서도 입시 비리가 있었다는 정황이 포착돼 경찰이 내사에 착수했습니다. 이재희 기자가 보도합니다. <리포트> 대학 농구의 명문 고려대학교 농구팀에서 입시 비리가 있었다는 의혹이 제기됐습니다. 고려대 농구팀 관계자가 지난 2013년부터 3년 동안 실력이 부족한 학생들을 입학시켜주고, 수억 원을 받았다는 신고가 경찰에 접수된 겁니다. 학부모들로부터 학생 한 명 당 1억 원씩 받고  6명을 부정 입학시켜 줬다는 의혹입니다. 의혹이 제기된 학생 가운데는 프로농구팀 감독 2명과 농구 국제심판의 아들이  포함돼 있는 것으로 알려졌습니다. 내사에 착수한 경찰은 고려대 농구팀 관계자의 은행 계좌에 대한 압수수색 영장을  발부받았다고 밝혔습니다. 경찰은 다음 주 중 은행에서 해당 자료를 넘겨 받는 대로 자금 흐름을 파악해 사실 관계를 따져본 뒤 본격적인 수사를 진행할 계획입니다. 고려대 측은 당장 자체 감사를 벌일 계획은 없다는 입장입니다.<녹취> 고려대학교 관계자 : ""경찰 조사를 하고 있잖아요. 경찰 조사 진행 중인 것을 봐야 될 것 같아요."" 대학 야구 특기생들의 입시비리 의혹에 이어  고려대 농구팀 입시 비리 의혹까지  불거지면서  체육계가 술렁이고 있습니다. KBS 뉴스 이재희입니다.이재희기자 (leej@kbs.co.kr)▶ [취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS [트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]▶ [취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS [트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=056&aid=0010260305
시작된 입시 전쟁 : 네이버 뉴스,2015.11.15,연합뉴스,(서울=연합뉴스) 신준희 기자 = 15일 오후 서울 이화여자대학교에서 열린 대성학원 입시설명회에서 참가자들이 수능점수별 지원가능 대학 참고표를 살피고 있다. 2015.11.15    hama@yna.co.kr▶ [현장영상] 프랑스 최악의 연쇄 테러…'13일의 금요일'의 악몽▶ [오늘의 핫 화보] 'Pray For Paris'…전세계 추모 물결,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007987630
인천 하늘고 ‘입시 전형’ 감사…서류·면접 배점 변경 등 적발 : 네이버 뉴스,2015.10.28,The Internet Hankyoreh,"[한겨레] 공식 절차없이 문항지 등 바꿔응시자격 안되는데 ‘합격’ 처리도기부금 입학 의혹은 확인 안돼인천의 유일한 자율형사립고인 하늘고등학교가 입학 자격이 없는 응시자를 합격시키고, 입학전형 과정에서 서류·면접평가 점수 배점을 변경한 사실이 인천시교육청 감사에서 적발됐다.  인천시교육청은 28일 하늘고에 대한 특별감사 중간결과 브리핑에서 이렇게 밝히고, 오는 12월15일까지 최종 처분하기로 했다. 하늘고는 인천공항공사가 영종도에 설립한 자율형사립고다.  감사 결과를 보면, 하늘고 입학전형 가운데 인천공항 종사자와 공항 인근 지역 전형의 경우 부모는 물론 학생이 공항 인근에 2년 이상 계속 거주해야 응시 자격이 있으나 2014년 3명, 2015년 2명 등 5명의 학부모가 거주지를 옮긴 사실을 확인하고도 합격 처리했다.  2014년 2단계 전형에서는 원서를 접수하고 확인하는 등 지원자 정보를 알 수 있는 입학전형 실무자가 면접관으로 참여한 것으로 드러났다. 시교육청은 “2013년 서울지역 특목고 감사 과정에서 원서를 접수한 입학전형 실무자를 면접위원으로 참여시킨 사실이 드러나 문제가 됐는데도 이렇게 한 것으로 확인됐다”고 설명했다.  또 2015년 2단계 전형 과정에서는 입학전형위원회의 공식 절차를 거치지 않은 채 전형위원들이 서류평가 배점을 36점에서 15점, 면접 배점을 4점에서 25점으로 변경하고, 문항지도 바꾼 것으로 나타났다.  특히 하늘고는 국·영·수 이수단위가 총이수단위의 50%를 넘지 않도록 권고한 교육부 고시를 무시하고 2014학년도 59.1%, 2015학년도 57% 등 국·영·수 중심의 교과과정을 편성해온 것으로 나타났다.  올해 국정감사에서 논란이 된 기부금 입학 의혹은 확인되지 않았다. 시교육청은 “학교 재단인 하늘교육재단과 협약을 체결하고 기부한 공항공사 관련 업체는 올해 2곳이고, 이 가운데 한 업체와 관련된 자녀 2명이 재학중이다. 그러나 이 학생들이 협약 체결 전에 입학한 것으로 확인돼 기부금과는 연관성이 없다”고 밝혔다.  인천/김영환 기자 ywkim@hani.co.kr     공식 SNS [페이스북] [트위터] | [인기화보] [인기만화] [핫이슈]  Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지  <한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=028&aid=0002294461
[2016 대입] 수험생 1인당 '수시 4.32회' 지원했다 : 네이버 뉴스,2015.10.05,한경닷컴,"[ 김봉구 기자 ] 수험생들의 올해 대입 수시모집 지원 횟수는 평균 4.32회로 나타났다. 지난해(4.26회)보다 소폭 오른 수치다.한국대학교육협의회(대교협)는 수시모집을 진행한 전국 203개 대학의 지원 자료를 집계·분석한 결과, 52만2424명의 수험생이 총 225만8690건의 지원 건수를 기록했다고 5일 밝혔다. 전년 대비 지원자는 4090명 줄고 지원 건수는 1만6891건 늘어 1인당 평균 0.06회 더 지원했다.<표>전년 대비 수시지원 관련 증감 현황 / 대교협 제공대입전형 기본사항에 따라 수험생은 수시에서 최대 6번까지 지원할 수 있다. 6회를 초과하면 접수가 취소되며 만약 이를 위반해 입학전형을 밟으면 합격해도 무효 처리된다. 다만 산업대와 전문대, KAIST(한국과학기술원) 등 특별법에 의해 설립된 대학은 지원 횟수에 포함되지 않는다. 부모가 모두 순수 외국인인 수험생도 지원 횟수 제한을 받지 않는다.대교협은 수시 지원 횟수를 초과 위반한 수험생 546명을 발견해 사전예방 조치했다.대교협 관계자는 “정시와 추가모집에서도 지원방법 위반자가 발생하지 않도록 예방 조치를 강화할 계획”이라며 “수험생들은 대입지원 조회서비스(http://applys.kcue.or.kr)에 접속해 지원 대학과 횟수, 대입 지원방법 위반 여부를 확인하길 바란다”고 당부했다.김봉구 한경닷컴 기자 kbk9@hankyung.com기사제보 및 보도자료 open@hankyung.com[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0003444338
"[알립니다] 2016 대입, 매일신문이 함께합니다 : 네이버 뉴스",2015.11.09,매일신문,"매일신문 '2016학년도 수능 가채점 결과 분석 및 수시 최종전략 설명회 개최' 안내올해는 쉬운 수능으로 인해 입시 전략에 어느 해보다 많은 어려움이 예상됩니다. 이에 따라 대학 입시 관문을 통과하기 위해서는 보다 정확한 정보가 필요합니다. 매일신문사는 대구시일반계고교학부모연합회와 공동으로 수능 직후인 11월 14일(토)에 수험생과 학부모들을 위해 '2016학년도 수능 가채점 결과 분석 및 수시 최종전략 설명회'를 엽니다. 설명회 참석자에게는 2016 정시 가채점 전국 주요대학 배치기준표, 수능 가채점 결과 분석 자료, 2016 최종 지원전략 설명회 자료집을 현장에서 나눠 드립니다. 많은 관심 바랍니다.▶주최: 매일신문사, 대구시일반계고교학부모연합회▶후원: 대구 송원학원▶일시: 14일 오후 3시▶장소: 대구학생문화센터 대공연장(대구도시철도 2호선 용산역 6번 출구)▶강의 내용 1부-2016학년도 논`구술 출제 경향 전망 및 대비 방법(이만기 유웨이중앙교육 평가이사) 2부-2016학년도 수능 가채점 결과 분석 및 수시`정시모집 지원 전략(이영덕 대성학력개발연구소 소장) 식후 행사-입시 전문가와 함께하는 Q&A;매일신문ⓒ매일신문 - www.imaeil.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=088&aid=0000418302
"내일 낮부터 '맑은 하늘', 올해 입시 한파 없을 듯 : 네이버 뉴스",2015.11.09,MBC,"동영상 뉴스       	 	[이브닝뉴스]◀ 앵커 ▶주말 내내 전국에 단비가 내렸죠.오늘도 종일 흐리고 쌀쌀한데요.수능시험이 치러지는 이번 주 날씨는 어떤지 기상센터 연결해서 알아보겠습니다.이창민 캐스터, 전해 주시죠.◀ 이창민 캐스터 ▶오늘도 종일 하늘이 어둑어둑하고 군데군데 빗방울이 떨어졌죠.오늘 밤까지는 곳곳에 약한 비나 빗방울이 조금 더 이어지겠고요.내일 오후가 돼서야 차츰 맑은 하늘을 되찾겠습니다.또 동풍이 들어 드는 동해안 지방은 내일도 오락가락 비가 이어질 것으로 보입니다.이후로 수능 예비 소집일과 수능일에는 구름만 많이 낄 것으로 전망돼 시험 치르기 무난한 날씨를 보이겠습니다.기온은 평년 수준을 웃돌면서 다행히 올해는 입시 한파가 없을 것으로 보이는데요.하지만 아침에는 대부분 지방에서 10도를 밑돌며 약간 쌀쌀하겠습니다.시험장으로 향하는 길 옷차림 잘하셔야겠고요.이후로 금요일부터 토요일 사이에는 또다시 먹구름이 몰려와서 곳곳에 가을비를 뿌리겠습니다.지금까지 기상센터였습니다.(이창민 캐스터)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=214&aid=0000555161
대입 수능 성적표 2일 배부 : 네이버 뉴스,2015.12.01,뉴스1,"(충북ㆍ세종=뉴스1) 이정현 기자 = 2016학년도 대학수학능력시험 성적표가 2일 오전10시부터 수험생에게 배부된다.수능 성적 통지는 대학수학능력시험 정보시스템(http://csat.kice.re.kr)을 통해 원서접수를 한 시험지구 교육지원청과 각 고등학교에서 직접 이뤄진다.충북도내 고3 재학생들은 소속 학교에서 재수생 등은 수능 원서를 접수한 출신학교 또는 4개 시험지구 교육지원청(청주, 충주, 제천, 옥천)에서 배부받을 수 있다.원거리 거주 등으로 방문수령이 어려워 사전에 이메일 통지를 신청했던 수험생에게는 2일 낮 12시까지 성적을 받아볼 수 있도록 이메일이 발송된다.도교육청 관계자는 “표준점수와 백분위, 등급 등을 통해 본인의 성적을 확인하고 수시 지원 대학의 수능 최저등급 확인 및 정시지원에 대한 전략을 수립하길 바란다”고 말했다.수시모집 합격자 발표는 오는 9일까지로, 정시원서접수는 다음 달 24일부터 30일까지 진행된다.cooldog72@▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001763596
강원대 재학생 40.7%가 타 대학으로 입학 편입 고려 : 네이버 뉴스,2015.09.30,강원일보,"휴학·자퇴 강원대 도내 최다 가톨릭관동대·상지대 등 순 물수능·진로 무관 진학 영향강원대 학생의 40.7%가 타 대학으로 입학 및 편입을 고려하는 것으로 나타났다. 강원대가 올해 춘천·삼척·도계 캠퍼스 재학생 2,480명을 대상으로 실시한 대학생활만족도 조사 결과다.타 대학 입학 및 편입 고려 이유는 `보다 명망 있는 학교로의 진학'이 40.4%로 가장 많았다. `전공에 대한 적성 불일치'도 26.6%였다.  새정치민주연합 안민석 의원이 교육부에게서 받은 `전국 153개 대학 2014년 1학년 휴학ㆍ자퇴 현황' 자료에 따르면 강원대는 신입생 5,334명 중 1학년 때 휴학과 자퇴를 신청한 학생이 1,798명(33.7%)에 달했다. 도내 대학들의 경우 가톨릭관동대 29.7%, 상지대 23.8%, 한림대 12.9%, 강릉원주대 10.6% 등이었다. 전국적으로 153개 대학의 신입생 29만4,855명 가운데 17.2%인 5만779명이 1학년 때 휴학이나 자퇴를 하는 것으로 나타났다. 이 중 상당수는 반수를 선택하고 있다. 대학 신입생들이 반수생이 되는 것은 `쉬운 수능'과 진로와 무관하게 진학을 위해 전공을 택하는 대입 지원 경향 때문이다.장현정기자",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000580493
"[2016학년도 대입 정시 모집] 연세대, 모든 모집단위 나군에서 선발 원서접수 28~30일까지 진행 : 네이버 뉴스",2015.12.08,financial news,"연세대학교 서울캠퍼스 전경                  변혜란 입학처장        2016학년도 정시모집에서 연세대 서울캠퍼스의 모든 모집단위는 나군에서 선발하며 원서접수는 오는 28~30일 진행한다.최종 모집인원은 수시모집 합격자의 최종등록 상황에 따라 변동될 수 있으며 변경된 모집인원은 24일 입학안내 홈페이지에서 확인할 수 있다.정시모집에서는 일반전형으로만 선발하고 일반계열/예능계열/체능계열 중 한 가지를 선택해 지원할 수 있다. 일반전형 일반계열에서는 수능성적 90%와 학생부 10%(교과 5% + 비교과 5%)를 반영, 총점 순으로 선발한다.수능성적은 인문계열의 경우 국어B, 수학A, 영어, 사회탐구 또는 과학탐구 2과목을 반영한다. 인문계열에서 제2외국어/한문 영역은 필수 응시 영역은 아니지만 응시했을 경우 탐구과목으로 인정해 탐구 2과목과 제2외국어/한문 1과목(총 3과목) 중 상위 2과목 점수를 반영한다.자연계열은 국어A, 수학B, 영어, 과학탐구를 반영한다. 과학탐구는 물리, 화학, 생명과학, 지구과학 중 서로 다른 2과목(1, 2 구분 없음)을 적용하며 특정과목을 지정하거나 제한하지 않는다.국어A, 수학B, 영어, 사회탐구 또는 과학탐구에 응시한 경우에 한해 인문계열로 교차지원이 가능하다. 탐구영역은 수능 성적표상의 백분위를 활용해 자체적으로 산출한 변환점수를 적용한다.교과성적은 반영 교과 영역별 성적순으로 각각 3과목 이내, 최대 12과목에 대해 과목별 석차등급에 따른 환산점수로 평가한다.인문계열은 국어, 영어, 수학, 사회(단, 수능에서 과학탐구를 응시하고 인문계열에 지원하는 경우에는 과학 관련 교과를 반영)관련 과목을 반영하고 자연계열은 국어, 영어, 수학, 과학 관련 과목을 반영한다.연세대 입학처(02) 2123-4131, http://admission.yonsei.ac.kr    ※ 저작권자 ⓒ   파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0003557364
[2016 대입 정시 가이드-숭실대학교] 8개학과 교차지원 허용 단위 확대 : 네이버 뉴스,2015.12.17,국민일보,"숭실대학교는 2016학년도 정시 모집에서 전체 모집 인원의 약 40%인 1235명을 선발한다. 군별 모집단위를 분산해 선발하고, 8개 학과(부)에서 교차지원 허용 단위를 확대했다. 정시 가군에선 438명, 나군은 236명, 다군은 449명을 선발한다. 계열에 상관없이 각 모집군에서 모집단위를 분산해 선발한다. 수능 95%와 학생부 5%를 반영한다. 인문계열은 국어B, 수학A, 영어, 탐구 2과목을 반영한다. 자연계열1은 국어A, 수학B, 영어, 과학 탐구 2과목을, 자연계열2는 국어(A/B), 수학(A/B), 영어, 탐구 2과목을 반영한다. 수학B와 과탐을 응시한 수험생에게는 해당과목에 대해 각각 표준점수 10%, 백분위 5%를 가산점으로 준다. 예술창작학부는 영화예술전공은 수능 70%, 실기 30%를 반영하는 일괄전형으로, 문예창작전공은 수능 95%와 학생부 5%로 선발키로 했다. 농어촌 도서벽지 학생, 특성화 고교 졸업자, 기초생활 수급자와 차상위 계층 등 정원 외 전형에서는 수능 60%와 서류종합평가 40%를 통해 106명을 뽑는다. 특성화 고졸 재직자는 학생부 종합 전형을 통해 6명을 선발한다. 원서는 오는 24∼30일에 받는다. 예술창작학부(영화예술전공) 실기고사는 내년 1월 12∼15일, 스포츠학부 실기고사는 내년 20∼23일에 실시된다. 최초 합격자는 같은 달 28일에 발표된다.GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지[뉴스 미란다 원칙] 취재원과 독자에게는 국민일보에 자유로이 접근할 권리와 반론·정정·추후 보도를 청구할 권리가 있습니다. 고충처리인(gochung@kmib.co.kr)/전화:02-781-9711",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000852202
"'대입, 상담 받고 결정하자' : 네이버 뉴스",2015.12.03,뉴스1,"(서울=뉴스1) 민경석 기자 = 3일 오전 서울 강남구 코엑스에서 열린 '대교협, 2016학년도 정시 대학입학정보박람회'에서 수험생들이 입학상담을 받고 있다.이번 박람회에는 지역 대학과 수도권 대학을 포함해 131개 대학이 참가한다.2015.12.3/뉴스1newsmaker82@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001768491
"메가스터디, 강좌 수강을 넘어 입시까지 ‘2017 바른공부 메가패스’ 오픈 : 네이버 뉴스",2015.11.03,뉴스1,"© News1(서울=뉴스1Biz) 오경진 기자 = 메가스터디교육의 고등부 사이트 메가스터디(www.megastudy.net)가 내년도 대입 대비 바른 가격으로 입시의 완성을 지원하는 ‘2017 바른공부 메가패스’를 최근 오픈, 오는 11월11일까지 신청받는다고 밝혔다.바른공부 메가패스는 대입 일정까지 수험생들이 학습해야 할 양과 수강패턴을 분석, 수강료의 거품은 빼고 필요한 강좌는 무제한 수강할 수 있도록 구성한 서비스다. 이번에 오픈한 ‘2017 바른공부 메가패스’는 강의 수강을 넘어 입시 전체를 아울러 메가패스 하나만으로 내년도 수능부터 수시 대학별고사, 입시 전략까지 모든 대입 준비가 가능하도록 구성했다. 우선, 내년도 수능일인 2016년 11월17일까지 본인의 계열에 해당하는 수능 강좌와 함께 대학별고사 전 강좌(대학별고사 강좌는 11월30일까지)를 강좌 수에 제한 없이 자유롭게 수강할 수 있다. 이와 함께, 바른공부 메가패스 회원만을 위한 상담게시판을 별도 운영하여 균형잡힌 학습부터 체계적인 입시 전략까지 대입 성공을 위한 지침을 제시해 준다.2017 바른공부 메가패스를 신청한 선착순 1000명에게는 30만원 상당의 ‘바른공부 MEMBERS’ 혜택도 무료로 지원한다. ‘바른공부 MEMBERS’는 메가스터디 15년 노하우가 집약된 맞춤형 멤버십 서비스로, 입시 전문가와의 컨설팅을 비롯해 입시 정보 자료, 수능 사고력 학습 도서(사고치고 대학가자, 수능식스팩), 합격수기집, 교재 무료 서비스 등 대입에 필요한 각종 혜택을 지원한다.한편, 메가스터디는 수험생들이 수능에 대한 정확하고 올바른 인식을 바탕으로 진정한 실력을 기를 수 있도록 돕기 위해 ‘바른공부 캠페인’을 대대적으로 펼치고 있다. 자세한 내용은 메가스터디 사이트(www.megastudy.net)를 참고하면 된다.ohzin@▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001713725
입시고민하는 어머니 : 네이버 뉴스,2015.11.13,뉴스1,"(서울=뉴스1) 김명섭 기자 = 13일 서울 한양대에서 열린 한 사설 교육기관 '2016수능 가채점 설명회'에서 수험생 학부모들이 정시지원 배치 참고표를 유심히 보고 있다. 2015.11.13/뉴스1msiron@news1.kr▶ 2016수능 문제지와 답안지 보기▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001733146
올해 더 좁아진 '대입 정시'의 문...'만 천여 명 감소' : 네이버 뉴스,2015.10.29,YTN,"동영상 뉴스       [앵커]  대학 입학을 위한 수학능력시험이 앞으로 꼭 2주일 남았습니다.   특히 정시 모집으로 대학에 가려는 수험생에게 수능 성적은 절대적이라 할 수 있는데, 모집 인원이 줄면서 정시의 관문은 지난해보다 더 어려워졌다고 합니다.   이승훈 기자의 보도입니다.  [기자] 꼭 봐야 하는 건 아니지만 수험생 대부분은 10월 모의평가를 치렀습니다.  이제 수험생에겐 다음 달 12일 '진짜 수능'만 남은 겁니다.  특히 정시로 대학에 가려면 수능 성적은 절대적입니다.  10명 가운데 3명 정도를 정시로 뽑는데,   올해 정시 인원은 지난해보다 또 만천여 명이 줄었습니다.  대학가에 몰아닥친 구조 조정 한파로 '대입의 문'은 더 좁아진 겁니다.   [김두용, 교육부 대입제도과장] ""시험실 당 응시자는 최대 28명으로 제한하고 금속탐지기를 복도 감독관이 휴대하고 (수험생이) 화장실에 갈 때도 감독관이 점검하도록 하겠습니다""   그런데 고려대학교가 변별력 떨어지는 '쉬운 수능'을 믿을 수 없다며 학교가 직접 원하는 신입생을 뽑아 가르치겠다고 나섰습니다.  비슷한 결정을 내릴 대학이 또 있을 것으로 보이는 만큼, 특히 졸업생에게 이번 정시는 더욱 중요해졌습니다.   올해 역시 수시 합격자는 정시에 지원할 수 없습니다.   모집군 하나에 두 개 대학 이상을 지원해도 합격은 무효가 됩니다.  또 앞선 교육부 평가에서 낙제점을 받은 대학은 학자금 대출 등에서 불이익을 받을 수 있는 만큼,   지원에 앞서 해당 학교 여부를 꼭 확인해야 합니다.   YTN 이승훈[shoonyi@ytn.co.kr]입니다. [이벤트] 대한민국에서 가장 아름다운 단풍을 찾습니다[저작권자(c) YTN & YTN PLUS. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=052&aid=0000727368
"전북교육청, 대입 정시 진학상담실 운영 : 네이버 뉴스",2015.11.16,연합뉴스,전북교육청(연합뉴스 자료사진)       (전주=연합뉴스) 백도인 기자 = 전북도교육청이 대입 정시 모집을 앞두고 내달 14일부터 23일까지 진학상담실을 운영한다.    상담실은 전북교육청 내 대입진학지도지원실에 마련된다.    17일에는 익산과 군산교육지원청에 '찾아가는 진학상담실'을 마련한다.    상담실에서는 진학교사들이 배치돼 무료로 일대일 맞춤형 진학상담을 해준다.    한국대학교육협의회(대교협)의 대입상담 콜센터(1600-1615)와 대학진학정보 홈페이지(univ.jbe.go.kr)의 온라인 상담도 열려있다.     전북교육청은 내달 10일에는 전북교육문화회관에서 입학설명회를 연다.    doin100@yna.co.kr▶ [현장영상] 테러 당시 영상 속속 공개…'충격'▶ [오늘의 핫 화보] '불난 황소를 피해라'…스페인 이색 황소 축제,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007989651
가을비 속에서 대입 합격기도 : 네이버 뉴스,2015.11.08,연합뉴스,(서울=연합뉴스) 황광모 기자 = 2016학년도 대학수학능력시험이 나흘 앞으로 다가온 8일 오후 서울 우이동 도선사 석불전에서 대입 수험생 학부모들이 고득점과 합격을 기원하며 빗속 기도를 하고 있다. 2015.11.8    hkmpooh@yna.co.kr▶ [현장영상] '먹고 또 먹고' 북한 안내원의 평양 '먹방'▶ [오늘의 핫 화보] 66년 만에 두 손 맞잡은 중국-대만,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007972607
대입 수능 순조롭게 진행 중…오후 5시 시험 마무리 : 네이버 뉴스,2015.11.12,SBS & SBSi ,"동영상 뉴스       	 	<앵커>대학수학능력시험이 1천212곳 시험장에서 순조롭게 치러지고 있습니다. 오늘(12일) 시험은 오후 5시에 마무리됩니다.보도에 손형안 기자입니다.<기자>2016학년도 대학수학능력시험이 오늘 오전 8시 40분부터 순조롭게 진행되고 있습니다.낮 12시 10분에 2교시 수학시험이 끝나면, 수험생들은 점심 식사 후 오후 시험을 치르게 됩니다.오늘 수능시험을 치르는 수험생은 지난해보다 9천4백여 명 적은 63만 1천여 명입니다.후배 재학생들이 새벽부터 시험장 앞에 나와 응원가와 재기발랄한 구호를 외치며 수험생들의 긴장을 풀어주는 모습은 예년과 비슷했습니다.경찰 오토바이나 순찰차를 타고 급히 입실하는 수험생들도 여전히 있었지만, 대다수 학생들은 제시간에 맞춰 시험장에 들어갔습니다.몇몇 수험생 가족들이 교문 앞에서 기도하는 모습도 보였습니다.현재 시험장 근처 200m 안쪽에서는 대형 화물차나 소음이 있는 차량의 운행이 통제되고 있습니다.3교시 영어 듣기 평가가 진행되는 오후 1시 5분부터 35분 동안은 항공기 이착륙도 금지됩니다.시험은 오후 5시에 마무리됩니다.한국교육과정평가원은 오는 23일 정답을 공개한 뒤, 다음 달 2일 성적표를 수험생에게 배부합니다.  손형안 기자(sha@sbs.co.kr)☞ 2016년 대입 수능시험 문제 및 정답 보러가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지   ☞ SBS뉴스 바로가기",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=055&aid=0000347670
