title,date,press,contents,link
특목고 입시전략 다시 짜라 5대 포인트 : 네이버 뉴스,2009.06.19,매경닷컴,"서울시교육청이 19일 외고를 포함한 특목고 전형요강을 승인ㆍ발표함에 따라 중3 준비생들은 자신에게 가장 유리한 특목고가 어디인지 따져봐야 할 때가 됐다.입시전형도 교과형 구술면접 폐지와 영어듣기 난이도 조정 등 굵직굵직한 내용들이 바뀐 데다 자율형사립고 신설과 하나고 개교 등 분석해야 할 입시 변수가 더욱 복잡해졌다. 외고 입시에서 영어듣기 난이도 하락은 '영어 변별력 자체가 없어질 정도'로 큰 영향을 미칠 것으로 예상된다. 교과형 구술면접 폐지와 맞물려 결국 학교 내신 합격선을 크게 올려놓을 것으로 전망된다. 따라서 사교육으로 단련된 강남권 학생들에게 불리하고, 사교육 혜택을 덜 받은 학생들에게 유리할 수 있다. 특히 학교 내신 성적이 우수하고 영어듣기에 자신 없었던 학생들이 적극적으로 외고의 문을 두드릴 것으로 보인다. 2010학년도 외고 입시전형 변화와 경쟁률 전망, 준비생의 입시전략 등을 5대 포인트로 분석했다. ◆ 교과형 구술면접 폐지= 국어, 사회 등의 교과지식을 평가하던 구술면접이 2010학년도 입시부터 폐지된다. 다만 독서나 사회봉사 경험 등 정해진 답이 없는 인성 면접으로 바뀐다.기존 구술면접은 국어, 통합사회, 영어독해로 출제됐다. 10~15개 문제를 대기실에서 40~50분간 푼 뒤 면접관 앞에서 정답을 말하는 형식으로 사실상 변형된 지필고사로 간주됐다.서울 지역 6개 외고에서 당초 구술면접을 적용받던 전형은 전체 모집정원의 75%에 육박했다. 교과 구술면접 폐지에 따라 이를 준비해 오던 중3 준비생들은 외고 입시 전략을 즉시 수정해야 한다.중3 준비생들은 올해 입시에서 '혹시 변형된 지필형 면접을 치르지 않을까' 걱정하며 불필요한 국어, 사회 구술 대비에 시간을 집중하는 것은 금물이다.   ◆ 영어듣기 난이도 하향 조정= 기존 영어듣기는 고3 대입 수능 이상의 문제 난이도로 출제됐다. 하지만 대부분 수험생이 100점 만점 중 90점 이상을 받아 변별력이 별로 없었다.2010학년도부터 영어듣기의 경우 '학교별 출제'에서 서울 6개 외고의 '공동 출제' 방식으로 바뀐다. 또 중학교 교원이 참여해 중학교 교육과정 내 출제 여부를 확인하게 된다. 사실상 예년에 비해 문제 난이도가 하향 조정될 수밖에 없다.현재도 영어듣기에서 큰 변별력을 갖지 못하는데 난이도 하향 조정으로 변별력은 더욱 약화될 것으로 예상된다.결국 2010학년도 외고 입시는 영어듣기보다 학교 내신의 영향력이 더욱 절대적이라 할 수 있다.전년도 서울 6개 외고 합격자 평균 내신 석차백분율은 6~9%대였다. 하지만 올해는 구술면접 폐지, 영어듣기 난이도 하락에 따라 전년에 비해 최소 3~4%포인트 정도 더 낮아질 것으로 보인다.준비생들은 과도한 영어듣기 준비를 지양하고 남은 기간 학교 내신 관리에 올인해야 한다.학교 내신은 서울 6개 외고 모두 2학년 1학기 20%, 2학기 20%, 3학년 1학기 30%, 2학기 30%로 3학년 학교 내신 반영 비중이 60%에 달한다.학교 내신 비중이 절대적인 올해 입시에서 성공하기 위해서는 최종 지원 시점까지 본인의 학교 내신을 최상위권으로 끌어올리는 게 무엇보다 중요하다. 변별력 하락이 예상되는 영어듣기에서 남보다 잘해 비교우위를 점하겠다는 미련을 버려야 한다. ◆ 내신 동점자 속출할 듯= 교과형 구술면접 폐지와 영어듣기 변별력 하락에 따라 학교 내신 반영점수 또는 방식을 변경할 가능성도 있다.하지만 현재 상황으로만 놓고 볼 경우 등급제 적용방식을 취하고 있는 학교에서는 최악의 경우 동점자 사정까지 가는 사례가 상당수 발생할 가능성도 있다.이들 학교에 지원하고자 하는 수험생들은 동점자 사정 원칙도 사전에 숙지해놓는 것이 필요하다. 대부분 학교에서 동점자 사정은 학교 내신의 경우 3학년 2학기, 1학기, 2학년 순으로 중요하다. 명덕외고를 제외한 나머지 학교에서는 전 교과 학교 내신이 가중치 학교 내신에 비해 우선 반영되고 있다. ◆ 국영수 등 주요 과목 가중치 하락= 2010학년도부터 과목별 학교 내신 가중치는 국어ㆍ영어는 최대 4배, 수학은 3배, 사회ㆍ과학은 각 2배로 조정된다. 이 경우 국어 영어 수학 사회 과학 5개 주요 교과 가중치는 이외 과목 7개를 합한 전체 가운데 68.2%다. 기존 서울 6개 외고의 이들 5개 과목 평균 가중치가 71.7%였으니 3%포인트가량 줄어든 것이다.따라서 가중치가 조정되더라도 주요 5개 과목의 학교 내신은 여전히 중요하다고 인식해야 한다.기존 서울 6개 외고 학교 내신 과목별 평균 가중치를 보면 국어 17.7%, 영어 13.4%, 수학 21.4%, 사회 9.8%, 과학 9.4%로 도덕 등의 기타 과목에 비해 국어 3.7배, 영어 2.9배, 수학 4.6배, 사회ㆍ과학은 각각 2배다. ◆ 외고 경쟁률은 다소 낮아질 듯= 전년도 서울권 외고의 평균 경쟁률은 4.76대1이었으며 올해는 이보다 다소 낮아질 것으로 전망된다. 영어듣기 난이도 하락과 지필형 구술면접 폐지에 따른 변별력 약화로 학교 내신 비중이 급상승하기 때문이다.전년도 서울권 외고 학교 내신 지원 가능선이 10%에서 올해는 최소 5~7% 이내로 높아질 전망이다.이를 학생 수로 따져보면 지난해는 서울 지역 중3 학생 12만1000명 중 1만2000명이 지원 가능했다. 하지만 올해는 6000~7000명가량만 가능하다는 뜻이다.또한 자율형사립고 신설로 내신 5~10%대 학생 중 상당수가 자율형사립고로 이동 지원할 가능성이 높다. 서울 지역 중3 학생이 자율형사립고와 함께 고려해야 할 것은 은평 하나고의 개교. 하나고는 전원 기숙형 학교로 재단이 튼튼하고 문ㆍ이과 선택이 자유로운 등의 이유로 2010학년도 신설 학교 중 가장 선호도가 높을 것으로 예상된다. ※도움말 = 하늘교육서찬동 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]   모바일로 읽는 매일경제 '65+NATE/MagicN/Ez-I 버튼'",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0002120202
대입상담 콜센터 새달말 개소 : 네이버 뉴스,2009.06.15,서울신문,"[서울신문]현직 교사와 입학사정관 등 전문가들이 대학입시 상담 서비스를 직접 제공하는 ‘대입 상담 콜센터’가 이르면 다음달 말부터 운영된다. 한국대학교육협의회(대교협)는 14일 복잡해진 입시제도 정보를 정확하게 전달하기 위해 교육과학기술부에서 예산을 지원받아 상담 콜센터를 설치, 운영할 계획이라고 밝혔다. 콜센터에는 각 시·도 교육청이 대교협에 추천한 교사 10명, 입학사정관 전문 양성 프로그램을 이수한 입학사정관 5명 등 15명 안팎이 배치된다. 이들은 전화 입시 상담 및 온라인, 오프라인  상담도 병행할 계획이다. 특히 올해 입시부터 대폭 확대된 입학사정관제에 대한 정보가 부족하다는 점을 감안해 사정관 전형에 대한 상담도 집중적으로 실시할 예정이다. 대교협은 이르면 다음달 말, 늦어도 9월까지는 콜센터 설치를 끝내고 상담 서비스에 나설 계획이다. 상담 비용은 무료다. 박창규기자 nada@seoul.co.kr‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스 바로가기] [☞ 나우뉴스TV 바로가기]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002019853
홍대 '입시부정' 교수 6명 정직·감봉 : 네이버 뉴스,2009.09.01,세계닷컴,"홍익대는 입시부정에 연루된 의혹으로 대학 징계위원회에 회부된 미대 교수 6명에 대해 징계조치가 내려졌다고 1일 밝혔다.홍익대 관계자는 “지난달 말 K교수 등 미대 교수 6명을 대상으로 한 징계위가 열렸다”며 “교수 6명 중 일부는 정직, 나머지는 감봉 결정이 났다”고 밝혔다.해당 교수들은 지난해 4월쯤 이 대학 미대 A교수가 동료 교수들의 입시 부정행위를 처벌해 달라며 내부 고발한 7명 중에 이미 정직 2개월 처분을 받은 J교수를 뺀 나머지 인물들이다. J교수와 함께 2개월 감봉의 징계를 받은 K교수는 징계위에 다시 넘겨진 것으로 전해졌다. 징계를 받은 두 교수는 2007년 11월쯤 미술 비전공자를 위한 특수대학원인 미술대학원 면접전형에서 면접위원들에게 자신들이 청탁받은 수험생들을 잘 봐 달라는 내용의 쪽지를 건넨 것으로 드러났다.이귀전 기자 frei5922@segye.com [Segye.com 인기뉴스]◆ 故장진영, 7월 '비밀결혼'…혼인신고 마쳐◆ ""돈이 뭐길래…"" 생후 사흘된 아이 200만원에 넘겨◆ 동료들과 함께한 故장진영 마지막 길, 외롭지 않았다◆ 이의정 ""달력에 '죽는날' 동그라미 치고…""◆ 또 ‘음주물의’ 정수근 결국 퇴출◆ 법원이 보는 '남성 성관계 지속 가능 나이'는…    [ⓒ 세계일보 & Segye.com, 무단 전재 및 재배포 금지]  [☞공짜로 연극ㆍ뮤지컬보기] [☞세계일보 가산동 사옥 조형물 공모]  <세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0002070227
홍익대 `입시부정' 미대 교수들 징계위 회부 : 네이버 뉴스,2009.09.01,연합뉴스,"(서울=연합뉴스) 김남권 기자 = 홍익대학교는 입시부정에 연루된 의혹을 받은 미대 교수 6명을 최근 징계위원회에 넘겼다고 1일 밝혔다.     홍익대 관계자는 ""지난달 말 K교수 등 미대 교수 6명의 징계를 논의하기 위한 징계위원회가 열렸다""고 말했다.     해당 교수들은 지난해 4월께 이 대학 미대 A교수가 동료 교수들의 입시 부정행위를 처벌해 달라며 내부 고발한 7명 가운데 이미 정직 2개월의 징계를 받은 J교수를 뺀 나머지 인물들이다.     J교수와 함께 2개월 감봉의 징계를 받은 K교수는 징계위에 다시 부쳐진 것으로 전해졌다.      징계를 받았던 두 교수는 2007년 11월께 미술 비전공자를 위한 특수대학원인 미술대학원 면접 전형에서 면접위원들에게 자신들이 청탁받은 수험생들을 잘 봐달라는 내용의 쪽지를 건넨 것으로 징계위 내사 결과 드러났다.     학교 측은 두 교수에 대한 징계 이후에도 고발 당사자인 A교수가 ""징계 내용이 미흡하다""며 반발하는 등 파문이 가라앉지 않자 재단법인과 학교 측 관계자 등 5명이 참여한 징계위원회를 다시 꾸린 것으로 알려졌다.     홍익대 관계자는 ""징계위로부터 정식으로 징계의결서를 받지 않아 실제로 징계가 이뤄졌는지, 구체적인 징계 내용이 무엇인지를 모른다""라고 말했다.     kong79@yna.co.kr[관련기사] ▶ 홍대 미대 2013학년부터 실기 폐지(종합2보) ▶ <`실기' 없는 미대입시 실험 성공할까> ▶ <연합시론> 홍대 미대 입시 실험 성공할까<실시간 뉴스가 당신의 손안으로..연합뉴스폰> <포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002841745
"李대통령 ""대학보다 마이스터고 입학 원하는 시대 올 것"" : 네이버 뉴스",2009.07.03,아시아경제신문,"이명박 대통령은 3일 ""모든 사람이 대학 가는 것보다 마이스터고에 들어가길 원하는 시대가 불과 몇 년 안에 온다""면서 마이스터고의 중요성을 강조했다. 이 대통령은 이날 오전 마이스터 고교로 지정된 원주정보공업고등학교(교장 김진욱)을 방문, 마이스터 고교에 대한 집중 지원을 약속하면서 이같이 밝혔다. 이어 독일 마이스터 고교 제도를 예로 들며 ""오랜 기간 해외를 다니면서 독일에서 보고 와서 해보려 노력했다""면서 ""(마이스터고는) 대학을 다니지 않고 오히려 대학 나온 이들보다 존경받고, 수입이 더 낫고, 일생 직장으로서도 전문분야 일할 수 있고, 어느 때든 대학에 갈 수 있는 제도""라고 장점을 부각했다. 이 대통령은 특히 ""마이스터고가 성공했기 때문에 독일이 세계 최고의 1등 수출·경제 국가가 됐다""며 ""우리 산업 현장에서 제일 좋은 공작기계는 독일에서 수입해서 쓰고 있다""고 설명했다. 이 대통령은 또 ""가정 형편이 어려워서 못 간다는 학생들이 대학 이상의 보람을 느낄 수 있는 것이 마이스터고""라면서 ""가능하면 전부 기숙사에 들어갈 수 있도록 하고 등록금도 면제가 돼야 한다""고 밝혔다. 아울러 ""마이스터고의 성공을 위해 지자체, 교육당국, 기업, 학교에서 무엇보다도 학부모들이 여기 보내는 게 더 낫다고 생각해야 한다""고 주문하고 ""이것이 성공하는 날 우리는 선진기술 한국을 만들 수 있다""고 말했다 [관련기사]☞ 李대통령 ""사교육비·청년실업 문제, 중산층 대책 핵심과제""☞ 학교·기업, '내년 개교' 마이스터고에 높은 기대감☞ 교과부 ""마이스터고 산업연계 강화할 것""[일문일답]☞ 지역 마이스터高, 출발부터 '삐그덕'☞ 병역혜택 '마이스터고' 2010년 문 연다☞ 취업후 사후관리까지 '한국형 마이스터고' 설립김성곤 기자 skzero@asiae.co.kr<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=277&aid=0002187724
부모들의 대학입시? : 네이버 뉴스,2009.07.25,연합뉴스,"(서울=연합뉴스) 한상균 기자 = 교육업체 진학사와 강남구 인터넷수능방송은 25일 경희대, 중앙대, 한국외대, 한양대 4개 대학의 2010학년도 입학사정관 전형 지원전략 설명회를 개최했다. 코엑스에서 열린 이번 설명회에는 각 대학 입학처장과 입학사정관이 나와 평가방법과 합격사례 등을 소개했다. 학부모들이 맨바닥에 앉아 경청하고 있다. 2009.7.25    xyz@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰> <포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0002781843
외고입시 예시문항 공개 지연 : 네이버 뉴스,2009.07.10,서울신문,[서울신문]올해 서울 외국어고 입시에서 교과 구술면접이 폐지되고 영어 듣기평가 난이도가 하향조정됐지만 입시 4개월을 남기고도 구체적인 예시문항이 공개되지 않아 학생들의 혼란이 커지고 있다. 입시학원들은 부정확한 입시 정보를 흘려 혼란을 부채질하고 있는 상황이다.9일 한 외고 입시 전문 학원은 전화 상담에서 “해마다 중학교 범위 안에서 구술면접 문제가 나온다고 했지만 실제로는 고등학교 교사도 풀기 힘든 문제가 나오지 않았느냐.”며 “인성면접은 정답이 없고 다양한 변형이 가능한 만큼 여러가지 변수에 대비하고 있어야 한다.”고 설명했다. 대치동의 다른 학원 관계자도 “국어·사회 등 개별 교과목 문제를 출제하지는 못하겠지만 다양한 상황을 설정해놓고 문제를 녹여내는 통합형 문제가 출제될 수는 있을 것”이라고 했다. 영어 전문 학원들도 비슷한 대답을 내놨다. 외고 입시생이 많이 몰리는 한 영어학원 관계자는 “듣기평가를 중학교 수준으로 출제한다고 하지만 여러가지 함정을 심어놓을 수는 있다.”고 했다. 다른 학원 원장도 “시험 전형이 바뀌는 첫해가 항상 문제이기 때문에 피해를 보지 않으려면 이럴 때일수록 더 어려운 문제에 대비하는 게 정답”이라고 했다. 학생과 학부모들의 혼란은 커지고 있다. 중3 아들의 외고 진학을 준비하고 있는 둔촌동의 오모(46)씨는 “일단 교육청의 발표를 믿고 내신에 집중하도록 해야 하겠지만 시험이 워낙 임박해 있어서 혹시나하는 생각이 자꾸 든다.”고 했다.교육계에서는 교육당국과 외고들이 빨리 구체적인 예시문항을 공개해야 학생들의 혼란을 줄일 수 있다는 지적이 나오고 있다. 당초 서울시교육청은 입시요강을 발표하면서 지난달 말까지 면접과 듣기평가 예시문항을 공개하겠다고 밝혔다. 그러나 현재까지 문항 발표는 이뤄지지 않고 있다. 그러나 서울 A외고의 한 교감은 “입시가 임박한 시점에서 너무 큰 변화가 있어서 새로운 문항을 개발할 시간이 절대적으로 모자라는 상황이다.”고 했다. B외고의 다른 관계자도 “큰 틀의 가이드라인만 있는 상태에서 변별력과 원칙을 다 아우르려다 보니 쉽지가 않다. 우리도 밤새워가며 골머리를 앓고 있다.”고 했다. 서울시교육청은 “6개 외고와 문제 형태를 놓고 협의를 계속하고 있다. 이달 안으로 예시문제를 공개할 예정”이라고 했다. 박창규기자 nada@seoul.co.kr‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 나우뉴스 바로가기] [☞ 나우뉴스TV 바로가기]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002024628
구멍난 서울대 입시 관리…서류 위조해 입학한 김모씨 구속 : 네이버 뉴스,2009.08.06,한경닷컴,"[한경닷컴] 서울중앙지검 특수2부(박정식 부장검사)는 외국 초등학교의 졸업증명서 등을 위조해 대학에 입학한 혐의(위계공무집행방해 등)로 김모씨(33)를 불구속 기소했다고 6일 밝혔다.검찰에 따르면 김씨는 1999년 10월 서울대학교 국제교류센터에 위조된 아르헨티나 모 초등학교 졸업증명서와 성적표 등을 제출하고 같은 해 12월 재외국민 특별전형에 합격한 혐의를 받고 있다.당시 이 대학에 특례입학하려면 외국 초ㆍ중ㆍ고교를 12년간 다녀야 하지만 김씨는 아르헨티나에서 머문 기간이 8년여로 이에 못 미치자 국제교류센터에 근무하던 친척에게 이같은 방법을 소개받아 범행한 것으로 드러났다.김씨는 대학측이 서류를 위조해 특례입학한 사례가 있는지 점검을 시작하자 범행이 탄로 날까봐 입학 첫 해에 자퇴한 것으로 알려졌다.서울대가 서류심사 과정에서 이를 제대로 검증하지 못한데다 서류위조 과정에 교직원까지 연루된 것으로 드러남에 따라 부실한 입학관리 논란을 빚고 있다.임도원 기자 van7691@hankyung.comⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0002109155
"中소황제 입시, “붙으면 아우디 사줄께” : 네이버 뉴스",2009.06.14,아시아경제신문,"unithrive.org를 만든 하버드 대학 출신 창업자들(사진 NYT) 지옥 같은 수험생 시절을 거쳐 겨우 들어간 대학에서는 대입보다 더 독하다는 취업전쟁이 기다리고 있다. 또 합격통지서를 손에 쥐고도 값비싼 등록금 때문에 다닐 엄두가 나질 않는다. 그나마 위안이 되는 것은? 이런 것들이 한국 수험생들만 겪는 고통이 아니라는 것이다. 입시지옥과 등록금의 압박은 만국 공통의 현상이니 더 이상 도피유학의 ‘도피’는 생각도 못할 일이다. ◆‘소황제’의 입시, 한국 빰 치네?  몇 년 전까지만 해도 중국 조기유학은 영미 쪽 유학이 부담스러운 학부모들에게 일종의 대안이었다. 환율은 싸고 위치는 가깝고, 게다가 중국의 영향력이 국제사회에서 점점 확대되고 있으니 일석이조라는 것. 그러나 부담스러워진 환율 외에도 중국 유학을 망설이게 하는 것은 바로 중국이 한국 뺨치는 입시 지옥 국가가 돼가고 있다는 것이다.물론 한국을 비롯한 중국 등 동아시아 국가들의 교육열은 전세계 평균을 웃돈다. 그러나 소득 수준이 높아진 중국 중상류층에서 ‘소황제’인 자식에게 쏟아 붓는 교육열은 상상 이상이다. 중국의 수험생들은 지난 7일부터 3일간 한국의 ‘수능’, 미국의 ‘SAT’에 해당하는 중국의 입시시험 ‘가오카오(高考)’를 치렀다. 이번에 가오카오를 본 수험생 리우치차오는 뉴욕타임스(NYT)와의 인터뷰에서 “하루에 14~16시간씩 공부했다”고 털어 놓았다. 수험 열기는 엄청났다. 중국 쓰촨 지역에는 집중력 향상을 위해 병원에서 산소 호흡기를 연결하고 공부하는 학생들이 등장했을 정도다. 여학생들은 시험기간에 월경이 겹치는 것을 막기 위해 피임약을 복용했다. 시험에 지각하는 것은 재앙이다. 재작년에는 한 여학생이 지각을 해 부모가 시험관에게 무릎을 꿇고 빌었지만 집으로 되돌려 보내진 일이 있었다.  상류층 부모들은 고가의 선물을 내걸었다. 이번에 시험을 치른 17세 여고생 천치옹은 “부모님이 난카이 대학 같은 학교에 합격하면 아우디 자동차를 사준다고 약속했다”고 말했다. 스파르타식 기숙 학원은 한국에만 있는 것이 아니다. 톈진에 위치한 군대식 기숙 학원의 연간 학원비는 3만8500위안(5640달러)로 중국 가정의 평균 연간수입을 넘어서지만 자리가 없어서 못 들어갈 지경이다. 이 학원은 엄격한 것으로 유명한데 수업은 3주 연속 이어지고 휴식은 3주에 하루 꼴 뿐이다. 여기서 수업을 듣는 리이란은 “수업 시간에 핸드폰이 울렸는데 선생님이 와서 빼앗아 그 자리에서 부셔 버렸다”고 말했다. ◆“저 하버드대 가요. 지원해주실 분?”상대적으로 편안한(?) 수험생 시절을 보낸 미국 학생들은 엄청난 수업료에 울상이다. 포브스지가 공개한 아이비리그 대학 학비 내역에 따르면 조지워싱턴 대학의 연간 수업료는 4만437달러(5590만원)으로 책값, 기숙사비, 교통비 등을 합치면 연간 5만3000달러(7314만원)가 소요된다. 하버드대 학비는 3만6173달러, 예일대는 3만5300달러 수준이다. 사정이 이렇다보니 명문대에 붙고도 이를 포기하는 사태까지 속출한다. 우리나라 대학생들이 등록금을 벌기위해 휴학하는 것과 비슷한 현상이다.최근에는 고학생과 후원자를 연결해주는 사이트(unithrive.org)가 등장했다. 이곳에 사진과 개인정보 등을 올려놓고 5년을 기한으로 무이자 대출을 해줄 지원자를 찾는 것이다. 최근 이 싸이트에 등록을 한 한 여성은 자신을 “하버드대에서 신경생물학을 전공하고 있다”고 소개한 뒤 “이번 여름학기에 MCAT(의과대학원 입학시험)을 보고 싶지만 응시료 등을 낼 돈이 없다”며 도움을 요청했다. 이 싸이트는 같은 어려움을 겪었던 하버드대학 졸업생 3명이 지난 달 만든 것이다. 후원자가 지원을 결정하면 도움을 받은 학생이 듣고 있는 수업 등에 관한 정보를 업데이트 해주는 식으로 운영된다. [관련기사]☞ “과목별 맞춤형조명으로 수험생성적 쑥쑥!”☞ 올해부터 달라지는 고교입시...고교선택제 첫 실험☞ 교육업체들 입시설명회 잇따라 개최강미현 기자 grobe@asiae.co.kr김현정 기자 alphag@asiae.co.kr이현정 기자 hjlee303@asiae.co.kr<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=277&aid=0002175736
입시비리 혐의 유명 투수 출신 잠적 : 네이버 뉴스,2009.06.23,YTN,"동영상 뉴스       유명 프로야구 선수 출신 전 고교 감독이 대학 진학을 빌미로 거액을 받은 혐의가 포착되자 종적을 감춰 검찰이 뒤를 쫓고 있습니다.  검찰은 정상급 프로야구 투수로 이름을 날린 정 모 씨가 지난해 대학 진학을 빌미로 1억 2,000만 원을 받은 혐의를 두고 조사해왔습니다.  정 씨는 개인적으로 돈을 빌렸을 뿐 입학 대가성은 없었다고 해명했지만 최근 갑자기 연락을 끊고 종적을 감췄습니다.  유명 사립대학 야구부 감독 A 씨도 올해 입학한 신입 선수에게서 거액을 받은 혐의로 수사를 받고 있습니다.  검찰은 신입생 선발 시점에 A 감독의 주변인 명의 통장으로 1억 5,000만 원이 입금된 사실을 확인하고, 자금의 출처와 사용처를 캐고 있습니다.  검찰은 입학 대가성을 확인하는 대로 대학 감독 A 씨에 대해서도 구속영장을 청구할 방침입니다.  A 감독은 우수한 선수를 스카우트 하면서 다른 선수를 함께 입학 시키기는 했지만 돈을 받은 적은 없다며 혐의를 강력히 부인했습니다.☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=052&aid=0000255032
대입상담콜센터 운영…경북교육청 9월부터 : 네이버 뉴스,2009.08.31,뉴시스,"【대구=뉴시스】김윤호 기자 = 경북도교육청이 다음달 초부터 '대입상담콜센터'를 구축, 운영한다. 콜센터에는 현직교사 20명이 상담사로 상주해 대입관련 학부모 및 학생들의 각종 상담에 응한다. 오는 12월까지 한시적으로 운영되는 콜센터는 '실시간 온라인 상담시스템'이 도입된다.  학생 및 학부모들이 경북도교육청 홈페이지에 설치된 '무료전화 걸기' 배너를 클릭한 뒤 통화 가능한 전화번호를 클릭하면 콜센터 상담사들과 자동으로 전화가 연결된다. 컴퓨터 헤드셋이 필요하다.  상담 희망자들은 인터넷 폰의 제약(헤드셋, 사운드카드 등) 없이 일반전화나 휴대폰으로도 상담을 할 수 있다. 070-7832-1414(경북도교육청) 또는 070-7832-2151(경북 상담교사 번호)으로 전화를 걸면 된다.  상담시간은 평일 오후 4시부터 오후 10시까지다. pen@newsis.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0002841817
"KT, ""쿡TV로 특목고 입시 준비"" : 네이버 뉴스",2009.07.26,연합뉴스,"(서울=연합뉴스) 박창욱 기자 = KT는 쿡TV를 통해 특목고 입시 전문학원 토피아 에듀케이션의 영어, 수학 콘텐츠를 제공한다고 26일 밝혔다.    토피아는 2009학년도에만 1천여 명의 특목고 합격자를 배출하고, 교과 내용을 영어로 교육하는 프로그램을 국내 최초로 도입하는 등 특목고 입시 전문 학원이다.    쿡TV 고객들은 27일부터 `특목고/영재학습' 메뉴에서 토피아 유명 강사들의 단계별 영어, 수학 강의를 과목당 3만~5만원의 저렴한 가격에 이용할 수 있다.     서종렬 KT 미디어본부장은 ""쿡TV는 사교육비 절감에 도움이 되고 효율적으로 학습할 수 있는 다양한 교육서비스를 제공하겠다""고 말했다.    pcw@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰> <포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=001&aid=0002782258
"모유 먹은 아이, 성적우수하고 대학입학자 많아… : 네이버 뉴스",2009.06.16,뉴시스,"【서울=뉴시스】 모유로 키운 아이들이 우유로 키운 아이들보다 학교에서 우수한 성적을 받거나 대학에 입학할 확률이 높은 것으로 나타났다고 로이터통신이 15일(현지시간) 보도했다. 아메리칸대학의 조지프 사비아 교수와 콜로라도대학 데니엘 리스 교수 연구팀은 59개 가정에서 126명의 아이들을 대상으로 형제 간 모유 수유 여부에 따른 차이점을 분석했다. '저널 오브 휴먼 캐피털'에 게재된 이번 연구에서 연구팀은 부모의 지능이나 가정환경 등 연구 결과에 영향을 줄 수 있는 다른 변인을 통제하기 위해 같은 가정에서 태어난 형제를 비교했다. 그 결과 모유 수유 기간이 한 달 늘어날수록 고등학교 성적이 0.019포인트 올라가고, 대학 진학률은 0.014% 증가하는 것으로 나타났다. 사비아 교수는 ""이번 결과는 모유 수유가 인지력과 건강을 향상시켜 장기적 교육 성과를 이끌어내는 데 결정적 도움을 준다는 사실을 말해 준다""며 ""이를 기반으로 보다 구체적 연관성을 규명해야 할 것""이라고 전했다. 이남진기자 jeans@newsis.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=003&aid=0002729282
