title,date,press,contents,link
"입시업체 ""표준점수 410점 넘겨야 서울대 의예과 간다"" : 네이버 뉴스",2018.12.04,뉴시스,"서울대 주요 학과, 수도권 대학 의학계열 합격선 400점 이상 추산지난해 추정 최고점은 서울대 의예과 396점으로 400점 넘긴 곳 無【세종=뉴시스】강종민 기자 = 이창훈 수능본부장이 4일 오전 정부세종청사에서 수능 채점 결과에 대해 설명하고 있다. 뒤쪽은 성기선 한국교육과정평가원장과 양길석 2019 대입수학능력시험 채점위원장. 2018.12.04.   ppkjm@newsis.com【서울=뉴시스】구무서 기자 = 2019학년도 대학수학능력시험 채점 결과가 4일 발표된 가운데 입시업체들이 올해 서울대 의예과 합격선을 410점으로 추정했다.종로학원하늘교육과 유웨이중앙교육은 국어, 수학, 탐구 영역 표준점수를 기준으로 수도권 주요 대학 및 주요 학과 합격선 추정치를 이날 공개했다. 두 입시업체는 서울대 주요학과와 수도권 내 대학 중 의학계열의 합격선을 모두 400점 이상으로 에측했다. 종로학원하늘교육이 지난해 추정했던 점수 최고점은 서울대 의예과 396점으로 400점을 넘긴 곳이 없었다. 최상위권 학생들이 진학하는 서울대 의예과는 입시업체가 분석한 결과 합격선이 410점으로 나왔다. 종로학원하늘교육에 따르면 지난해 추정 점수에서 서울대 의예과 합격선은 396점으로 올해 14점이 더 올랐다.이어 종로학원하늘교육은 경영대 406점, 정치외교학부 405점, 국어교육학과 404점, 화학생물공학부 400점 등 서울대 주요학과 합격선을 모두 400점 이상으로 추정했다. 유웨이중앙교육 역시 경영대 406점, 정치외교학부 405점, 국어교육학과 403점, 화학생물공학부 403점 등 비슷한 견해를 내놨다.연세대 의예과는 종로학원하늘교육은 409점, 유웨이중앙교육은 서울대와 같은 410점을 합격선으로 전망했고 경영, 정치외교, 치의예도 400점을 넘어야 합격할 수 있다고 봤다.고려대 의과대학은 407~408점이었으며 경영·경제, 행정학과 등에 합격하려면 400점 이상이 필요하다고 예상했다.이외에도 경희대, 405~406, 성균관대 408, 이화여대 405, 중앙대 405~406, 한양대 405~406 등 수도권 주요 대학 의대계열 모집단위 합격선은 모두 400점 이상으로 추산됐다.nowest@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008945224
"입시설명 듣는 학생, 학부모들 : 네이버 뉴스",2018.11.16,뉴시스,"【서울=뉴시스】전진환 기자 = 종로학원 주최 2019 대입설명회가 열린 16일 오후 서울 서대문구 이화여자대학교 대강당에서 학생, 학부모들이 정시모집 배치참고표를 보며 설명을 듣고 있다. 2018.11.16.amin2@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008916182
"입시 내몰린 청춘, 낙화암에서 떨어진다고 다 꽃은 아니다 : 네이버 뉴스",2018.10.20,중앙선데이,"교육열 유난히 강하다는 한국‘무엇을 어떻게’는 묻지 않는사실은 교육에 냉담한 나라학교·사회 나당연합이 공부 강요대학은 취직 준비기관으로 변질입시와 취직으로 환원되지 않는어떤 탁월함을 목표로 공부할 때잘 양념된 삶 이루고 즐기게 될 것 ━   김영민의 공부란 무엇인가     오늘날 한국 사회에서, 공부란 대부분 입시 공부나 취직 공부를 의미하게끔 되어 버렸다. 교육에 대한 논의란 곧 입시 제도에 대한 논의를 의미하게끔 되어 버렸다. 이 과정에서 정작 성숙한 시민이 되기 위해서는 무엇을 어떻게 배워야 하는지에 대한 논의는 실종되어 버렸다. 학령 인구의 감소와 더불어 각급 학교의 사막화가 한창 진행 중인 오늘날, 공부란 무엇인지 새삼 질문을 제기하고 답해볼 때가 되었다. 서울대 정치외교학부의 김영민 교수가 연재하는 공부 에세이가 그러한 논의에 기여가 될 수 있기를 바란다.      한국사회는 어떤 곳일까? 세계 11위권의 경제 규모만으로는 이곳의 삶을 핍진하게 설명할 수 없다. 한국의 평균 노동시간은 경제협력개발기구(OECD) 회원국 중에서 가장 긴 축에 속한다. 그런데 사회 공정성 조사에서는 대부분 사람들이 사회적 분배구조가 공정하지 않다고 대답한다. 그리고 종교인이나 사기꾼을 제외하고는, 자기 일상이 지향하는 삶의 목적에 대해서 안다고 이야기할 수 있는 사람은 드물다. 요컨대 이곳에서는 사람들이 고도의 경쟁 상태 속에서 각자 버틸 수 있는 이상의 에너지를 일에 쏟아 넣고 있는데, 그 일과 삶의 궁극적인 의미에 대해서는 묻기를 꺼릴 뿐 아니라, 그 경쟁 과정이 공정하다는 생각조차 하지 않고 있다.      이곳의 삶은 급행열차와도 같다. 다들 전전긍긍한 마음으로 어느 역에서도 서지 않아도 좋으니, 창밖을 내다보지 않아도 좋으니, 목적지에 빠르게 도착하기만을 원한다. 목적지에 도달하기 위한 게임의 규칙이 불공정하다고 생각하기에, 누군가 먼저 목적지에 도착하더라도 상대의 성취를 인정하지 않고 시기하며, 먼저 도착한 이의 휴식을 방해하고, 뒷담화에 열을 올린다. 그러나 이 불공정 경쟁을 포기할 수는 없다. 경쟁에서 패하면 자칫 이 사회의 노비로 전락할 수 있으므로. 물론 경쟁의 종착지에 무엇이 기다리는지는 모른다.  생각의 힘 못 기르면 사이비 지식인 판쳐     덴마크 화가 에이나르 닐센의 '책 읽는 시각장애 여성'. 책이 너무 흔해지고 공부의 뜻이 종종 오해되고 있는 오늘날 '진지한 공부'는 오히려 점자책 읽기 같은 데서 찾을 수 있지 않을까?      경쟁에서 어떻게든 살아남기 위해 패거리를 만들고, 위계적인 갑질 관계를 일상화하고, 자칫 자신도 이 경쟁 속에서 죽임을 당할까 하는 두려움에 타인을 짓밟기를 서슴지 않는다. 시민사회를 지탱하는 공적 가치를 믿지도 않고 내면화해본 적도 없기에, 논리보다는 기분에 좌우되고, 자신의 목적을 달성하기 위해 로비와 강짜와 아첨에 의존한다. 목소리 큰 사람이 이긴다는 신념하에 고성을 지르다가 가끔 보게 되는 타인의 전락만이 그 와중에 지쳐버린 자신의 마음을 달랜다. 바위와 함께 굴러떨어지는 동료를 바라보며 스스로를 위안하는 산비탈의 시지푸스처럼.      이탈리아의 예술가 피에르 파올로 파졸리니는 태양은 뜨겁고 세상에는 쓰레기뿐이라고 말했는데, 그럼에도 불구하고 우리는 살아간다. 다들 고만고만하기는 하지만 속 깊이 엉망진창인 삶 속에서 자신을 소진하다가 맞게 되는 미래는 어떤 것일까. 삶에 존엄이 깃드는 미래가 불가능하다는 것을 깨달은 이들은 출산을 거부하기 시작한다. 슬기롭고 여유 있는 인간이 되기를 포기한 기성세대는, 지하철 임산부 배려석에 앉아서 젊은것들이 이기적이어서 애를 낳지 않아서 나라가 망해간다고 고래고래 소리를 지른다. 모두 자기만의 에덴동산에 있는 것처럼 부끄러움을 모르지만, 언젠가는 결국 만개할 노화. 시민의 덕성과 복지가 부실한 사회에서 노인들은 도취할 자아가 사라진 자아 도취자처럼 흐느끼게 될 것이다.      이러한 삶의 모습은 청소년기에 사실 이미 시작되었다. 한국은 일찍부터 입시에 정열을 바친다는 점에서 교육열이 강한 나라이지만, 진정 무엇을 어떻게 공부해야 하는지에 대해서는 묻지 않는다는 점에서 교육에 냉담한 나라이기도 하다. 마치 부동산에 관심을 쏟으면서도, 그 부동산에서 어떻게 삶의 희노애락을 쌓아 올릴지에 대해서는 냉담한 것처럼. 사람들이 입시와 부동산에 초미의 관심사를 보이는 것은 그것들이 계층이동과 직결되어 있기 때문이다. 진학에 성공한다고 해서 갑자기 대단한 선물이 주어지는 것은 아니지만, 상급학교 진학에 실패했을 때 치러야 할 사회적 대가는 혹독하다. 삶의 노역이 대물림되는 상태, 즉 노비가 될 수 있는 것이다. 이제 이 땅에서 교육과 부동산 투자는 계층 간의 이동을 촉진하기보다는 계층을 고착화한다.  진학 실패 때 치러야 할 대가 너무 혹독     지난 11일 서울 노량진의 한 공무원 학원에서 수험생들이 공부에 열중하고 있다. [뉴스1]      이 과정의 무서움을 알고 있는 부모들은 자녀들을 경쟁의 한복판으로 밀어 넣는 ‘합리적인 선택’을 한다. 그 자녀가 유복한 가정에서 태어났다면, 백제 의자왕 같은 향락을 잠시나마 누렸을 수도 있다. 그러나 때가 되면, 부모와 사회라는 나당연합군이 쳐들어온다. 이제 이 땅의 많은 의자왕들과 젊은 국민들은 입시나 취직 준비를 위해, 유년과 청춘의 벼랑에서 낙하한다. 그러나 낙화암에서 떨어진다고 모두가 꽃은 아니며, 학교에 다닌다고 다 공부가 되는 것도 아니다. 입시생으로 혹은 취업준비생으로 이제 학생들은, 삶을 살아갈 만한 가치가 있는 것으로 만드는 노력보다는 삶을 그저 살아내기 위한 노력에 익숙해져야 한다. 그러면서 그 과정에 들어가는 노력과 시간 자체가 삶이라는 점을 망각하게 된다. 즉 삶을 현재와 동떨어져 전개되는 무엇으로 보게끔 길들여진다. 그러나 그들이 탄 급행열차의 종착지에는 무엇이 기다리고 있단 말인가.      중·고교가 입시기관으로 변화되었다면, 대학은 취업준비기관으로 변질되었다. 대학은 진리를 추구한다는 말 대신에 졸업생 취업률과 자교 출신 엘리트 통계를 앞세운다. 대학이 취업과 무관할 필요는 없지만, 전적으로 취업 준비기관이 될 필요 역시 없다. 그러나 취업난에 몰린 학생들은 높은 학점을 원할 수밖에 없고, 지옥으로 가는 길이 선의로 포장되듯, 대학 생활은 학점 인플레로 포장되어 있다. 그리하여 남는 것은 스펙이요, 남지 않는 것은 실력이다. 방학이 되면 유복한 집 자녀들은 해외에 인턴을 하러 가지만, 가난한 집 학생들은 동네 레스토랑에서 단무지를 썬다. 부모의 경제력 순으로 학점이 나온다고 믿게 된 이들은 부모의 얼굴도 마주하기 싫어지고, 성실한 시민이 되기도 싫어지고. 마침내 목전의 공부에 흥미를 잃어버리게 된다.      이처럼 젊은 날 입시와 취업으로 환원되지 않는 어떤 공부를 할 기회를 박탈하는 것은 그 화려한 시간에 대한 모욕이 아닐까. 마치 날씨가 너무 좋은 날 경치가 아름다운 길을 돌아보지 않고 바삐 지나치는 것이 그 시간에 대한 모욕인 것처럼. 나중에 돌이켜 본 자신의 화양연화(花樣年華)가 기껏 수능 시험을 얼마나 잘 보았나, 혹은 얼마나 명문대학에 입학했는가, 정도라면 그것은 그보다 흥미로운 지적 체험이 없었다는 자기 고백일 뿐이다.  중년에 이르러 용케 경제적 여유를 얻은 이들은, 대학의 최고위 과정에 등록해 보지만, 그곳은 엄격한 지적 탐구보다는 사회적 네트워킹이 이루어지는 장소이다.  대학이 피지 못한 탁월함의 묘지 돼선 안 돼     제대로 공부를 하지 않을 때 충만한 것은 거품 같은 공허뿐이다. 생각할 수 있는 근력이 없기에, 그 공허를 채우기 위해서 자신의 생각을 대신해 줄 강력한 타자를 갈구한다. 그리하여 “진리”를 설파하는 사이비 지식인들이나 종교 지도자나 독재자가 번성하게 된다. 장기적인 것, 공적인 것, 엄정한 것을 추구하기보다는 말초적인 욕망의 충족과 단기적인 이익의 추구와 근거 없는 인정욕구가 남발하게 된다.      오스카 와일드는 “우리는 모두 시궁창에서 살아가고 있지만, 그 와중에도 몇몇은 별빛을 바라볼 줄 안다”고 말한 적이 있다. 우리 스스로가 별이 될 수는 없지만, 시선을 시궁창의 아래가 아니라 위에다 둘 수는 있다. 이 사회를 무의미한 진창으로부터 건져 낼 청사진이 부재한 시기에, 어떤 공부도 오늘날 우리가 처한 지옥을 순식간에 천국으로 바꾸어 주지는 않겠지만, 탁월함이라는 별빛을 바라볼 수 있게는 해 줄 것이다. 이미 존재하는 더 나은 것에 대한 감수성을 길러주고, 나아가 보다 나은 것이 존재할 수 있다는 것을 믿게 할 것이다. 그러한 믿음 속에서야 비로소 비방과 조소를 넘어서는 논리와 수사학의 힘을 빌어 공적 영역을 구성할 수 있을 것이다. 계속 읽고 쓰고 논의하는 과정에서 비로소 가능한 인간의 변화에 대해서 믿게 될 것이다. 입시와 취업으로 전적으로 환원되지 않는 어떤 탁월함을 목표로 공부를 하게 될 때, 아마 한국인은 양념치킨보다 더 멋진 것, 이를테면 잘 양념된 삶을 이루고 향유하게 될 것이다.      그렇다면 대학이나 시민사회가 피어나지 못한 탁월함의 묘지가 되어서는 안된다. 대학의 사막화가 한창 진행 중인 오늘날, 무성한 대학입시 논의만큼이나 이제 대학에 가서는 무엇을 배워야 하는지 그리고 성숙한 시민으로서는 무엇을 공부해야 하는지 논의할 때가 되었다. 이번 공부 에세이 연재가 그러한 논의에 실낱 같은 기여라도 할 수 있기를 희망한다.            김영민 서울대 정치외교학부 교수     하버드대에서 동아시아 사상사 연구로 박사학위를 받고 브린모어대학 교수를 지냈다. 영문 저서로 『A History of Chinese Political Thought』(2018)가 있으며, 에세이집으로 『아침에는 죽음을 생각하는 것이 좋다』(근간)가 있다. 동아시아 정치사상사, 비교정치사상사 관련 연구를 해오고 있다.   ▶중앙SUNDAY [페이스북] [구독신청] [PDF열람]ⓒ중앙SUNDAY(http://sunday.joins.com) and JTBC Content Hub Co., Ltd. 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=353&aid=0000032266
"문 대통령 ""학사 비리로 공교육 정상화 엄두 못 내""...대입 전형 일제 점검 : 네이버 뉴스",2018.11.20,YTN,"동영상 뉴스       	 	[앵커]문재인 대통령은 정부가 공교육 정상화 정책 추진에 엄두도 못 내는 배경에 학사 비리가 있다면서 비상한 각오로 대책을 마련하라고 지시했습니다.이에 따라 정부는 학생부 항목을 정비하고 대입 특별 전형을 점검하는 등 대책을 마련하기로 했습니다.신호 기자입니다.[기자]수학능력시험을 앞두고 불거진 숙명여고 시험지 유출 의혹 사건은 학교와 내신 시스템에 대한 불신을 키웠습니다.학사 비리는 아홉 가지 생활적폐 중에서 유치원 비리, 공공기관 채용 비리와 함께 '출발선의 불평등' 유형으로 분류됐습니다.생애 주기로 봐도 유아·청소년기부터 맞닥뜨리는 우리 사회의 부조리에 해당됩니다.[문재인 / 대통령 : 최근 사립유치원 비리 파동, 학사비리, 채용비리, 그리고 갑질문화에 대한 국민의 분노가 매우 큽니다. 국민의 눈높이에 제도와 정책이 미치지 못한 탓이라고 생각합니다.]문재인 대통령은 학사 비리를 공교육 정상화를 방해하는 최대 걸림돌로 지목했습니다.정부의 기본 정책 방향인 공교육 정상화와 사교육비 절감, 수능 축소, 내신 확대 등을 엄두도 못 내고 있는데 그게 학사 비리 때문이라는 겁니다.수능이 가장 공정하다는 여론이 압도적인 상황에서 학교와 내신에 대한 신뢰 없이는 공교육 정상화라는 것도 불가능하다며 비상한 각오로 대책을 마련할 것을 주문했습니다.교육부는 학생부 항목을 정비하고 대입 특별 전형의 평가 방식 등에 대한 일제 점검에 나설 방침입니다.[김의겸 / 청와대 대변인 : 조그마한 부조리도 결코 용납하지 않는 사회를 원하고 있는 만큼 향후 사회 전반에 반칙과 특권이 없는 공정한 사회를 만드는 데 더욱 노력해 나가자는 데 의견을 모았습니다.]사립유치원의 정부 지원금 부정 사용 의혹과 관련해서는 유치원 폐원이나 모집 중단 시 병설 유치원 증원 등의 대책도 함께 제시하라고 문 대통령은 지시했습니다.공공기관 채용비리에 대해서는 신속하고 정확한 전수조사를 당부했습니다.문재인 대통령은 혈세가 새는데도 제대로 감시되지 않아 국민의 분노가 커졌다며 학교와 유치원, 공공기관 등 재정이 투입되는 분야부터 생활적폐 근절에 속도를 내라고 강조하고 있습니다.YTN 신호입니다.▶ 24시간 실시간 뉴스 생방송 보기   ▶ 네이버 메인에서 YTN을 구독해주세요! [저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=052&aid=0001218970
"""건후 오빠 잘 봐!"" ""승연아 파이팅!"" [2019 대입 수능 이모저모] : 네이버 뉴스",2018.11.15,세계닷컴,"새벽부터 열띤 응원전… EPL 스타도 ""수험생 대박 기원""  / 국어 오탈자 긴장했던 수험생들 / “시험 치르는데 아무 지장 없었다” / 맨시티 실바·손흥민 소속 토트넘 / SNS로 응원 메시지 올려 눈길 / 고사장 잘못 찾아간 수험생 속출 / 경찰 순찰차 태워 긴급 수송작전2019학년도 대학수학능력시험이 치러진 15일 시험을 마치고 고사장을 나서는 수험생들의 표정에는 만감이 교차했다. 수험생들은 오탈자가 나온 국어영역에 대해 “문제 풀이에는 지장이 없었다”고 전했다. 이날 오후 4시20분 시험 종료가 다가오자 서울 종로구 동성고 앞에 마중 나온 학부모들로 붐비기 시작했다. 시험을 마친 수험생들은 홀가분한 모습이었지만, 무거운 발걸음으로 귀가하는 수험생도 보였다. 박모(18)군은 “국어영역에서 어렵게 느껴지는 지문이 많았다”며 “나머지는 지난 모의평가와 비슷한 수준이었다”고 말했다. 서울 영등포구 여의도여고에서 시험을 마친 곽모(18)양은 “국어와 영어가 너무 어려웠다”며 발걸음을 옮겼다. 전날 오탈자 사실만 확인되고 내용이 알려지지 않은 국어 문제는 김춘수의 시 ‘샤갈의 마을에 내리는 눈’ 지문과 해당 문제 보기에서 ‘바라보고’를 ‘바라고’로 잘못 적어 발생한 것으로 확인됐다. 경기도 한 시험실에서는 13명에게 정오표를 나눠주지 않은 것과 관련해 교육당국이 사과했다. “선배님들 힘내세요” 15일 서울 경복고 수능 시험장을 찾은 고교 1·2학년생들이 시험을 치르는 선배들을 응원하고 있다.서상배 선임기자청주에서 학생 3명이 휴대전화를 지니고 있다가 뒤늦게 확인되는 등 휴대전화기나 MP3 등 전자기기 소지로 적발되기도 했다. 시험 종료 후 답안지 표기를 하거나 4교시에서 한국사와 탐구 영역을 바꿔 시험을 치러 부정행위로 처리된 수험생들도 있었다.부산의 한 고교 시험장에서는 A(20·여)씨가 1교시 국어시험을 마친 뒤 고사장 4층 화장실에서 볼일을 보고 나오려다 안에 갇혔다. 굳게 잠긴 잠금장치가 꼼짝하지 않아 당황한 A씨는 ‘도와달라’고 소리를 질렀고 한 수험생이 교무실에 찾아가 학교 관계자들을 불러왔다. 성인 너덧 명이 달라붙어도 문이 열리지 않자 결국 시설물 관리자가 공구를 들고 A씨가 갇힌 화장실 칸으로 넘어 가 문을 열었다. 20분가량 갇혔던 A 씨는 2교시 수리영역 OMR 카드가 배부되는 시간에 겨우 맞춰 좌석에 앉았지만 심리적으로 흔들리면서 결국 시험을 제대로 치르지 못했다고 하소연했다. 그는 “고사장 시설물 관리를 이렇게 허술하게 해서는 안 된다는 생각에 시험이 끝나자마자 문제를 제기했다”고 말했다. 부산시교육청은 16일 학교 측이 수능을 앞두고 시설물 관리를 제대로 했는지 현장점검을 벌이기로 했다. 앞서 수능 시험이 시작되기 전 전국의 고사장 앞에서는 후배들이 수험생을 위한 열띤 응원전을 벌였다. 서울 동성고 앞에는 중앙고·배문고·장충고 학생들은 북과 꽹과리를 연신 두드리며 선배들을 기를 북돋았다. 현장에 함께 나온 교사들은 제자들을 힘껏 껴안으며 독려했다. ‘휴∼ 지각할 뻔’ 15일 오전 서울 중구 이화여자외국어고에 마련된 시험장으로 수험생을 태운 오토바이가 급히 들어서고 있다. 뉴시스서울 영등포구 여의도고 앞에는 신도림고·영신고·선유고·장훈고 학생들이 미리 준비해 온 피켓을 흔들며 선배들을 응원했다. 신도림고 장서경(16)양은 “오늘 친오빠가 수능을 보는데 좋은 점수가 나오면 좋겠다”며 “응원 때문에 오빠보다 집에서 일찍 나왔다”고 말했다. 함께 응원 나온 장훈고 학년부장 홍석원(58)씨는 “매년 수능 고사장에 나와 학생들에게 악수를 해준다”며 “학교에서 함께 생활했던 저와 후배들을 보고 조금이라도 편안한 마음으로 시험에 임하길 바란다”고 당부했다. 일부 수험생은 고사장을 잘못 찾아가 경찰의 도움을 받아야 했다. 이화여고에서 수능을 치르는 한 수험생은 이화외고로 잘못 갔다가 경찰 도움으로 급하게 이동했다. 전북에서도 이날 오전 7시48분 전주사대부고가 시험장인데 전북사대부고로 잘못 입실한 수험생이 도움을 청했다.도움을 받고도 입실이 늦어 시험을 치르지 못한 학생도 있었다. 서울 서초고에서 시험을 치러야 했던 한 수험생은 순찰차를 타고도 1교시가 이미 시작된 오전 8시54분에 도착해 들어가지 못했다.권구성·김청윤 기자·전국종합 ks@segye.comⓒ 세상을 보는 눈, 글로벌 미디어 세계일보",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0003319050
대입 전략을 찾아서 : 네이버 뉴스,2018.12.11,뉴시스,"【서울=뉴시스】최동준 기자 = 11일 서울 광진구 세종대학교에서 서울시교육청교육연구정보원 주관으로 열린 2019 대입 정시전형 대비 진학설명회에서 한 학부모와 학생이 핸드폰 불빛을 이용해 입시 자료를 살펴보고 있다. 2018.12.11.photocdj@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008956658
[포토]대입 '좁은 문' : 네이버 뉴스,2018.12.11,아시아경제신문,"11일 서울 광진구 세종대학교에서 열린 2019학년도 대입 정시전형 대비 진학설명회에서 수험생과 학부모들이 입시전문가의 설명을 듣고 있다. /문호남 기자 munonam@▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0004373694
"'SKY 캐슬'로 떠오른 입시 코디...그알 ""제보받는다"" : 네이버 뉴스",2018.12.26,YTN,"SBS '그것이 알고 싶다'가 JTBC 드라마 'SKY 캐슬'로 떠오른 입시 코디에 대한 제보를 받는다.지난 23일 '그것이 알고 싶다'는 공식 트위터 계정을 통해 ""상류층 자녀들의 입시 전반을 관리해주는 대학입시 컨설턴트(입시 코디네이터)에 대해 잘 아시는 분들의 제보를 기다린다""고 글을 올렸다.이어 '그것이 알고 싶다' 제작진은 ""입시 멘토로 활동했거나, 현재 근무하고 계신 분들의 연락도 기다린다""고 덧붙였다.'그것이 알고 싶다'가 언급한 대학입시 컨설턴트는 현재 방영 중인 드라마 'SKY 캐슬'의 중심 소재이다. 극 중 입시 코디인 배우 김서형(김주영 역)은 서울대 입학사정관 출신으로 서울대 의대 합격 성공률 백 프로를 자랑하며, 2명 이상의 학생은 받지 않는다. 또 돈이 있어도 입시 코디인 김서형에게 간택 당하지 못하면 코디를 받을 수 없다는 내용이 전제되어 있다.도를 넘은 입시 코디를 통해 사교육의 민낯을 그린 'SKY 캐슬'은 시청률 11.3%(22일 기준)를 기록하는 등 연일 화제몰이 중이다. 이 화제의 드라마 속 입시 코디라는 직업을 '그것이 알고 싶다'가 직접 파헤친다고 나선 것. 실제 지난 23일, 32년 경력의 입시 베테랑인 이만기 소장은 중앙일보와의 인터뷰에서 ""애청자로서 작가의 꼼꼼한 취재력에 매우 놀랐다""며 ""드라마에 묘사된 사교육의 70%는 현실이다. 김주영 선생과 같은 역할을 연실에선 '컨설턴트'라고도 부른다. 물론 불법이기 때문에 드러내놓고 하진 않는다""고 입시 코디라는 존재가 있음을 밝힌 바 있다.'그것이 알고싶다'가 입시 코디에 대한 제보를 받는다는 소식에 네티즌들은 ""작가 협업 필요한 게 아니냐"", ""제보 공지만 봐도 설레긴 오랜만"", ""정말 흥미로운 소재다. 어떤 이야기가 풀어질지 기대된다"" 등의 반응을 보였다.YTN PLUS 이은비 기자(eunbi@ytnplus.co.kr)[사진 출처 = SBS '그것이 알고싶다' 트위터, JTBC 'SKY 캐슬' 홈페이지 ] ▶ 24시간 실시간 뉴스 생방송 보기  ▶ 네이버 메인에서 YTN을 구독해주세요! [저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=052&aid=0001233390
정용화 '대학원 부정입학 업무방해' 지난7월 무혐의 처분 : 네이버 뉴스,2018.10.09,서울경제,"씨엔블루 정용화[서울경제] 경희대 국제캠퍼스 대학원 부정입학과 관련해 업무방해 혐의를 받은 그룹 ‘씨엔블루’의 멤버 정용화(29)씨가 검찰에서 무혐의 처분을 받은 것으로 뒤늦게 알려졌다. 정씨 소속사는 9일 “검찰이 정씨에게 학교 입학과 관련한 업무방해 혐의가 없다고 판단해 지난 7월 불기소 결정을 했다”고 밝혔다. 앞서 3월 서울지방경찰청 지능범죄수사대는 정씨가 입대를 미루기 위해 대학원에 부정입학했다며 정씨를 기소 의견으로 검찰에 송치했다.      /오지현기자 ohjh@sedaily.com[서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0003411720
"[2019 대입] 정시 지원 전략의 기본, 모집인원의 변화는? : 네이버 뉴스",2018.12.22,헤럴드경제,,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=016&aid=0001479361
"대교협, 29일부터 대입 정시모집..공통원서 작성 중요 : 네이버 뉴스",2018.12.27,financial news,"한국대학교육협의회(대교협)는 오는 29일부터 표준 공통원서 접수서비스를 통해 '2019학년도 정시모집' 대학 입학원서를 접수한다고 27일 밝혔다.  4년제 일반대학 정시모집 원서접수는 다음달 3일까지 진행된다. 전문대학도 다음달 11일까지 원서를 접수한다.  정시모집에 응시할 수험생은 인터넷 원서접수 대행사인 유웨이어플라이 또는 진학어플라이 중 한 곳에 통합회원으로 가입한 뒤 공통원서와 공통 자기소개서를 작성하면 된다. 작성한 공통원서와 공통 자기소개서는 4년제 대학 188곳과 전문대 137곳 등에 지원할 때 여러 차례 활용할 수 있고, 수정도 할 수 있다.  단, 경찰대학이나 공군사관학교, 해군사관학교 등 자체적으로 원서를 접수하는 대학은 공통원서 접수가 불가능하니 미리 입시요강을 확인해야 한다.  대교협 관계자는 ""사전에 가입하지 않은 수험생은 미리 가입과 공통원서 작성을 완료하는 것이 좋다""며 ""원서접수 마감시기에 다급하게 작성하다 실수하는 일을 예방해야 한다""고 말했다.   leeyb@fnnews.com 이유범 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0004150829
