title,date,press,contents,link
대입서류 주요사항 누락땐 3년간 지원금지‘학교폭력 기재’ 강제하는 대교협 : 네이버 뉴스,2012.08.29,The Internet Hankyoreh,"[한겨레] 성폭력 등 범죄경력 포함할 듯 낙인·배제 등 부작용 우려 속  교과부 방침에 동조해 논란  내년 실시되는 2014학년도 대입부터 입학 관련 서류에 ‘주요 사항’을 누락하면 입학이 취소될 뿐만 아니라 3년 동안 모든 대학에 지원할 수 없게 된다. 한국대학교육협의회(대교협)는 29일 대학입학 전형위원회를 열고 이런 내용의 ‘부정입학 제재 방안’을 발표했다. 누락해선 안 되는 ‘주요 사항’에는 최근 논란이 되고 있는 학교폭력 가해 사실, 성폭력 등 일부 범죄 경력 등을 포함시킬 예정이다.  오성근 대교협 입학전형지원실장은 “최근 성균관대 입학사정관 전형에서 풍부한 봉사활동 경력 등으로 합격한 학생이 학창 시절 지적장애 학생 집단 성폭행에 가담했다는 내용이 뒤늦게 밝혀져 물의를 빚었다”며 “이런 주요 사항 누락은 대학이 학생을 공정하게 선발하는 데 방해 요인이 되므로 이를 방지하기 위해 제재 방안을 마련했다”고 밝혔다. 대교협은 주요 사항 누락의 판단기준 등 구체적인 내용은 오는 11월 전형관리실무위원회에서 결정할 방침이다. 그러나 대교협의 이번 조처를 두고 이중처벌은 물론 문제학생에 대한 강력한 낙인·배제 효과를 불러온다는 비판이 제기된다. 홍성수 숙명여대 교수(법학)는 “한국 법체계가 발달과정에 있는 청소년에게 낙인을 찍는 것에 극도로 주의를 기울이고 있는데, 학교폭력 학생부 기재 자체가 정당한지, 어디까지 기재해야 하는지 등에 대한 사회적 논란이 매우 큰 상황에서 대교협이 그에 대한 고려 없이 대뜸 ‘3년간 대학 지원 금지’를 발표하는 것은 우려할 만한 일”이라고 비판했다. 한편 교육과학기술부가 학교폭력 학생부 기재 요구를 거부한 경기도교육청 등에 대해 대규모 감사반을 보내 ‘표적 감사’에 나선 데 대해 김상곤 경기도교육감이 “내게 모든 책임이 있다”며 지난 28일부터 ‘200시간 연속 비상근무’에 들어가는 등 사실상 항의 농성에 돌입했다. 잠은 물론 숙식을 사무실에서 해결하는 등 민선 교육감 초유의 사실상 밤샘 농성이다. 김 교육감은 비상근무 돌입에 앞서 “합리적 대책이 마련될 때까지 학교폭력 학생부 기재 방침을 보류해줄 것을 요구했으나 무시됐다”며 “선생님들께 교육자적 양심과 헌법정신에 어긋나는 교육행정을 강요하고 이를 거부하자 표적감사를 하는 것에 대해 눈을 뜨고 지켜보겠다”고 말했다. 김승환 전북도교육감도 교과부 특별감사에 대한 특별성명을 내어 “우리 아이들의 가슴에 주홍글씨를 새겨 넣을 수 없다”며 “학생부에 폭력 사실을 기재하는 행위는 헌법상 기본권 보장의 원칙, 법치국가의 원칙, 이중처벌 금지의 원칙 등을 명백하게 침해하는 불법행위”라고 밝혔다. 박수진 기자, 수원/홍용덕 기자 jin21@hani.co.kr <한겨레 인기기사>■ 짐은 박리자베스, 나는 안스펠트■ 고래상어 죽은 수족관서 쥐가오리도 폐사■ 목에 밧줄을…재난 방송 아닌 종편의 “자해 방송”■ 늘 뺏기는 아이는 자신감이 없어서 일까■ 분노 쌓는 절망은둔자들 “죽고 싶다, 죽이고 싶다”■ 김성근, 한화 감독 안 간다■ [화보] 태풍 볼라벤 북상으로 전국에 피해 속출공식 SNS [통하니] [트위터] [미투데이] | 구독신청 [한겨레신문] [한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=028&aid=0002155223
[대입 수시모집 가이드-건국대] 1·2차 통합 논술·어학·예체능 등 5개 유형별 선발 : 네이버 뉴스,2012.08.22,국민일보,"건국대는 오는 9월4∼8일 1199명의 신입생을 선발하는 2013학년도 수시일반전형을 실시한다. 수시1,2차로 나뉘었던 지난해와 달리 올해 수시는 한 차례로 통합됐다.지난해 수시 1차였던 학생부우수자전형이 수시2차 학생부전형으로 통합되면서 논술, 어학, 예체능, 특별전형, 학생부 5개 유형별로 선발이 이뤄진다. 학생부전형 대상자는 410명에서 445명으로 늘었다. 논술우수자전형 규모도 인문사회1,2와 자연계 500명으로 확대됐다. 지난해 모집정원은 인문, 자연계열 381명이었다. 이외에 국제화전형의 경우 205명, 예체능우수자전형 29명, 특수교육대상자전형 20명, 수능우선학생부전형 445명의 신입생을 선발한다.올해 건국대 입시에서는 생명 및 환경 관련 학과의 확충이 두드러진다. 미래 성장분야의 학문수요를 위해 서울캠퍼스에 유기나노시스템공학과(45명), 바이오산업공학과(42명), 생명자원식품공학과(44명), 보건환경과학과(21명), 녹지환경계획학과(21명) 등 5개 융합 학과가 신설돼 첫 신입생을 모집한다. 또 단과대학별로 흩어져있던 바이오 관련 학과를 통합해 생명특성화대학을 신설했다. 생명특성화대학, 동물생명과학대학, 생명환경과학대학 등 3개 단과대학 12개 전공을 묶은 생명과학대(大)학부는 모집정원 445명, 소속 전임 교수 83명으로 단일 계열로는 국내대학 중 최대 규모다.박성열 건국대 입학처장은 “2000년부터 해외 유명 석학들을 초빙하고 500여명의 젊고 유능한 교수진을 임용해 최적의 연구 및 교육환경을 조성해왔다”고 강조했다.박성열 입학처장<GoodNews paper ⓒ 국민일보. 무단전재 및 재배포금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000523209
"강원교육청 ""강원외고 입시부정 등 금주 수사의뢰"" : 네이버 뉴스",2012.08.06,연합뉴스,"(춘천=연합뉴스) 이해용 기자 = 강원도교육청(교육감 민병희)은 6일 최근 강원외국어고등학교의 입시부정과 채용비리 의혹과 관련, 이번 주 내로 검찰에 수사를 의뢰하기로 했다.    최승룡 대변인은 ""그동안 강원외고 입시부정에 대해 재단 측이 행정조치를 취할 것으로 기대해 교사 채용비리만 수사를 의뢰하려고 했다""면서 ""그러나 재단 측이 감사결과를 전혀 수용할 뜻을 보이지 않아 입시부정과 채용비리 둘 다 금주 내로 춘천지검에 수사를 의뢰할 계획""이라고 밝혔다.    그는 또 ""감사원과 교육과학기술부도 이번 감사를 관심 깊게 지켜보면서 감독기관인 도 교육청에게 제대로 할 것을 주문해 검찰 수사를 의뢰하게 됐다""고 덧붙였다.    아울러 ""그러나 학부모들이 가장 우려하는 것이 올해 입시를 앞둔 학생들인 만큼 특목고 지정 폐지나 재추첨으로 학생들의 당락이 바뀌는 일이 없도록 하겠다""고 말했다.    도 교육청은 지난달 25일 입학전형 부정 의혹이 제기된 강원외고에 대한 감사를 벌인 결과 교원 채용비리를 추가 확인했다고 발표했으나 강원외고 측은 ""상당 부분에서 객관성과 진실성이 결여됐다""며 도내 일간지에 반박 광고를 게재하는 등 반발했다.     dmz@yna.co.kr    http://blog.yonhapnews.co.kr/dmzlife[이 시각 많이 본 기사]☞안양서 음주차량 상가 돌진..행인 부상  ☞씨엔블루 이정신, KBS 새 주말극 출연  ☞<외계인, 우주 어딘가 살고 있을걸>  ☞<올림픽> 장미란의 눈물..""실망할까 걱정""(종합)  ☞< ECB 총재 구원투수 역할 실망하기엔 일러>  <연합뉴스 모바일앱 다운받기> <포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0005741519
"이천, 대학입시지원단 출범 : 네이버 뉴스",2012.07.20,서울신문,"[서울신문]경기 이천시가 지역 수험생들을 위해 지방자치단체 가운데 처음으로 대학입시 지원단을 만들었다.이천시는 각 고등학교에서 추천한 입시상담교사 등으로 구성된 지원단 위원 11명에게 위촉장을 수여하고, 본격적인 활동에 들어갔다고 19일 밝혔다. 학교끼리 지나친 경쟁으로 정보를 교환하지 못해 서로 피해(?)만 입히는 꼴이라는 점에 눈을 돌린 것이다.지원단은 변화하는 입시환경에 적극 대처하기 위한 것으로, 향후 학생과 학부모들에게 맞춤형 대학 진학정보를 제공하게 된다. 이를 위해 대학입시 지원단은 ▲교사의 대학입시설명회 지원 ▲입시정보의 교류 ▲수시모집 전형 지원학생들을 위한 자기소개서 및 학교장 추천서 작성 등에 대한 정보를 제공하고 ▲모의면접 ▲정시지원 합격을 위해 상담 프로그램 운영 ▲학부모 및 학생 대상 입시설명회 개최 등도 진행할 계획이다. 시는 또 학교별로 성공한 입시전략 사례집을 제작해 중·고등학교에 배부하고 교사의 진학지도 전문성을 높이기 위한 협의 기구도 만들 예정이다.장충식기자 jjang@seoul.co.kr[서울신문 다른기사 보러가기] ☞ 주유소에서 5만원어치 넣으면 안좋은 이유 ☞ 막나가는 미군, 국제우편으로 한국 들여온 게... ☞ 전두환, ‘KAL기 폭파’ 김현희에 새옷 사주고 데려간 곳은 ☞ 오세훈, 공부 한다며 영국에 갔지만 결국…‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002288768
[2013 대입 수시 특집]교차지원 가·감점 없이 모든 단위 지원 가능 : 네이버 뉴스,2012.08.20,media KHAN,"진영종 입학홍보처장 ㆍ성공회대학교성공회대학교 수시전형은 고등학교 이수계열과 관계없이 모든 모집단위에 지원할 수 있다. 교차지원에 따른 가·감점은 없다는 얘기다. 학생부 반영의 경우 인문·사회·자연계열은 수학과목을 반영하지 않으므로, 수리영역의 점수가 상대적으로 낮은 학생이 지원하기에 유리하다. 아울러 공학계열은 수학과목을 필수적으로 반영하기 때문에 수학성적이 높은 학생이 전략적으로 지원할 수 있다. 또한 영어와 국어과목 중에서 반영과목을 선택할 수 있다.수시1차는 최저학력기이 없으므로 수능에 대한 부담이 없다. 수시1차는 교과성적우수자전형을 제외한 모든 전형에서 면접을 실시하며 내신 60%+면접 40% 일괄합산전형으로 진행된다. 단 교과성적우수자전형의 경우 내신성적으로만 선발한다. 수시1차 모집에서는 일반전형 111명, 교과성적우수자 29명, 국가/독립민주화(양심수)유공자전형 5명, 기독교목회자추천 10명, 대안학교전형 32명, 특기자전형 25명, 문화활동우수자전형 4명, 신문방송관련동아리지도교사추천 4명 등 총 220명을 선발한다. 학생부 성적은 교과별로 우수한 3개 과목만 반영한다. 교과 성적은 1~3학년 1학기 과목 중 영역별 최고 득점 3개씩 총 9과목의 석차등급을 반영한다. 일반전형 합격자의 학생부 성적이 특별전형 합격자보다 높기 때문에 특별전형의 요건을 충족하는 경우 해당 특별전형으로 지원하는 것이 보다 유리하다. 수시모집에서 모집인원이 미달될 경우에는 정시모집<나>군으로 이월하여 선발한다.[관련기사]▶ [2013 대입 수시 특집]미술·음악대학은 실기 성적만 100% 반영▶ [2013 대입 수시 특집]공인 영어성적 대신 영어 강의 수강 능력 평가▶ [2013 대입 수시 특집]면접 없이 학생부·소개서로 생활충실도 평가▶ [2013 대입 수시 특집]선발 인원 591명으로 늘리고 면접 비중은 확대 모바일 경향 [경향 뉴스진(News Zine) 출시!] | 공식 SNS 계정 [경향 트위터] [미투데이] [페이스북] [세상과 경향의 소통 Khross]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002245764
"현 중3, 대입 농어촌전형 ‘6년 이상 거주’ 의무화 : 네이버 뉴스",2012.08.30,media KHAN,"ㆍ대교협 ‘2014학년도 입시’ 발표현재 중학교 3학년생이 대학에 진학하는 2016학년도 대학입시부터는 농어촌 학생 특별전형 때 학생과 학부모의 실제 농어촌 거주기간이 6년 이상 돼야 지원할 수 있도록 자격요건이 강화된다.  또 고등학교 2학년생이 응시하는 2014학년도 입시부터는 입학 서류에 합격에 영향을 줄 만한 주요 사항을 누락하면 입학 취소와 함께 모든 대학에 3년 동안 응시할 수 없게 된다. 한국대학교육협의회(대교협)는 30일 이 같은 내용의 ‘2014학년도 대학입학전형 기본사항’을 발표했다.이번 방안에서 특별전형 기준이 대폭 강화된 게 특징이다.연초 감사원 감사에서 부정입학 사례가 다수 적발된 농어촌특별전형의 경우 2014학년도부터 각 대학이 자율적으로 학생과 학부모의 거주기간을 단계적으로 늘려 2016학년도에는 모든 학교에서 6년 이상 거주자를 뽑도록 했다. 학생은 농촌에 거주하고 부모가 도시에서 취업을 해 따로 살 경우에는 지원을 금지했다. 특성화고 특별전형은 2014학년도 입시부터 대학이 전공의 성격에 맞는 고교 기준학과를 발표한다. 전형 취지에 맞춰 전공적합성에 맞는 학생들을 선발하기 위해서다. 대교협은 또 대입 부정 지원자에 대한 처벌을 강화하기로 했다. 학교폭력이나 주요 기재사항을 누락할 경우 입학 취소는 물론 3년간 타 대학 지원을 금지했다.  대학 간에는 부정 지원자 정보를 공유해 부정입학을 원천 차단키로 했다. 또 논술고사에서 고교와의 연계를 강화해 고교 교육과정 내에서 문제가 출제되도록 했다. 시험 후에는 논술문제와 해설을 공개해 폭넓은 의견을 듣도록 할 방침이다. 수시 응시횟수 6회 제한은 2014년도에도 그대로 유지하기로 했다.   대입 부정 지원자의 처벌 강화 부분은 충분한 사전 검토 없이 발표돼 논란이 예상된다.<송현숙 기자 song@kyunghyang.com>경향신문 ‘오늘의 핫뉴스’  ▶ 정몽준 “국민을 돼지로 아나”▶ CJ 회장 미행한 삼성 직원…벌금 달랑 2만원?▶ 칼 맞은 호스트바男 ·성매매 마사지女…결국▶ 김두관 “안철수 직접 나설 가능성 커”…▶ “내가 조현오 형이야” 경찰만 만나면 폭행… 모바일 경향 [경향 뉴스진(News Zine) 출시!] | 공식 SNS 계정 [경향 트위터] [미투데이] [페이스북] [세상과 경향의 소통 Khross]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002248744
[2013학년도 대입 수시] 단국대학교/인문·자연계열간 교차지원 : 네이버 뉴스,2012.08.22,financial news,"김현수 입학처장단국대(죽전캠퍼스)는 수시모집에서 입학사정관제 전형을 포함해 전체 정원의 62%인 1643명을 선발한다. 원서접수는 입학사정관제(8월 16일~9월 11일)와 수시 1·2차(9월 5~11일)로 진행되며 죽전·천안캠퍼스 간 복수지원, 수시 1차(입학사정관 전형 포함)와 수시 2차의 전 전형에서 전형유형 간 복수지원이 가능하다. 특성화고졸재직자 전형은 정원 내 또는 정원 외 중 1개 전형으로만 지원해야 한다. 입학사정관제 전형의 자기소개서와 에듀팟포트폴리는 16일부터 오는 9월 12일까지 원서접수 사이트에서 받아야 한다. 지원 계열의 학생부 반영교과목(인문:국·영·수·사, 자연:국·영·수·과)이 전학년을 통틀어 1개라도 없을 경우를 제외하고는 인문, 자연계열 간 교차지원이 가능하다.  수시 1차 일반학생(면접)은 수능최저학력기준이 없으며 다단계 전형을 시행한다. 수시 2차 일반학생(논술)은 '1단계 학생부 100%, 2단계 논술+학생부'였던 다단계 전형을 폐지하고 '논술+학생부' 일괄합산 전형이며 수능최저학력기준은 적용하지 않는다. 단국대 죽전캠퍼스 상징탑과 범정관천안캠퍼스는  입학사정관제 전형을 포함해 전체 정원의 60%인 1742명을 선발한다. 원서접수는 입학사정관제(8월 16일~9월 11일)와 수시 1차(9월 5~11일), 수시 2차(11월 12~16일)로 진행된다. (031)8005-2550~3rainman@fnnews.com 김경수 기자 ■ 오늘의 핫뉴스 ▶ 日, 독도 150조원 ‘불타는 얼음’ 노리고..▶ ‘안철수 룸살롱’ 논란 김상헌 대표가 해명▶ 변비, 어떻게 해결해야 안전할까?▶ 갤럭시노트 10.1 내부 들여다보니.. “수리하기 쉬워”▶ 남해 ‘일본마을’ 반일감정 악화시키나..※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0002709703
"입시명문고 3학년 담임, 9개월새 3명 사망... 왜? : 네이버 뉴스",2012.08.07,OhmyNews,"[오마이뉴스 윤근혁 기자]대입 명문으로 유명한 경기도의 한 고등학교. 이 고교에서 9개월 사이에 3학년 담임을 맡은 교사 3명이 잇달아 사망한 것으로 6일 확인됐다. 더구나 3명 가운데 2명은 자살한 것으로 나타나 충격을 주고 있다. A고교 교사들 ""굿이라도 해야 하나""A고교 교원들과 경기도교육청에 따르면 5년째 이 학교 고3 담임을 맡아온 B교사(여)는 지난 6월 자살했다. 앞서 지난해 10월에도 이 학교 3학년 부장을 맡아온 C교사(남)가 자살했다. B교사는 중간고사 직후, C교사는 대입 수학능력시험 직전에 각각 이같은 일을 벌였다. 학교는 학생들에게 사망 원인을 '심장마비' 등으로 설명했지만 두 교사는 모두 학교 밖에서 자살했다고 이 학교 복수의 교원들이 밝혔다. 2년 전 3학년 담임을 하다 암 진단을 받고 투병생활을 해온 이 학교 D교사도 올해 4월 세상을 등졌다. 9개월 사이에 사망한 교사들의 나이는 모두 30∼40대다. 이 학교 한 교사는 ""3학년 담임을 맡은 선생님들이 연속해서 세상을 등지니까 학교가 정말 흉흉한 분위기""라고 말했다. 또 다른 교사도 ""도저히 다른 학교에서는 상상할 수도 없는 3학년 선생님들의 자살과 사망에 '굿이라도 해야 한다'는 소리까지 나오고 있다""고 교원들 분위기를 전했다. 두 교사의 자살 원인에 대해 이 학교 교감은 ""6월에 자살한 선생님은 하루 전까지만 해도 고3 야간자율학습을 하신 분""이라면서 ""두 분 모두 고3 담임이라는 공통점이 있지만, 자살 이유는 가정문제로 파악하고 있다""고 설명했다. 다른 교사들도 ""가정문제 때문인 것으로 알고 있다""고 입을 모았다. 그러나 한편에서는 ""고3 담임으로서 갖는 스트레스도 작용했을 것""이라고 말하는 교사들도 있었다. 이 학교 고3 교사들은 오전 8시쯤 출근해 오후 10시쯤 퇴근하는 것으로 알려졌다. 이 학교 교감은 ""밤 10시에 퇴근하는 것은 일주일에 한두 번이고 나머지 요일은 오후 8시에서 9시쯤 퇴근한다""고 말했다. 교원들의 말을 종합하면 두 명의 교사들이 죽음을 선택한 이유는 가정사로 보이지만 이른 출근과 늦은 퇴근, 고3 입시 스트레스 등이 복합적으로 작용했을 가능성도 배제할 수 없다. 한편 올해 7월쯤에는 경기도의 한 중학교에서 여교사가 또 다시 자살하는 일이 발생했다. 자살 사실은 남편의 요청에 의해 외부로 알려지지 않았다. 주변 교사와 학부모들은 '가정사' 혹은 '학교내에서 갈등' 때문이라는 엇갈린 증언을 내놓고 있는 상황이다. 경기도교육청 한 과장은 ""올해 들어 사망한 교사는 경기도 중·고교에서 모두 7명이지만, 이 가운데 자살 교사가 몇 명인지는 알려줄 수 없다""고 말했다. 하지만 올해 들어서만도 같은 지역에서 2명의 교사가 자살한 점을 미뤄볼 때 자살한 교사들은 더 있을 수도 있다. 교과부 ""교사 자살 실태조사 벌인 적 없어""교과부는 ""교사들의 자살 실태에 대한 조사를 벌인 적이 없다""고 밝혔다. 학생들의 자살 현황은 해마다 조사했지만, 정작 '학생 자살 예방교육'을 담당하는 교사들에 대해서는 조사하지 않은 것이다. 교과부 관계자는 ""1년에 두 번씩 행정안전부에 '공무원 인사통계'를 보고하도록 되어 있지만, 이 가운데 사망 항목만 있고, 사망의 원인을 적는 항목은 따로 없다""고 말했다. 덧붙이는 글 | 인터넷<교육희망>(news.eduhope.net)에도 보냅니다. [최근 주요기사] ☞ 평양서도 성형바람? ""병원가서 받으라우!""  ☞ 박정희 흉상 6년간'뭉개진코'로 지낸 이유  ☞ 입시명문 고3 담임 9개월새 3명 사망  ☞ 아들아, 제발 집에서 나가라  ☞ 검증 휘몰아쳐도 끄떡없는 안철수  ☞ 드라마·예능·라디오 번역 작가들도 뿔났다  ☞ 삼성은 왜 멀쩡한 회사 계열분리시켰나  ☞ [엄지뉴스] 태어나 2번째 맞은 여름  오마이뉴스 아이폰 앱 출시! 지금 다운받으세요.",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=047&aid=0002006060
입시열기 못지않은 취업열기 : 네이버 뉴스,2012.09.17,연합뉴스,"(서울=연합뉴스) 김현태 기자 = 17일 서울 삼성동 코엑스에서 열린 2012 고졸성공 취업대박람회에서 졸업을 앞둔 많은 고등학생들이 채용상담을 받고 있다. 2012.9.17mtkht@yna.co.kr[이 시각 많이 본 기사]☞'산바' 제주 근접…9시 여수 앞바다 진입(종합)☞김하늘 ""학창시절 내내 왕따였다""☞美-리비아, 美영사관피습사건 '시각차'☞신지애, 4년만에 브리티시여자오픈 우승(종합)☞태풍 `산바' 남해안 상륙…침수·산사태 속출<연합뉴스 모바일앱 다운받기> <포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0005820512
대입 수시경쟁률 30% 하락…13개 대학 평균 22대1 : 네이버 뉴스,2012.09.09,매경닷컴,"고려대 연세대 등 서울 주요 대학이 2013학년도 수시모집 원서 접수를 마감한 결과 작년보다 경쟁률이 평균 30% 안팎 떨어진 것으로 나타났다. 올해부터 수시 지원이 최대 6회로 제한됨에 따라 이른바 '묻지마 지원'을 하는 사례가 줄면서 나타난 현상이지만 실질 경쟁률은 예년과 크게 다르지 않을 것으로 보인다. 9일 대학가에 따르면 서울 주요 13개 대학 평균 경쟁률은 22.1대1로 작년 34.0대1보다 35%가량 하락했다.각 대학 경쟁률(괄호 안은 작년, 대1 생략)은 건국대 22.7(48.2), 경희대 21.0(29.7), 고려대 24.9(31.5), 서강대 29.3(41.3), 성균관대 28.3(36.5), 연세대 18.5(28.0), 이화여대 11.2(21.3), 중앙대(서울) 23.3(29.0), 한국외대 21.1(31.2), 한양대 32.6(45.9) 등이었다.계열별로 보면 자연계열에서 의예과가 가장 높은 경쟁률을 기록했다.고려대는 경쟁률 110.6대1을 기록했고, 성균관대 293.8대1, 연세대 77.7대1, 중앙대 231.4대1 등이었다. 인문계열은 수험생들이 안전 지원을 하면서 작년 인기가 높았던 경영ㆍ경제학과 경쟁률이 다소 떨어지고 심리학과, 언론정보학과, 사회학과 등은 오른 것으로 나타났다.이영덕 대성학력개발연구소장은 ""작년에 허수 지원이 많았다는 점을 고려하면 실질 경쟁률이 떨어졌다고 보기 어렵다""고 말했다.  [임영신 기자]▶ [베스트 화보] 이수정, 접속자 2배 폭주시킨 `백만불짜리 엉덩이`▶ 이통3사 피터지는 싸움에 애꿎은 갤럭시S3만…▶ 韓 치어는 여신… 日 치어는 청순미 `철철`▶ 카라 구하라 `겉옷만 벗었을뿐인데...`▶ [★ 화보] 예뻐진 솔비, `너마저…` 도발 섹시 파격 화보 공개[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0002799935
"[2013학년도 대입 수시] 광운대학교, 글로벌리더 전형 삼수생까지 지원 허용 : 네이버 뉴스",2012.08.22,한경닷컴,"수시 1차 모집에서는 475명을 뽑는다. 입학사정관전형 124명(광운참빛인재 52명, 특성화고교졸재직자 72명), 학교생활 우수자 170명, 글로벌리더 152명, 로봇특기자 8명, 체육특기자 21명 등이다. 수시 2차 모집 인원은 논술우수자 266명, 교과성적우수자 278명, 사회적 배려 대상자 14명 등 모두 558명이다. 입학사정관전형인 ‘광운참빛인재 전형’은 1단계로 학생부 교과 60%, 서류 종합평가 40%를 반영해 3배수 인원을 선발한다. 2단계에서는 1단계 성적 50%와 면접 및 구술고사 50%를 반영한다.수시 1차에서 실시하던 ‘학교장 담임교사 추천자전형’은 2013학년도에는 ‘학교생활 우수자전형’으로 바뀌었다. 선발인원도 201명에서 170명으로 줄었다. 지난해에는 학교장 또는 담임 교사의 추천을 받은 학생만 지원했지만 올해는 추천 유무와 상관없이 2011년 2월 이후 졸업(예정)자 중 3학기 이상(3학년 1학기까지) 학생부 성적이 있는 경우 모두 지원할 수 있다. 작년과 달리 면접 및 구술고사의 비중이 커졌다.‘글로벌리더전형’의 경우 올해는 졸업연도에 제한을 둬 삼수생(2011년 2월 이후 졸업 및 졸업 예정자)까지만 지원할 수 있다. 어학성적 기준은 작년과 동일하나 선발 방법에는 큰 변화가 있다. 작년 1단계에서 어학 성적을 100% 반영했던 것과 달리 올해는 1단계에서 학생부 40%, 어학성적 60%를 활용해 5배수 인원을 선발한다. 2단계에서는 1단계 성적 40%와 면접 및 구술고사 성적 60%를 반영한다.광운대 수시 1·2차 통합 모집은 인터넷(www.kw.ac.kr 또는 www.uwayapply.com)으로만 접수할 수 있다. 원서 접수 기간(수시 1차, 수시 2차 통합)은 9월4일 오전 10시부터 9월8일 오후 5시까지다. 문의는 전화(02-940-5640~3).김태철 기자 synergy@hankyung.com전진호 입학처장 ▶ 기성용, 영국전 승리 후 '이등병의 편지' 부른 이유는?▶ '넝쿨당' 장군이 엄마, 가발 벗었더니 '반전 미모'▶ 톱모델 장윤주, 셔츠 거꾸로 입었더니…헉!▶ 뉴스데스크 김진희 기자 미모 '언론계 갑'▶ [포토] 강예빈, '헉' 소리 나는 란제리 패션[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0002740712
[포토] 자녀 대입 위한 수고 : 네이버 뉴스,2012.07.04,아시아경제신문,"[아시아경제 양지웅 기자] 4일 서울 양천구 양천문호회관 대극장에서 열린 '2013 대학 수시 합격전략 설명회'에서 수험생을 자녀로 둔 학부모들이 강의를 듣고 있다.양지웅 기자 yangdoo@<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>[관련기사]▶ 난리 난 '이하늬 영상' 논란 뒤엎은 충격 고백▶ '걸그룹 A양' 과거사진 '파문' 나자 황급히▶ ""최윤영이 돈 훔친 김모씨 이제와 하는 말이""▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!▶ '이하늬 충격영상' 뜨고 일 커지자 돌연…",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=277&aid=0002808738
